x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
51,0,r,0,0.796467449440598,0.796467449440599,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2950332974134111,1.2950332974514283,1.2950332974134111,1.2950332974514283,0.80809736270594978,0.80809736270766253,0.051228859057017719,0.051228859061716606,-0.020862902838055274,-0.020862902832583876,-0.020862902838055274,-0.020862902832583876,0.89894235783277554,0.89894235783372811,-2.3916368938607162,-2.3916368938607122,-8.6255447229177662e-12,8.6206597416094155e-12,0.00017543888770313727,0.00017543888770332533,-9.4095196044585716e-17,9.4095196044585716e-17,3720,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,0,r,0,0.796467449440598,0.796467449440599,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.0961243639076237,3.0961243640021361,3.0961243639076237,3.0961243640021361,3.4568677002560393,3.4568677337402547,2.2633168656974711,2.2633170713869086,-5.1357056979825071,-5.1357055341133417,65.941648029403964,65.94164924264507,2.2360679737914118,2.2360679812081679,-2.3916368938607162,-2.3916368938607122,-0.0001181941528329844,0.00011819413640523635,0.00017543888770313727,0.00017543888770332533,-9.4095196044585716e-17,9.4095196044585716e-17,3720,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,1,r,0,0.796467449440598,0.796467449440599,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.284477993772462,1.2844779938065167,1.284477993772462,1.2844779938065167,0.80966507788709641,0.80966507788878206,0.055945131553011333,0.055945131557627231,-0.023051213328529028,-0.023051213323142337,-0.023051213328529028,-0.023051213323142337,0.89981391292149759,0.89981391292243418,-2.3916368938607162,-2.3916368938607122,-8.531619855034478e-12,8.5269569183310523e-12,0.00017543888770313727,0.00017543888770332533,-9.4135853626053922e-17,9.416295868036606e-17,3642,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,1,r,0,0.796467449440598,0.796467449440599,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.0327232474997232,3.0327232475844705,3.0327232474997232,3.0327232475844705,3.4559390004464348,3.4559390302152142,2.2614375314779442,2.2614377150945408,-5.1346924586017622,-5.1346923124952024,65.922410266647745,65.922411351238068,2.2360679741743228,2.2360679808252568,-2.3916368938607162,-2.3916368938607122,-0.00010574892871773045,0.00010574890757197863,0.00017543888770313727,0.00017543888770332533,-9.4135853626053922e-17,9.416295868036606e-17,3642,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,2,r,0,0.796467449440598,0.796467449440599,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2702410695540018,1.2702410695851787,1.2702410695540018,1.2702410695851787,0.8108627892984358,0.81086278930008604,0.059560110007156421,0.059560110011667992,-0.024635098624700827,-0.024635098619427753,-0.024635098624700827,-0.024635098619427753,0.90047919981442981,0.90047919981534608,-2.3916368938607162,-2.3916368938607122,-8.3841822373642572e-12,8.3792972560559065e-12,0.00017543888770313727,0.00017543888770332533,-9.4135853626053922e-17,9.4122301098897854e-17,3582,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,2,r,0,0.796467449440598,0.796467449440599,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.9807841862115962,2.980784186289239,2.9807841862115962,2.980784186289239,3.4552652223339542,3.455265249358769,2.2599945092346179,2.25999467665534,-5.1339921201424072,-5.1339919870953432,65.908079106863838,65.908080097451389,2.2360679744531313,2.2360679805464483,-2.3916368938607162,-2.3916368938607122,-9.6650551483890013e-05,9.6650532839248626e-05,0.00017543888770313727,0.00017543888770332533,-9.4135853626053922e-17,9.4122301098897854e-17,3582,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,3,r,0,0.796467449440598,0.796467449440599,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2545322681622786,1.254532268191491,1.2545322681622786,1.254532268191491,0.81182408881775192,0.81182408881937318,0.062476726029451375,0.062476726033883496,-0.025838048863954344,-0.025838048858777246,-0.025838048863954344,-0.025838048858777246,0.90101281279333201,0.90101281279423162,-2.3916368938607162,-2.3916368938607122,-8.2609474816308648e-12,8.2560625003225141e-12,0.00017543888770313727,0.00017543888770332533,-9.4135853626053922e-17,9.4135853626053922e-17,3525,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,3,r,0,0.796467449440598,0.796467449440599,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.9362352120005069,2.9362352120733641,2.9362352120005069,2.9362352120733641,3.4547549166245375,3.454754942930919,2.2588384785812727,2.2588386387561186,-5.1334893130662715,-5.1334891851083428,65.896929061981851,65.896930003111294,2.236067974639091,2.2360679803604886,-2.3916368938607162,-2.3916368938607122,-9.1591853617956076e-05,9.1591842021898628e-05,0.00017543888770313727,0.00017543888770332533,-9.4135853626053922e-17,9.4135853626053922e-17,3525,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,4,r,0,0.796467449440598,0.796467449440599,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2381698680694422,1.2381698680969648,1.2381698680694422,1.2381698680969648,0.81261374232419248,0.81261374232578021,0.06488863874612083,0.064888638750459776,-0.026768313064838133,-0.026768313059768054,-0.026768313064838133,-0.026768313059768054,0.90145090954759843,0.90145090954847906,-2.3916368938607162,-2.3916368938607122,-8.1108453287015436e-12,8.1055162581833429e-12,0.00017543888770313727,0.00017543888770332533,-9.4122301098897854e-17,9.4122301098897854e-17,3480,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,4,r,0,0.796467449440598,0.796467449440599,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.8969969046601434,2.8969969047286606,2.8969969046601434,2.8969969047286606,3.4543616350212507,3.4543616594657456,2.2578932268193048,2.2578933763950029,-5.1331255942849108,-5.1331254749715649,65.888081750186259,65.888082630532679,2.2360679748137042,2.2360679801858754,-2.3916368938607162,-2.3916368938607122,-8.5768427368293487e-05,8.5768410883702018e-05,0.00017543888770313727,0.00017543888770332533,-9.4122301098897854e-17,9.4122301098897854e-17,3480,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
