x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
30,25,r,0,0.78885491791745266,0.78885491791745332,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.2622283307878672,2.2622283313444229,2.2622283307878672,2.2622283313444229,0.79269186559432503,0.79269186559889049,0.0049483807290133016,0.0049483807401889419,-0.0066922525212031675,-0.0066922525055143397,-0.0066922525212031675,-0.0066922525055143397,0.89033244667052602,0.89033244667308986,-2.3915268938607164,-2.3915268938607124,-2.2263080268203339e-11,2.2263302312808264e-11,5.1314622679010571e-05,5.1314622679051811e-05,-2.0647275122270825e-17,2.0650663254059842e-17,6708,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
30,25,r,0,0.78885491791745266,0.78885491791745332,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.5892189453215986,5.5892189475648681,5.5892189453215986,5.5892189475648681,3.4736509076012685,3.4736519441498244,2.291455805094444,2.2914620909136976,-5.1565644150574013,-5.1565593893541015,66.261331383149297,66.261368436650628,2.2360678657937338,2.2360680892058533,-2.3915268938607164,-2.3915268938607124,-0.0035859460526808107,0.0035859457591982391,5.1314622679010571e-05,5.1314622679051811e-05,-2.0647275122270825e-17,2.0650663254059842e-17,6708,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
30,26,r,0,0.78885491791745266,0.78885491791745332,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.0486332750642697,2.0486332754493493,2.0486332750642697,2.0486332754493493,0.793223418916852,0.79322341892039272,0.0069482143046257468,0.0069482143132354162,-0.0069644865065321797,-0.0069644864945711494,-0.0069644865065321797,-0.0069644864945711494,0.89063091060037436,0.8906309106023621,-2.3915268938607164,-2.3915268938607124,-1.7217782755096778e-11,1.7218226844306628e-11,5.1314622679010571e-05,5.1314622679051811e-05,-2.0650663254059842e-17,2.0647275122270825e-17,6195,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
30,26,r,0,0.78885491791745266,0.78885491791745332,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.1595208672860187,5.1595208685934546,5.1595208672860187,5.1595208685934546,3.472836876138321,3.4728374272522138,2.2908334160259152,2.290836802322429,-5.1552247723354538,-5.155222075632417,66.249358938476163,66.249378994515283,2.236067916444564,2.2360680385550182,-2.3915268938607164,-2.3915268938607124,-0.0019462454699237242,0.001946245367719257,5.1314622679010571e-05,5.1314622679051811e-05,-2.0650663254059842e-17,2.0647275122270825e-17,6195,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
30,27,r,0,0.78885491791745266,0.78885491791745332,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8806940509235313,1.8806940512262176,1.8806940509235313,1.8806940512262176,0.79338374335137329,0.79338374335419704,0.0078005064003257027,0.0078005064071499817,-0.0067394148367033316,-0.0067394148272802712,-0.0067394148367033316,-0.0067394148272802712,0.89072091215563887,0.89072091215722393,-2.3915268938607164,-2.3915268938607124,-1.3695489187171006e-11,1.3695489187171006e-11,5.1314622679010571e-05,5.1314622679051811e-05,-2.0650663254059842e-17,2.0650663254059842e-17,5910,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
30,27,r,0,0.78885491791745266,0.78885491791745332,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.9211576349952635,4.9211576359544766,4.9211576349952635,4.9211576359544766,3.4721979798933265,3.4721983648643113,2.2900242905345283,2.2900266768829538,-5.1543162300854179,-5.1543143347229723,66.238455475088188,66.238469659289862,2.2360679340584579,2.2360680209411226,-2.3915268938607164,-2.3915268938607124,-0.0013782154352952602,0.0013782153753822968,5.1314622679010571e-05,5.1314622679051811e-05,-2.0650663254059842e-17,2.0650663254059842e-17,5910,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
30,28,r,0,0.78885491791745266,0.78885491791745332,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7310822540816044,1.7310822543054383,1.7310822540816044,1.7310822543054383,0.793324462945867,0.7933244629480104,0.007979532090804712,0.0079795320958976762,-0.0062468484625840346,-0.0062468484554510382,-0.0062468484625840346,-0.0062468484554510382,0.89068763488995795,0.8906876348911611,-2.3915268938607164,-2.3915268938607124,-1.0388134796812665e-11,1.0388134796812665e-11,5.1314622679010571e-05,5.1314622679051811e-05,-2.0643886990481808e-17,2.0650663254059842e-17,5718,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
30,28,r,0,0.78885491791745266,0.78885491791745332,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.76291089551707,4.762910896235633,4.76291089551707,4.762910896235633,3.4717863915346028,3.4717866940098587,2.2893920923907891,2.2893939301926713,-5.153780235282114,-5.1537787667416275,66.230909941023896,66.230920776557227,2.236067944776539,2.236068010223041,-2.3915268938607164,-2.3915268938607124,-0.0010495536325834109,0.0010495535883592311,5.1314622679010571e-05,5.1314622679051811e-05,-2.0643886990481808e-17,2.0650663254059842e-17,5718,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
30,29,r,0,0.78885491791745266,0.78885491791745332,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.585439650921094,1.5854396511175057,1.585439650921094,1.5854396511175057,0.79310331841776804,0.79310331841948278,0.0076790340943562168,0.0076790340982797155,-0.0055739562932278375,-0.0055739562875598437,-0.0055739562932278375,-0.0055739562875598437,0.89056348365389881,0.89056348365486149,-2.3915268938607164,-2.3915268938607124,-8.290701458690819e-12,8.2915896371105191e-12,5.1314622679010571e-05,5.1314622679051811e-05,-2.0650663254059842e-17,2.0654051385848859e-17,5586,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
30,29,r,0,0.78885491791745266,0.78885491791745332,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.6514129538793147,4.65141295448778,4.6514129538793147,4.65141295448778,3.4715585889301814,3.4715588344473445,2.2889513678576172,2.2889528777277279,-5.1535238798027594,-5.153522677694812,66.226307722711809,66.226316665518311,2.2360679502523699,2.2360680047472106,-2.3915268938607164,-2.3915268938607124,-0.00086818683018918819,0.00086818678704503327,5.1314622679010571e-05,5.1314622679051811e-05,-2.0650663254059842e-17,2.0654051385848859e-17,5586,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
