velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
106,122,0,0.79042728492741987,0.0003289384762430022,0.00029571314892535915,0.7436666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8491495326052849,2.8491495326052849,0.88907756096416413,9.26442286059391e-22,-0.00024161285328293307,0.55554125863036796,0.79045890940998698,7.323145590698014e-22,-0.00034379621088271054,3.2892292615938068e-05,9.26442286059391e-22,0
106,123,0,0.79042800281950276,0.00032727509624978324,0.0002942177831619121,0.7436666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.9337801570346635,2.9337801570346635,0.88907069153638152,9.1541497587732407e-18,-0.00026535397120642064,0.55553906984747603,0.79044669454897964,7.2358674182286475e-18,-0.00037758671875083176,6.0316022272077774e-05,9.1541497587732407e-18,0
106,124,0,0.79042872071158576,0.00032561269073267258,0.00029272329344495811,0.7436666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.997304703239986,2.997304703239986,0.88906598520982949,6.0035101262983842e-17,-0.00028116357766259508,0.55553843313251139,0.79043832605712472,4.7454044946982925e-17,-0.00040008942847041872,8.033234486526375e-05,6.0035101262983842e-17,-4.4961030451582406e-16
106,125,0,0.79042943860366877,0.00032395127466906782,0.00029122969323906191,0.7436666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.0530796353861915,3.0530796353861915,0.8890621838023639,4.9410025851744305e-16,-0.00029360360762558887,0.55553854882420561,0.79043156666742831,3.9055244143072385e-16,-0.0004177966696193752,9.7396586717368727e-05,4.9410025851744305e-16,0
106,126,0,0.79043015649575177,0.00032229086333591744,0.00028973699627808213,0.7436666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.1049401731747701,3.1049401731747701,0.88905893247981738,1.2916070967015558e-15,-0.00030395848822287858,0.55553919650337391,0.79042578542215247,1.0209195538671533e-15,-0.00043253636550057492,0.00011277250252328397,1.2916070967015558e-15,-4.4963170496202715e-16
106,127,0,0.79043087438783477,0.00032063147231727046,0.00028824521657195841,0.7436666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.154678274827869,3.154678274827869,0.8890560738853398,0,-0.00031279459364358972,0.55554028557994584,0.79042070251241481,0,-0.00044511453694265807,0.00012703070917963188,0,-4.4964037927455885e-16
106,128,0,0.79043159227991766,0.00031897311751203126,0.00028675436841368304,0.7436666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.2033438927988764,3.2033438927988764,0.88905352489447675,1.0739988665424383e-15,-0.00032040744256175003,0.5555417762627104,0.79041617012729404,8.4890607081352892e-16,-0.00045595173325851512,0.00014048411047395959,1.0739988665424383e-15,-4.4964811426959454e-16
106,129,0,0.79043231017200066,0.00031731581514064436,0.00028526446638531033,0.7436666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.2516522822409035,3.2516522822409035,0.88905123830412525,1.0587911840678754e-22,-0.00032696068366222313,0.55554365509762038,0.79041210433009845,8.3688136784524602e-23,-0.0004652808296131528,0.00015332339936746653,1.0587911840678754e-22,-4.4965505313390062e-16
106,130,0,0.79043302806408366,0.00031565958175456318,0.00028377552536646897,0.7436666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.300152005711003,3.300152005711003,0.88904918751947737,1.1400322316214035e-17,-0.00033254152751044819,0.55554592548587078,0.79040845782904279,9.0109111807127565e-18,-0.00047322591447972043,0.00016567163896397119,1.1400322316214035e-17,-4.4966127653083247e-16
106,131,0,0.79043374595616667,0.00031400443424337942,0.0002822875605407715,0.7436666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.3493084753298223,3.3493084753298223,0.88904735959085091,1.2496212484580465e-15,-0.00033718577471457254,0.55554860379270365,0.79040520759546373,9.8770714230318488e-16,-0.00047983790778887927,0.00017760967960633867,1.2496212484580465e-15,0
106,132,0,0.79043446384824967,0.00031235038984346906,0.0002808005874035867,0.7436666666666667,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.3995528745836543,3.3995528745836543,0.88904575195176727,-1.3234889800848443e-23,-0.0003408892975148123,0.55555171809625414,0.79040234906348328,-1.0460887988186946e-23,-0.00048511090005049374,0.00018918887871788304,-1.3234889800848443e-23,-4.4967170247359146e-16
107,114,0,0.79042154179075597,0.00034971973908878894,0.00029922228759305693,0.75983333333333336,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.0359336488994466,3.0359336488994466,0.88905889426443496,7.2007112585079406e-16,-0.00030481364764948149,0.55553633573426198,0.79042571747069978,5.6916273628054841e-16,-0.0004337533229671026,0.00010887148839122673,7.2007112585079406e-16,-8.9926364184816431e-16
