velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,171,0.6983055781091293,-0.96999999999999997,fraction,250,0,collision,nan,0,30.976967619630287,0.078963910999999998,0.001,9.9999999999999995e-07,1.6652777218326336,-0.44194213086875356,0.00051573913695969649,trajectory reached the configured collision radius
0,172,0.69902347019210997,-0.96999999999999997,fraction,250,0,collision,nan,0,30.984029173619362,0.075813133000000005,0.0010000000000000015,1.0000000000000031e-06,1.6676369602546426,-0.44194213040607278,0.00051613546074968486,trajectory reached the configured collision radius
0,173,0.69974136227509076,-0.96999999999999997,fraction,250,0,collision,nan,0,30.991121595709437,0.069492336000000002,0.0010000000000000011,1.0000000000000023e-06,1.6699962557667944,-0.44194212994442117,0.00051653059949483915,trajectory reached the configured collision radius
0,174,0.70045925435807144,-0.96999999999999997,fraction,250,0,collision,nan,0,30.998245232172334,0.070558204999999999,0.001,9.9999999999999995e-07,1.672355553952745,-0.44194212948382655,0.00051692453279202045,trajectory reached the configured collision radius
0,175,0.70117714644105211,-0.96999999999999997,fraction,250,0,collision,nan,0,31.005400434541468,0.073415111000000005,0.0010000000000000059,1.0000000000000118e-06,1.6747147993409639,-0.44194212902431634,0.00051731723991234899,trajectory reached the configured collision radius
0,176,0.70189503852403279,-0.96999999999999997,fraction,250,0,collision,nan,0,31.012587559703238,0.072503129999999999,0.001,9.9999999999999995e-07,1.6770739353796678,-0.44194212856591775,0.00051770869979338185,trajectory reached the configured collision radius
0,177,0.70261293060701346,-0.96999999999999997,fraction,250,0,collision,nan,0,31.019806969989705,0.067897808000000004,0.0010000000000000085,1.0000000000000169e-06,1.6794329044108809,-0.44194212810865996,0.00051809889103098796,trajectory reached the configured collision radius
0,178,0.70333082268999414,-0.96999999999999997,fraction,250,0,collision,nan,0,31.027059033272479,0.074938457,0.001,9.9999999999999995e-07,1.6817916476435861,-0.44194212765257146,0.00051848779187094684,trajectory reached the configured collision radius
0,179,0.70404871477297482,-0.96999999999999997,fraction,250,0,collision,nan,0,31.034344123057028,0.075642519000000005,0.0010000000000000035,1.0000000000000069e-06,1.6841501051259657,-0.44194212719768183,0.00051887538020027016,trajectory reached the configured collision radius
0,180,0.7047666068559556,-0.96999999999999997,fraction,250,0,collision,nan,0,31.041662618578659,0.070021772999999995,0.001,9.9999999999999995e-07,1.686508215716406,-0.4419421267440205,0.00051926163353814764,trajectory reached the configured collision radius
0,181,0.70548449893893628,-0.96999999999999997,fraction,250,0,collision,nan,0,31.049014904898648,0.065088490999999998,0.0010000000000000015,1.0000000000000031e-06,1.6888659170537763,-0.44194212629161861,0.00051964652902666028,trajectory reached the configured collision radius
0,182,0.70620239102191695,-0.96999999999999997,fraction,250,0,collision,nan,0,31.056401373001801,0.071178617999999999,0.0010000000000000005,1.000000000000001e-06,1.6912231455262008,-0.44194212584050635,0.00052003004342104356,trajectory reached the configured collision radius
0,183,0.70692028310489774,-0.96999999999999997,fraction,250,0,collision,nan,0,31.06382241989434,0.067789360000000007,0.0010000000000000009,1.0000000000000019e-06,1.6935798362389605,-0.44194212539071553,0.00052041215307964655,trajectory reached the configured collision radius
0,184,0.70763817518787842,-0.96999999999999997,fraction,250,0,collision,nan,0,31.071278448702252,0.073908162999999999,0.0010000000000000007,1.0000000000000014e-06,1.6959359229809203,-0.44194212494227797,0.00052079283395357824,trajectory reached the configured collision radius
0,185,0.70835606727085909,-0.96999999999999997,fraction,250,0,collision,nan,0,31.078769868770976,0.069093376999999997,0.0010000000000000009,1.0000000000000019e-06,1.6982913381897224,-0.44194212449522668,0.00052117206157577831,trajectory reached the configured collision radius
0,186,0.70907395935383977,-0.96999999999999997,fraction,250,0,collision,nan,0,31.086297095764714,0.069542947999999993,0.0010000000000000007,1.0000000000000014e-06,1.7006460129155885,-0.44194212404959365,0.00052154981104986925,trajectory reached the configured collision radius
0,187,0.70979185143682044,-0.96999999999999997,fraction,250,0,collision,nan,0,31.09386055176639,0.074979938999999995,0.0010000000000000011,1.0000000000000023e-06,1.7029998767836385,-0.44194212360541396,0.00052192605703845027,trajectory reached the configured collision radius
