velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
110,57,0,0.79038062194202607,0.00047675385645567402,0.00034722922052095198,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.6455460149053294,2.6455460149053294,0.88906633991850315,2.0392318205147281e-19,-0.00028302509945434727,0.55551989419974379,0.79043895677608333,1.6118882728322549e-19,-0.00040273784994904806,5.2375000713977826e-05,2.0392318205147281e-19,0
110,58,0,0.79038133983410908,0.00047490091973580889,0.00034587969022517926,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.6721501988653529,2.6721501988653529,0.8890641328881338,0,-0.00029070502937548787,0.55551959164461429,0.79043503238812918,0,-0.00041366928458838912,6.1755865367829621e-05,0,-4.4961592499175201e-16
110,59,0,0.79038205772619208,0.00047304842920885135,0.00034453048490048631,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.696320678313239,2.696320678313239,0.88906221332800683,7.9409338805090657e-23,-0.00029730160952165546,0.55551949608570017,0.79043161916769433,6.2767652248743829e-23,-0.00042305886824752322,7.0153364189806666e-05,7.9409338805090657e-23,0
110,60,0,0.79038277561827497,0.0004711963901174402,0.00034318160836519011,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7188635087302453,2.7188635087302453,0.88906049616760485,3.2936308377211012e-16,-0.00030313173894155253,0.55551955363595529,0.79042856584578769,2.6033798994853503e-16,-0.00043135761589021654,7.786899179307305e-05,3.2936308377211012e-16,-4.4962696008459214e-16
110,61,0,0.79038349351035797,0.0004693448077848078,0.00034183306449630564,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7402469557578089,2.7402469557578089,0.88905893211023124,3.5136221024330901e-16,-0.00030837900206354368,0.55551973322315429,0.79042578476498471,2.7772575076832706e-16,-0.00043882680722441591,8.5077677731359991e-05,3.5136221024330901e-16,-4.4963170608351185e-16
110,62,0,0.79038421140244097,0.00046749368761806072,0.00034048485723193512,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7607725585693919,2.7607725585693919,0.88905748961107434,0,-0.00031316079612110214,0.55552001516315264,0.79042321983354558,0,-0.0004456335233622109,9.1891641811225888e-05,0,-4.496360832761819e-16
110,63,0,0.79038492929452397,0.00046564303510863075,0.0003391369905715964,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.7806488877252562,2.7806488877252562,0.88905614708734504,1.3272762629153653e-15,-0.00031755735379413336,0.55552038620758815,0.79042083267379493,1.0491068089217257e-15,-0.00045189195224108828,9.8387976380287512e-05,1.3272762629153653e-15,0
110,64,0,0.79038564718660698,0.00046379285583419511,0.00033778946857762165,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.800028134168643,2.800028134168643,0.88905488904603813,1.6456066102005901e-16,-0.00032162617301380439,0.55552083707694055,0.79041859573666318,1.3007180659697209e-16,-0.00045768392532223855,0.00010462234968700024,1.6456066102005901e-16,-4.4964397468834859e-16
110,65,0,0.79038636507868998,0.00046194315546034716,0.00033644229537637402,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8190261356969586,2.8190261356969586,0.88905370396140149,1.869513549409058e-15,-0.00032540992788120723,0.55552136110621886,0.79041648852748736,1.4776943349784668e-15,-0.0004630701765198068,0.00011063651428111498,1.869513549409058e-15,-4.4964757088016284e-16
110,66,0,0.79038708297077287,0.00046009393974259127,0.00033509547515970069,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8377341762528601,2.8377341762528601,0.88905258302368173,-5.2939559203393771e-23,-0.0003289411327660227,0.5555219534461403,0.79041449538108055,-4.1844194973447326e-23,-0.00046809698021008442,0.0001164627326669665,-5.2939559203393771e-23,-4.4965097244619707e-16
110,67,0,0.79038780086285587,0.00045824521452694767,0.00033374901218537331,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8562263566126811,2.8562263566126811,0.88905151935823745,5.7106537787411302e-17,-0.00033224505295117399,0.55552261056528529,0.79041260407319047,4.5137727242151822e-17,-0.00047280029370026582,0.000122126540252121,5.7106537787411302e-17,-4.4965420024315726e-16
110,68,0,0.79038851875493887,0.00045639698575345626,0.00033240291077963989,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8745644131764081,2.8745644131764081,0.88905050751650394,6.6174449004242214e-24,-0.00033534160180153548,0.55552332992654352,0.7904108049153532,5.2304999502273082e-24,-0.0004772084573029555,0.00012764854781244228,6.6174449004242214e-24,-4.4965727080108045e-16
110,69,0,0.79038923664702188,0.00045454925945686366,0.00033105717533772519,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.8928009946848885,2.8928009946848885,0.88904954313183837,8.2321014561277314e-21,-0.00033824662297625424,0.55552410976970701,0.79040909014293048,6.5067278219022133e-21,-0.0004813440191953444,0.00013304566203942159,8.2321014561277314e-21,-4.4966019736747527e-16
110,70,0,0.79038995453910488,0.0004527020417687809,0.00032971181032540227,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.9109819699611372,2.9109819699611372,0.88904862267969942,-5.2939559203393771e-23,-0.0003409727833130578,0.55552494896178439,0.79040745348867059,-4.1843822178767185e-23,-0.0004852250061807762,0.00013833193863921345,-5.2939559203393771e-23,-4.4966299063491524e-16
110,71,0,0.79039067243118777,0.00045085533891988571,0.0003283668202805964,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.9291481000880424,2.9291481000880424,0.88904774330671421,0,-0.00034353020850222643,0.55552584689227102,0.79040588987876126,0,-0.00048886582838414405,0.00014351919317245887,0,0
110,72,0,0.79039139032327077,0.00044900915724074061,0.00032702220981398086,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.9473362836412882,2.9473362836412882,0.88904690270654763,8.5818440070269922e-17,-0.00034592694397769271,0.55552680339923011,0.79040439521210559,6.7831272221788027e-17,-0.00049227793519302941,0.00014861744767757923,8.5818440070269922e-17,-4.4966821023813008e-16
110,73,0,0.79039210821535377,0.00044716350316551347,0.00032567798361168686,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.9655805097937171,2.9655805097937171,0.88904609902839693,2.3912216557021729e-17,-0.00034816929373844292,0.55552781871730184,0.79040296619761019,1.8900286895029579e-17,-0.00049547029746684057,0.00015363526346601208,2.3912216557021729e-17,0
110,74,0,0.79039282610743677,0.00044531838323288975,0.00032433414643596764,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.9839126053531304,2.9839126053531304,0.88904533080902504,0,-0.0003502620710529238,0.55552889344176171,0.79040160023332873,0,-0.00049844976433573282,0.00015857999211477125,0,0
110,75,0,0.79039354399951978,0.00044347380408845955,0.00032299070312693753,0.80833333333333335,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.0023628361428414,3.0023628361428414,0.88904459692215254,0,-0.00035220878400471294,0.55553002850485045,0.79040029531647271,0,-0.00050122132726377949,0.00016345796675187874,0,0
111,57,0,0.79038062194202607,0.00048628893358478747,0.00033374457943450631,0.82450000000000001,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,2.9450420103602308,2.9450420103602308,0.8890400984585114,5.4640544298290255e-16,-0.00036802786799497103,0.55552494388466889,0.79039229666711963,4.3187465299067124e-16,-0.00052374110176515694,0.00017622129130623332,5.4640544298290255e-16,-4.4968885978533174e-16
