velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,57,0.79038062194202607,-0.96999999999999997,fraction,250,0,collision,nan,0,35.230998791426508,0.091366006,0.0010000000000000015,1.0000000000000031e-06,1.7792442262712631,-0.44194212747230643,0.00051864142125945399,trajectory reached the configured collision radius
0,58,0.79038133983410908,-0.96999999999999997,fraction,250,0,collision,nan,0,35.23357999489231,0.084702582999999998,0.0010000000000000005,1.000000000000001e-06,1.7792446133123474,-0.44194212747195843,0.00051864171761592027,trajectory reached the configured collision radius
0,59,0.79038205772619208,-0.96999999999999997,fraction,250,0,collision,nan,0,35.236171388210984,0.094367462999999999,0.0010000000000000011,1.0000000000000023e-06,1.7792450079539643,-0.44194212747160916,0.00051864201543824848,trajectory reached the configured collision radius
0,60,0.79038277561827497,-0.96999999999999997,fraction,250,0,collision,nan,0,35.2387730500866,0.092383552999999993,0.0010000000000000009,1.0000000000000019e-06,1.7792454102252528,-0.44194212747125755,0.00051864231473049464,trajectory reached the configured collision radius
0,61,0.79038349351035797,-0.96999999999999997,fraction,250,0,collision,nan,0,35.241385060115086,0.091102626000000006,0.0010000000000000005,1.000000000000001e-06,1.7792458201555157,-0.44194212747090467,0.00051864261549673088,trajectory reached the configured collision radius
0,62,0.79038421140244097,-0.96999999999999997,fraction,250,0,collision,nan,0,35.244007498793948,0.092500716999999996,0.0010000000000000015,1.0000000000000031e-06,1.7792462377742948,-0.44194212747055001,0.00051864291774107198,trajectory reached the configured collision radius
0,63,0.79038492929452397,-0.96999999999999997,fraction,250,0,collision,nan,0,35.246640447539782,0.093625617999999994,0.0010000000000000002,1.0000000000000004e-06,1.7792466631112236,-0.44194212747019335,0.00051864322146760191,trajectory reached the configured collision radius
0,64,0.79038564718660698,-0.96999999999999997,fraction,250,0,collision,nan,0,35.249283988697641,0.089613474999999998,0.0010000000000000031,1.0000000000000061e-06,1.7792470961962517,-0.44194212746983547,0.00051864352668047771,trajectory reached the configured collision radius
0,65,0.79038636507868998,-0.96999999999999997,fraction,250,0,collision,nan,0,35.251938205561807,0.089912001000000005,0.001,9.9999999999999995e-07,1.7792475370594041,-0.44194212746947564,0.00051864383338383791,trajectory reached the configured collision radius
0,66,0.79038708297077287,-0.96999999999999997,fraction,250,0,collision,nan,0,35.254603182381381,0.087569494999999997,0.0010000000000000059,1.0000000000000118e-06,1.7792479857309988,-0.44194212746911371,0.0005186441415818688,trajectory reached the configured collision radius
0,67,0.79038780086285587,-0.96999999999999997,fraction,250,0,collision,nan,0,35.257279004377615,0.085895812000000002,0.001,9.9999999999999995e-07,1.7792484422414785,-0.44194212746875039,0.0005186444512787473,trajectory reached the configured collision radius
0,68,0.79038851875493887,-0.96999999999999997,fraction,250,0,collision,nan,0,35.259965757762373,0.084766826000000003,0.0010000000000000109,1.0000000000000218e-06,1.7792489066215194,-0.44194212746838524,0.00051864476247870947,trajectory reached the configured collision radius
0,69,0.79038923664702188,-0.96999999999999997,fraction,250,0,collision,nan,0,35.262663529745168,0.090121522999999995,0.001,9.9999999999999995e-07,1.7792493789020354,-0.44194212746801836,0.00051864507518596659,trajectory reached the configured collision radius
0,70,0.79038995453910488,-0.96999999999999997,fraction,250,0,collision,nan,0,35.265372408560275,0.091258510000000001,0.0010000000000000061,1.0000000000000122e-06,1.7792498591140733,-0.44194212746764927,0.00051864538940478335,trajectory reached the configured collision radius
0,71,0.79039067243118777,-0.96999999999999997,fraction,250,0,collision,nan,0,35.268092483467306,0.087351316999999998,0.001,9.9999999999999995e-07,1.7792503472889192,-0.4419421274672789,0.00051864570513942892,trajectory reached the configured collision radius
0,72,0.79039139032327077,-0.96999999999999997,fraction,250,0,collision,nan,0,35.270823844776189,0.090755762000000004,0.0010000000000000024,1.0000000000000048e-06,1.7792508434580836,-0.44194212746690653,0.00051864602239422026,trajectory reached the configured collision radius
0,73,0.79039210821535377,-0.96999999999999997,fraction,250,0,collision,nan,0,35.273566583868259,0.090422093999999995,0.0010000000000000005,1.000000000000001e-06,1.7792513476532688,-0.44194212746653255,0.00051864634117345461,trajectory reached the configured collision radius
0,74,0.79039282610743677,-0.96999999999999997,fraction,250,0,collision,nan,0,35.276320793191132,0.084133580999999999,0.0010000000000000007,1.0000000000000014e-06,1.7792518599063987,-0.44194212746615641,0.000518646661481473,trajectory reached the configured collision radius
0,75,0.79039354399951978,-0.96999999999999997,fraction,250,0,collision,nan,0,35.279086566305516,0.089310373999999998,0.0010000000000000018,1.0000000000000036e-06,1.7792523802495963,-0.44194212746577871,0.00051864698332264141,trajectory reached the configured collision radius
1,57,0.79038062194202607,-0.95383333333333331,fraction,250,0,collision,nan,0,35.245980690541344,0.087831617000000001,0.0010000000000000018,1.0000000000000036e-06,1.7792327774057559,-0.4419421274654054,0.00051864730174853871,trajectory reached the configured collision radius
1,58,0.79038133983410908,-0.95383333333333331,fraction,250,0,collision,nan,0,35.248564179401988,0.084221606000000004,0.0010000000000000002,1.0000000000000004e-06,1.7792334941123633,-0.44194212746501366,0.00051864763525220556,trajectory reached the configured collision radius
1,59,0.79038205772619208,-0.95383333333333331,fraction,250,0,collision,nan,0,35.251157882629435,0.081936857000000002,0.0010000000000000009,1.0000000000000019e-06,1.7792342174224784,-0.44194212746462092,0.00051864796995069226,trajectory reached the configured collision radius
