x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
24,0,r,0,0.76335802509701733,0.76335802509701844,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.08120691213054,32.081206912208202,32.08120691213054,32.081206912208202,-2.437296853386489e-07,-2.4372968531227923e-07,107200961.6957003,107200961.7095909,-428743591.02612776,-428743590.99748635,-0.00022097105735033177,-0.0002209710573457055,0.00099999999998959038,0.0010000000000104094,-2.3925368938607163,-2.3925368938607123,-1.1594333672928214e-14,1.1304016293242797e-14,0.0062763463096028845,0.0062763463096039444,-5.3256010712487978e-16,5.3299378799387398e-16,38499,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,1,r,0,0.76335802509701733,0.76335802509701844,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.125058807534835,32.125058807612916,32.125058807534835,32.125058807612916,-2.5205203760250683e-07,-2.520520375756255e-07,110880200.55752318,110880200.57173094,-427806842.1130619,-427806842.08423913,-0.00022097105742056652,-0.00022097105741591237,0.00099999999998952706,0.001000000000010473,-2.3925368938607163,-2.3925368938607123,-1.1538822404701387e-14,1.1234627471706992e-14,0.0062763463096028845,0.0062763463096039444,-5.3429483060085659e-16,5.3429483060085659e-16,38553,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,2,r,0,0.76335802509701733,0.76335802509701844,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.164615420437684,32.164615420516334,32.164615420437684,32.164615420516334,-2.5681285260676231e-07,-2.5681285257927689e-07,112985395.4051231,112985395.4196654,-427255676.91912615,-427255676.890001,-0.00022097105774699887,-0.00022097105774229926,0.00099999999998942428,0.001000000000010576,-2.3925368938607163,-2.3925368938607123,-1.1316777254831546e-14,1.1428917046784146e-14,0.0062763463096028845,0.0062763463096039444,-5.3342746886286818e-16,5.3386114973186238e-16,38598,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,3,r,0,0.76335802509701733,0.76335802509701844,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.201681066843243,32.201681066922362,32.201681066843243,32.201681066922362,-2.5915627576225034e-07,-2.5915627573421995e-07,114022195.07449603,114022195.08931981,-426980154.18157244,-426980154.15219408,-0.00022097105824902852,-0.00022097105824429292,0.00099999999998934275,0.0010000000000106573,-2.3925368938607163,-2.3925368938607123,-1.1330654203116472e-14,1.1442795674766338e-14,0.0062763463096028845,0.0062763463096039444,-5.3342746886286818e-16,5.3386114973186238e-16,38643,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,4,r,0,0.76335802509701733,0.76335802509701844,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.23717465181528,32.237174651894826,32.23717465181528,32.237174651894826,-2.5966595577183054e-07,-2.5966595574359777e-07,114248542.78792481,114248542.80285943,-426919645.25590509,-426919645.22632861,-0.00022097105888299712,-0.00022097105887822956,0.00099999999998927054,0.0010000000000107295,-2.3925368938607163,-2.3925368938607123,-1.1566575533643996e-14,1.1234629920432017e-14,0.0062763463096028845,0.0062763463096039444,-5.3342746886286818e-16,5.3342746886286818e-16,38685,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,5,r,0,0.76335802509701733,0.76335802509701844,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.271657994272438,32.271657994352381,32.271657994272438,32.271657994352381,-2.5869528402980566e-07,-2.5869528400145298e-07,113820621.92540865,113820621.94040179,-427033931.97635317,-427033931.94659889,-0.0002209710596206,-0.00022097105961580357,0.00099999999998920505,0.0010000000000107948,-2.3925368938607163,-2.3925368938607123,-1.1552696507208541e-14,1.1234631159582908e-14,0.0062763463096028845,0.0062763463096039444,-5.3299378799387398e-16,5.3342746886286818e-16,38727,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,6,r,0,0.76335802509701733,0.76335802509701844,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.305518756169427,32.305518756249612,32.305518756169427,32.305518756249612,-2.5648322591309472e-07,-2.5648322588474887e-07,112844046.264323,112844046.27929832,-427293030.90200824,-427293030.87217575,-0.00022097106044119863,-0.00022097106043638963,0.00099999999998917665,0.0010000000000108234,-2.3925368938607163,-2.3925368938607123,-1.1400039459691248e-14,1.1359532631712775e-14,0.0062763463096028845,0.0062763463096039444,-5.3342746886286818e-16,5.3386114973186238e-16,38769,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,7,r,0,0.76335802509701733,0.76335802509701844,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.339049761633056,32.339049761713596,32.339049761633056,32.339049761713596,-2.532051806522787e-07,-2.5320518062396355e-07,111396336.76438476,111396336.77932827,-427672736.08485782,-427672736.05486912,-0.00022097106132842504,-0.00022097106132358963,0.00099999999998911702,0.0010000000000108832,-2.3925368938607163,-2.3925368938607123,-1.1330649022856692e-14,1.1428923069024941e-14,0.0062763463096028845,0.0062763463096039444,-5.3299378799387398e-16,5.3342746886286818e-16,38808,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,8,r,0,0.76335802509701733,0.76335802509701844,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.372488788240616,32.37248878832159,32.372488788240616,32.37248878832159,-2.4899882555812366e-07,-2.489988255298443e-07,109538342.94460943,109538342.95951313,-428152384.6248132,-428152384.59462374,-0.0002209710622683727,-0.00022097106226350347,0.00099999999998904025,0.0010000000000109598,-2.3925368938607163,-2.3925368938607123,-1.1455547521688878e-14,1.1262391207382631e-14,0.0062763463096028845,0.0062763463096039444,-5.3212642625588558e-16,5.3256010712487978e-16,38847,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,9,r,0,0.76335802509701733,0.76335802509701844,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.406040777205504,32.406040777287117,32.406040777205504,32.406040777287117,-2.4397874375713463e-07,-2.4397874372891424e-07,107320707.2400135,107320707.25486761,-428713632.66480649,-428713632.63431191,-0.00022097106324860374,-0.000220971063243682,0.00099999999998892143,0.0010000000000110784,-2.3925368938607163,-2.3925368938607123,-1.1413912493597371e-14,1.1345659599846944e-14,0.0062763463096028845,0.0062763463096039444,-5.3299378799387398e-16,5.3342746886286818e-16,38889,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
