x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
36,10,r,0,0.7837555393533655,0.78375553935336639,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.420461362346877,33.420461362450773,33.420461362346877,33.420461362450773,-1.2802370376871961e-07,-1.2802370374021396e-07,56085950.904465258,56085950.918780945,-438369112.9085964,-438369112.86694187,-0.00022097107605418358,-0.00022097107604736587,0.00099999999998463666,0.0010000000000153634,-2.3905368938607161,-2.3905368938607121,-1.3051471207966838e-14,1.1720380151890223e-14,0.0025041710485234855,0.0025041710485236902,-1.0364972768961422e-16,1.0343288725511712e-16,40107,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,11,r,0,0.7837555393533655,0.78375553935336639,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.540086058879005,33.540086058988678,33.540086058879005,33.540086058988678,-1.170397542148346e-07,-1.1703975418680723e-07,51232190.452547185,51232190.466623783,-438962840.91483873,-438962840.8700909,-0.00022097107672427589,-0.00022097107671692782,0.00099999999998343688,0.0010000000000165632,-2.3905368938607161,-2.3905368938607121,-1.3162492323059463e-14,1.1734259136666166e-14,0.0025041710485234855,0.0025041710485236902,-1.0364972768961422e-16,1.0343288725511712e-16,40251,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,12,r,0,0.7837555393533655,0.78375553935336639,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.686118233911422,33.686118234029834,33.686118233911422,33.686118234029834,-1.0759935078061156e-07,-1.0759935075320383e-07,47060013.45746401,47060013.471299447,-439429707.89213473,-439429707.84261048,-0.00022097107698673752,-0.00022097107697857719,0.00099999999998159417,0.0010000000000184059,-2.3905368938607161,-2.3905368938607121,-1.1427768387264168e-14,1.1609359520955802e-14,0.0025041710485234855,0.0025041710485236902,-1.0321604682062002e-16,1.0343288725511712e-16,40425,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,13,r,0,0.7837555393533655,0.78375553935336639,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.874523460111753,33.874523460243964,33.874523460111753,33.874523460243964,-1.0150706433529573e-07,-1.0150706430739759e-07,44366483.047152862,44366483.061363481,-439709822.75841141,-439709822.70118022,-0.00022097107655042993,-0.00022097107654097336,0.00099999999997865989,0.0010000000000213402,-2.3905368938607161,-2.3905368938607121,-1.1150213421602588e-14,1.1387314149010627e-14,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0321604682062002e-16,40650,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,14,r,0,0.7837555393533655,0.78375553935336639,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.141361260638831,34.141361260801162,34.141361260638831,34.141361260801162,-1.0331305510173942e-07,-1.0331305506913821e-07,45161510.936766319,45161510.953669898,-439628878.69832033,-439628878.62388164,-0.00022097107473519176,-0.00022097107472286761,0.00099999999997217159,0.0010000000000278285,-2.3905368938607161,-2.3905368938607121,-1.1302872338160621e-14,1.1359555374629703e-14,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0321604682062002e-16,40971,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,15,r,0,0.7837555393533655,0.78375553935336639,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.602466242755213,34.602466242998716,34.602466242755213,34.602466242998716,-1.2913090746205099e-07,-1.2913090739854369e-07,56563672.500084408,56563672.533267848,-438307727.54831648,-438307727.42632216,-0.00022097106936348775,-0.00022097106934336138,0.00099999999995451709,0.001000000000045483,-2.3905368938607161,-2.3905368938607121,-1.1330637406807973e-14,1.1317912659410881e-14,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0299920638612292e-16,41523,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
36,16,r,0,0.7837555393533655,0.78375553935336639,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,2.8241329759720526,2.8241329761579044,2.8241329759720526,2.8241329761579044,0.79679349695843038,0.79679349696697932,-0.0012589147835597261,-0.0012589147573901656,-0.049155246418514098,-0.049155246387435549,-0.049155246418514098,-0.049155246387435549,0.89263290156616482,0.89263290157095332,-2.3905368938607161,-2.3905368938607121,-4.2304826308736665e-11,4.2305714487156365e-11,0.0025041710485234855,0.0025041710485236902,-1.0321604682062002e-16,1.0278236595162582e-16,6357,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
36,16,r,0,0.7837555393533655,0.78375553935336639,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,5.2955647871066409,5.2955647921584097,5.2955647871066409,5.2955647921584097,0.76570907557289136,0.7657090760946651,-0.058738267543655721,-0.058738266132535841,0.073731300517609344,0.073731302409655836,0.073731300517609344,0.073731302409655836,0.87504804186564034,0.87504804216378029,-2.3905368938607161,-2.3905368938607121,-2.3869817233901358e-09,2.3869828336131604e-09,0.0025041710485234855,0.0025041710485236902,-1.0321604682062002e-16,1.0278236595162582e-16,6357,0,validated_positive_return: all requested positive returns were rigorously enclosed
36,17,r,0,0.7837555393533655,0.78375553935336639,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.4017060017296754,2.4017060017976735,2.4017060017296754,2.4017060017976735,0.81618747389568225,0.81618747390252222,0.059339534331802203,0.059339534350085779,-0.073302104604817397,-0.073302104581074126,-0.073302104604817397,-0.073302104581074126,0.90343094583685934,0.90343094584064487,-2.3905368938607161,-2.3905368938607121,-3.5572211842804791e-11,3.5568437084521065e-11,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0299920638612292e-16,4959,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,17,r,0,0.7837555393533655,0.78375553935336639,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.1296975653028305,4.1296975655681365,4.1296975653028305,4.1296975655681365,3.4515904399058934,3.451590554388027,2.2734995038266992,2.2735002167232632,-5.1209464049664897,-5.1209458395442962,65.930914273289574,65.930918496570584,2.2360679645129382,2.2360679904866414,-2.3905368938607161,-2.3905368938607121,-0.00041237313047304269,0.00041237311484110251,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0299920638612292e-16,4959,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,18,r,0,0.7837555393533655,0.78375553935336639,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.1870430327103771,2.18704303275429,2.1870430327103771,2.18704303275429,0.82400767273310838,0.82400767273840492,0.084972319773543539,0.08497231978793654,-0.08011341951854109,-0.080113419500347754,-0.08011341951854109,-0.080113419500347754,0.90774868368569306,0.90774868368861039,-2.3905368938607161,-2.3905368938607121,-2.8197666424034651e-11,2.81918932643066e-11,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0321604682062002e-16,4434,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,18,r,0,0.7837555393533655,0.78375553935336639,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.6941297152805981,3.6941297154289843,3.6941297152805981,3.6941297154289843,3.438550949934557,3.4385510130927837,2.2480195160666625,2.2480199005397052,-5.1063357523073272,-5.1063354451815091,65.66388340303692,65.663885653192821,2.2360679706572522,2.2360679843423275,-2.3905368938607161,-2.3905368938607121,-0.00021968716765741192,0.00021968714969489156,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0321604682062002e-16,4434,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,19,r,0,0.7837555393533655,0.78375553935336639,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.0348602106180889,2.0348602106524987,2.0348602106180889,2.0348602106524987,0.82825949239275265,0.8282594923971015,0.099738034629618916,0.099738034641500925,-0.082258737131312071,-0.082258737116459965,-0.082258737131312071,-0.082258737116459965,0.91008762896369089,0.91008762896608009,-2.3905368938607161,-2.3905368938607121,-2.3461677045588658e-11,2.3453905484416282e-11,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0321604682062002e-16,4137,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,19,r,0,0.7837555393533655,0.78375553935336639,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.4456245341528065,3.4456245342586613,3.4456245341528065,3.4456245342586613,3.4343939400606045,3.4343939816421707,2.2374714129227087,2.2374716703420252,-5.1027269644488698,-5.1027267598278909,65.567383042896125,65.567384557402221,2.2360679728317829,2.2360679821677967,-2.3905368938607161,-2.3905368938607121,-0.00014845531967466741,0.00014845530296270226,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0321604682062002e-16,4137,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,20,r,0,0.7837555393533655,0.78375553935336639,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9139994884865599,1.9139994885123499,1.9139994884865599,1.9139994885123499,0.83066766142050219,0.83066766142395798,0.10887442152249016,0.10887442153201542,-0.082190248456046042,-0.08219024844436576,-0.082190248456046042,-0.08219024844436576,0.91140971106330781,0.91140971106520363,-2.3905368938607161,-2.3905368938607121,-1.875721800104202e-11,1.8750112573684419e-11,0.0025041710485234855,0.0025041710485236902,-1.0321604682062002e-16,1.0343288725511712e-16,3930,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,20,r,0,0.7837555393533655,0.78375553935336639,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.2732129624723965,3.2732129625501369,3.2732129624723965,3.2732129625501369,3.4332393671439378,3.4332393981725979,2.2326343774318027,2.2326345669217762,-5.1025571015991122,-5.102556950340758,65.531780337303772,65.531781445978197,2.2360679741107239,2.2360679808888557,-2.3905368938607161,-2.3905368938607121,-0.00010849144399571742,0.00010849142523738919,0.0025041710485234855,0.0025041710485236902,-1.0321604682062002e-16,1.0343288725511712e-16,3930,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,21,r,0,0.7837555393533655,0.78375553935336639,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8117852627654099,1.8117852627843505,1.8117852627654099,1.8117852627843505,0.83190773164841747,0.83190773165117105,0.1144472189046004,0.11444721891221227,-0.080802651493250013,-0.080802651483968174,-0.080802651493250013,-0.080802651483968174,0.91208976074091386,0.91208976074242332,-2.3905368938607161,-2.3905368938607121,-1.5012879828191217e-11,1.5005108267018841e-11,0.0025041710485234855,0.0025041710485236902,-1.0364972768961422e-16,1.0343288725511712e-16,3774,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,21,r,0,0.7837555393533655,0.78375553935336639,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.1425022956931339,3.1425022957512794,3.1425022956931339,3.1425022957512794,3.4334056171595519,3.4334056398831603,2.2306155783059998,2.2306157189938451,-5.1037693635969559,-5.1037692517531648,65.524392671233485,65.524393498786353,2.2360679749453247,2.2360679800542549,-2.3905368938607161,-2.3905368938607121,-8.1154209283340606e-05,8.1154198767308117e-05,0.0025041710485234855,0.0025041710485236902,-1.0364972768961422e-16,1.0343288725511712e-16,3774,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,22,r,0,0.7837555393533655,0.78375553935336639,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7215773041519371,1.7215773041692319,1.7215773041519371,1.7215773041692319,0.83230952225665245,0.83230952225911736,0.11747298655625045,0.11747298656305565,-0.078507863665196936,-0.078507863656932977,-0.078507863665196936,-0.078507863656932977,0.91230999241302435,0.91230999241437516,-2.3905368938607161,-2.3905368938607121,-1.3450796032543622e-11,1.344280242676632e-11,0.0025041710485234855,0.0025041710485236902,-1.0364972768961422e-16,1.0343288725511712e-16,3648,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,22,r,0,0.7837555393533655,0.78375553935336639,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.0383012475982283,3.0383012476498328,3.0383012475982283,3.0383012476498328,3.4342358397688644,3.4342358602497449,2.2302033878344094,2.230203512792738,-5.1055944406258327,-5.105594340842929,65.532055921920644,65.532056652960136,2.2360679752651222,2.2360679797344574,-2.3905368938607161,-2.3905368938607121,-7.1518512299917347e-05,7.1518498884870496e-05,0.0025041710485234855,0.0025041710485236902,-1.0364972768961422e-16,1.0343288725511712e-16,3648,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,23,r,0,0.7837555393533655,0.78375553935336639,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6393038347036675,1.6393038347199396,1.6393038347036675,1.6393038347199396,0.83205293805606584,0.83205293805831015,0.11851250356072954,0.11851250356689348,-0.075519245076186056,-0.07551924506870035,-0.075519245076186056,-0.07551924506870035,0.91216935820935463,0.91216935821058476,-2.3905368938607161,-2.3905368938607121,-1.223221524071505e-11,1.2224665724147599e-11,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0343288725511712e-16,3546,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,23,r,0,0.7837555393533655,0.78375553935336639,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.9525880063407004,2.9525880063878041,2.9525880063407004,2.9525880063878041,3.4354290317022715,3.4354290496291062,2.2308062397843309,2.2308063505353899,-5.1076950662243998,-5.1076949781186123,65.548567178364692,65.548567829587213,2.236067975492031,2.2360679795075487,-2.3905368938607161,-2.3905368938607121,-6.3820615025633742e-05,6.3820600303188257e-05,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0343288725511712e-16,3546,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,24,r,0,0.7837555393533655,0.78375553935336639,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.562134951074555,1.5621349510900715,1.562134951074555,1.5621349510900715,0.83124084638408302,0.83124084638614881,0.11789284501199727,0.11789284501761139,-0.071953200307966911,-0.071953200301109799,-0.071953200307966911,-0.071953200301109799,0.91172410650595559,0.91172410650708846,-2.3905368938607161,-2.3905368938607121,-1.1225465001984958e-11,1.1218137530022432e-11,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0321604682062002e-16,3459,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,24,r,0,0.7837555393533655,0.78375553935336639,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.8806489855073809,2.8806489855514426,2.8806489855073809,2.8806489855514426,3.4368350132006782,3.4368350298753425,2.2321095415738315,2.232109644346925,-5.1099112004910854,-5.1099111186736259,65.570742371213953,65.570742975164663,2.2360679756408892,2.2360679793586904,-2.3905368938607161,-2.3905368938607121,-5.9151467382889678e-05,5.9151458572159754e-05,0.0025041710485234855,0.0025041710485236902,-1.0343288725511712e-16,1.0321604682062002e-16,3459,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,25,r,0,0.7837555393533655,0.78375553935336639,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4878530551256208,1.4878530551405182,1.4878530551256208,1.4878530551405182,0.82993086350875167,0.82993086351064538,0.115805412098512,0.11580541210359209,-0.067872221109281053,-0.067872221103027222,-0.067872221109281053,-0.067872221103027222,0.91100541354524989,0.91100541354628917,-2.3905368938607161,-2.3905368938607121,-1.0242029446771994e-11,1.0234479930204543e-11,0.0025041710485234855,0.0025041710485236902,-1.0364972768961422e-16,1.0364972768961422e-16,3387,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,25,r,0,0.7837555393533655,0.78375553935336639,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.8195264922828955,2.8195264923245782,2.8195264922828955,2.8195264923245782,3.4383773339510677,3.4383773499370247,2.2339409440281268,2.2339410415389525,-5.1121665333381712,-5.1121664554662782,65.596904932930485,65.596905503921676,2.2360679757553101,2.2360679792442695,-2.3905368938607161,-2.3905368938607121,-5.5808755575981195e-05,5.5808739716667333e-05,0.0025041710485234855,0.0025041710485236902,-1.0364972768961422e-16,1.0364972768961422e-16,3387,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,26,r,0,0.7837555393533655,0.78375553935336639,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4144830671998649,1.4144830672144106,1.4144830671998649,1.4144830672144106,0.82815026810281611,0.82815026810455517,0.11235357727778413,0.11235357728237974,-0.063304967143899285,-0.063304967138184259,-0.063304967143899285,-0.063304967138184259,0.9100276194175736,0.91002761941852905,-2.3905368938607161,-2.3905368938607121,-9.347411733529043e-12,9.3411944845911421e-12,0.0025041710485234855,0.0025041710485236902,-1.0386656812411132e-16,1.0364972768961422e-16,3324,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
36,26,r,0,0.7837555393533655,0.78375553935336639,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.7673029835724297,2.7673029836123,2.7673029835724297,2.7673029836123,3.4400206842156043,3.4400206987289903,2.2362111469783499,2.2362112372628884,-5.1144298974893694,-5.1144298258155647,65.626235897925525,65.626236430968078,2.2360679758502209,2.2360679791493587,-2.3905368938607161,-2.3905368938607121,-5.222451602548972e-05,5.2224502212538937e-05,0.0025041710485234855,0.0025041710485236902,-1.0386656812411132e-16,1.0364972768961422e-16,3324,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
36,27,r,0,0.7837555393533655,0.78375553935336639,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3400052660815194,1.3400052660957704,1.3400052660815194,1.3400052660957704,0.82590259494628904,0.82590259494787144,0.10757671179157843,0.10757671179568952,-0.058255830528061069,-0.058255830522884584,-0.058255830528061069,-0.058255830522884584,0.90879183257019269,0.90879183257106322,-2.3905368938607161,-2.3905368938607121,-8.4410256562250652e-12,8.4352524964970144e-12,0.0025041710485234855,0.0025041710485236902,-1.0386656812411132e-16,1.0343288725511712e-16,3273,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
