velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,285,0.78951376725182687,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,1.5962000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,286,0.78958555646012496,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,6.7400000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,287,0.78965734566842305,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.22e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,288,0.78972913487672114,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,9.9699999999999994e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,289,0.78980092408501912,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.4200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,290,0.78987271329331721,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.6199999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,291,0.7899445025016153,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.0200000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,292,0.79001629170991339,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,1.61e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,293,0.79008808091821148,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.5100000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,294,0.79015987012650957,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,5.3200000000000005e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,295,0.79023165933480755,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,2.7042e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,296,0.79030344854310564,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.0199999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,297,0.79037523775140373,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.6199999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,298,0.79044702695970182,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.5100000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,299,0.7905188161679999,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.5199999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,300,0.79059060537629788,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.6199999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,301,0.79066239458459597,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.2099999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,302,0.79073418379289406,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.1199999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,303,0.79080597300119215,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,5.3551999999999998e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,285,0.78951376725182687,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,1.9055999999999998e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,286,0.78958555646012496,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.7099999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,287,0.78965734566842305,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,5.4300000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,288,0.78972913487672114,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.8200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,289,0.78980092408501912,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.6100000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,290,0.78987271329331721,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.72e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,291,0.7899445025016153,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,7.4399999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,292,0.79001629170991339,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9099999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,293,0.79008808091821148,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.5199999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,294,0.79015987012650957,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,5.6199999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,295,0.79023165933480755,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,5.6656000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,296,0.79030344854310564,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.8200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,297,0.79037523775140373,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,5.9299999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,298,0.79044702695970182,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.8200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,299,0.7905188161679999,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.6199999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,300,0.79059060537629788,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,301,0.79066239458459597,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9099999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
