velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
117,57,0,0.77314582775986707,0.05171255239981954,0.021794938966992961,0.92149999999999999,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.6956158026463353,1.6956158026463353,0.88384991068556118,4.8280877993495119e-18,-0.019002008577613971,0.54033502719174675,0.78119066461887443,3.7716571168121238e-18,-0.027520983039680692,0.0013871906826055103,4.8280877993495119e-18,0
117,58,0,0.77321761696816504,0.051483257290561545,0.021698299511390969,0.92149999999999999,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.6674370335587367,1.6674370335587367,0.88408023931480251,9.1628847860418007e-18,-0.017977431910449357,0.5405154378862862,0.78159786954691846,7.1616912276741434e-18,-0.026016723545171001,0.00062958037104132725,9.1628847860418007e-18,-9.3007960325662291e-16
118,57,0,0.77314582775986707,0.052619790161219877,0.019502951665535583,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9569555570532959,1.9569555570532959,0.88047452115998082,8.4703294725430034e-22,-0.03201616712695611,0.53848005813987498,0.77523538241189749,6.5664991078016412e-22,-0.046904980445714804,0.013659693544670226,8.4703294725430034e-22,0
118,58,0,0.77321761696816504,0.052386472330746829,0.019416474954844002,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9532569366797006,1.9532569366797006,0.88052982848418504,0,-0.031810053480790329,0.53854643791437418,0.77533277885038832,0,-0.046594234560794139,0.013510882327859464,0,0
118,59,0,0.77328940617646313,0.052153113265636465,0.019329982960983556,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9495115852394158,1.9495115852394158,0.88058529363239346,-8.4703294725430034e-22,-0.031603125067107392,0.53861294767921575,0.77543045936164856,-6.5681514738385315e-22,-0.046282386558707908,0.013361553994018172,-8.4703294725430034e-22,0
118,60,0,0.77336119538476122,0.051919712133001797,0.019243475375253772,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9457184869241715,1.9457184869241715,0.8806409202707759,0,-0.031395362355107342,0.53867959081624506,0.77552843045535902,0,-0.045969408408405556,0.013211697192073379,0,4.760439555065066e-16
118,61,0,0.77343298459305931,0.051686268084945058,0.019156951883390571,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9418765902757529,1.9418765902757529,0.88069671220884471,0,-0.031186745034180834,0.53874637082536869,0.77562669889546865,0,-0.04565527095560102,0.013061300106059104,0,0
118,62,0,0.7735047738013574,0.051452780258210463,0.019070412165437613,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.93798480629369,1.93798480629369,0.8807526734078307,-1.6940658945086007e-21,-0.030977251968654116,0.53881329133064526,0.77572527171504091,-1.3141297263208681e-21,-0.045339943857384227,0.012910350426792339,-1.6940658945086007e-21,0
118,63,0,0.77357656300965549,0.051219247773826852,0.01898385589561382,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9340420063986994,1.9340420063986994,0.88080880798977801,0,-0.030766861148795746,0.53888035608683893,0.77582415623237366,0,-0.045023395511406945,0.012758835321030726,0,0
118,64,0,0.77364835221795347,0.050985669736740492,0.018897282742177276,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.93004702024601,1.93004702024601,0.88086512024733576,1.6940658945086007e-21,-0.030555549638074306,0.53894756898646434,0.77592336006835327,1.3144653010443139e-21,-0.044705592979646186,0.012606741398253019,1.6940658945086007e-21,0
