x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
69,0,r,0,0.80614283998897029,0.80614283998897129,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5543153459744341,1.5543153459881887,1.5543153459744341,1.5543153459881887,0.84830754878536241,0.84830754878784409,0.16351469095908555,0.16351469096646803,-0.082647294431968638,-0.082647294423774928,-0.082647294431968638,-0.082647294423774928,0.92103612783938205,0.92103612784072919,-2.3916368938607162,-2.3916368938607122,-1.4275913784445038e-11,1.425881634986581e-11,0.002379671987556016,0.0023796719875565269,-2.5652223401007035e-16,2.5652223401007035e-16,3195,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,0,r,0,0.80614283998897029,0.80614283998897129,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.66004977494983,2.6600497749867151,2.66004977494983,2.6600497749867151,3.441609673571195,3.4416096870622321,2.2265249938805236,2.2265250769832696,-5.1215845553953168,-5.1215844892136477,65.597384788051642,65.597385276748909,2.2360679759928304,2.2360679790067493,-2.3916368938607162,-2.3916368938607122,-4.784458053563867e-05,4.7844561947840702e-05,0.002379671987556016,0.0023796719875565269,-2.5652223401007035e-16,2.5652223401007035e-16,3195,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
69,1,r,0,0.80614283998897029,0.80614283998897129,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4938292082282909,1.4938292082402116,1.4938292082282909,1.4938292082402116,0.85387677146457475,0.85387677146693275,0.1793022261620397,0.17930222616910921,-0.089458537761621923,-0.089458537753844908,-0.089458537761621923,-0.089458537753844908,0.9240545284043441,0.92405452840561997,-2.3916368938607162,-2.3916368938607122,-1.3800516285300546e-11,1.3782974761511468e-11,0.002379671987556016,0.0023796719875565269,-2.5717275531356165e-16,2.5695591487906455e-16,3060,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,1,r,0,0.80614283998897029,0.80614283998897129,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.5464875487182423,2.546487548749842,2.5464875487182423,2.546487548749842,3.4421412519702956,3.4421412631891357,2.2244260844913786,2.2244261543247617,-5.1235484527703656,-5.1235483973282125,65.593627881742947,65.593628294276556,2.2360679762183451,2.2360679787812345,-2.3916368938607162,-2.3916368938607122,-4.0435271330352407e-05,4.0435258824800258e-05,0.002379671987556016,0.0023796719875565269,-2.5717275531356165e-16,2.5695591487906455e-16,3060,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
69,2,r,0,0.80614283998897029,0.80614283998897129,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4451754770255882,1.4451754770362657,1.4451754770255882,1.4451754770362657,0.85819998996304081,0.85819998996529456,0.19163706878342385,0.1916370687902306,-0.094414579070820945,-0.094414579063393275,-0.094414579070820945,-0.094414579063393275,0.92639084082423917,0.92639084082545553,-2.3916368938607162,-2.3916368938607122,-1.3370637930165685e-11,1.3351764138747058e-11,0.002379671987556016,0.0023796719875565269,-2.5695591487906455e-16,2.5673907444456745e-16,2958,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,2,r,0,0.80614283998897029,0.80614283998897129,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.4599342086621609,2.4599342086902167,2.4599342086621609,2.4599342086902167,3.4431213007132122,3.4431213104495741,2.2235707634901556,2.2235708245877372,-5.1258588582277556,-5.1258588098366831,65.600738751026299,65.600739113334498,2.2360679763683895,2.2360679786311901,-2.3916368938607162,-2.3916368938607122,-3.553143648105106e-05,3.5531417154288647e-05,0.002379671987556016,0.0023796719875565269,-2.5695591487906455e-16,2.5673907444456745e-16,2958,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
69,3,r,0,0.80614283998897029,0.80614283998897129,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4036493579821185,1.4036493579918916,1.4036493579821185,1.4036493579918916,0.86170297386872052,0.86170297387088501,0.2017046376259356,0.20170463763251101,-0.098169974012862635,-0.098169974005734933,-0.098169974012862635,-0.098169974005734933,0.92827957742736134,0.92827957742852718,-2.3916368938607162,-2.3916368938607122,-1.2983836228386281e-11,1.2963186080128253e-11,0.002379671987556016,0.0023796719875565269,-2.5695591487906455e-16,2.5673907444456745e-16,2871,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,3,r,0,0.80614283998897029,0.80614283998897129,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.3895045660905563,2.3895045661160701,2.3895045660905563,2.3895045661160701,3.4443254281638667,3.444325437393188,2.2234431738006482,2.223443230442347,-5.1282964460039233,-5.1282964008383196,65.613762291518668,65.61376262434591,2.2360679764750322,2.2360679785245474,-2.3916368938607162,-2.3916368938607122,-3.2554497295222973e-05,3.2554471601997648e-05,0.002379671987556016,0.0023796719875565269,-2.5695591487906455e-16,2.5673907444456745e-16,2871,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
69,4,r,0,0.80614283998897029,0.80614283998897129,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3669403695908089,1.3669403695998612,1.3669403695908089,1.3669403695998612,0.86459844024858612,0.86459844025067156,0.21009763956156743,0.21009763956793079,-0.10104892483073874,-0.10104892482387683,-0.10104892483073874,-0.10104892482387683,0.92983785696678656,0.92983785696790788,-2.3916368938607162,-2.3916368938607122,-1.262323578998803e-11,1.2603473820149702e-11,0.002379671987556016,0.0023796719875565269,-2.5717275531356165e-16,2.5695591487906455e-16,2799,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,4,r,0,0.80614283998897029,0.80614283998897129,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.3299637507086599,2.329963750732138,2.3299637507086599,2.329963750732138,3.4456452672024591,3.4456452755441944,2.223785441600223,2.2237854931276706,-5.1307589634083186,-5.1307589224004984,65.630266298307944,65.630266601985824,2.2360679765605975,2.2360679784389821,-2.3916368938607162,-2.3916368938607122,-2.9721767759838258e-05,2.9721749285727128e-05,0.002379671987556016,0.0023796719875565269,-2.5717275531356165e-16,2.5695591487906455e-16,2799,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
69,5,r,0,0.80614283998897029,0.80614283998897129,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3337120444709998,1.3337120444794632,1.3337120444709998,1.3337120444794632,0.86701124636717375,0.86701124636918514,0.21716397410990929,0.21716397411607091,-0.10324044056618678,-0.10324044055957134,-0.10324044056618678,-0.10324044055957134,0.93113438684605232,0.93113438684713234,-2.3916368938607162,-2.3916368938607122,-1.2269962823552305e-11,1.2249090630689352e-11,0.002379671987556016,0.0023796719875565269,-2.5695591487906455e-16,2.5652223401007035e-16,2736,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,5,r,0,0.80614283998897029,0.80614283998897129,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.2783411905861906,2.2783411906081388,2.2783411905861906,2.2783411906081388,3.4470197883689608,3.4470197965419875,2.224447090960334,2.2244471403219279,-5.1331910423152269,-5.1331910027602481,65.648858232325637,65.648858520918637,2.2360679766216593,2.2360679783779203,-2.3916368938607162,-2.3916368938607122,-2.8122192816226743e-05,2.8122166611410648e-05,0.002379671987556016,0.0023796719875565269,-2.5695591487906455e-16,2.5652223401007035e-16,2736,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
69,6,r,0,0.80614283998897029,0.80614283998897129,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.303108356894126,1.303108356902122,1.303108356894126,1.303108356902122,0.86902208698895511,0.869022086990903,0.22312832247432526,0.22312832248030778,-0.10486603743700551,-0.10486603743060634,-0.10486603743700551,-0.10486603743060634,0.93221354151769065,0.93221354151873537,-2.3916368938607162,-2.3916368938607122,-1.1957546064422786e-11,1.1936007737745058e-11,0.002379671987556016,0.0023796719875565269,-2.5673907444456745e-16,2.5673907444456745e-16,2685,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
69,6,r,0,0.80614283998897029,0.80614283998897129,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.2327715259744738,2.232771525994989,2.2327715259744738,2.232771525994989,3.4484112690549984,3.4484112760393364,2.2253316971252581,2.2253317410138007,-5.1355599027794305,-5.1355598680297181,65.668662912295815,65.66866317308228,2.236067976684494,2.2360679783150856,-2.3916368938607162,-2.3916368938607122,-2.555073217536119e-05,2.5550717111855192e-05,0.002379671987556016,0.0023796719875565269,-2.5673907444456745e-16,2.5673907444456745e-16,2685,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
69,7,r,0,0.80614283998897029,0.80614283998897129,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2745403713378809,1.2745403713454697,1.2745403713378809,1.2745403713454697,0.87068652200009211,0.8706865220019766,0.22814514697314561,0.2281451469789503,-0.10600906454925903,-0.10600906454307131,-0.10600906454925903,-0.10600906454307131,0.93310584715780887,0.93310584715881861,-2.3916368938607162,-2.3916368938607122,-1.1630918450578065e-11,1.1609602168505262e-11,0.002379671987556016,0.0023796719875565269,-2.5717275531356165e-16,2.5630539357557325e-16,2634,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
