0.61499081483539442,-0.62442936784243575
0.6157312450673551,-0.62127931537128389
0.61647377104154355,-0.61812508832875002
0.61721841430782853,-0.61496659784674224
0.61796519703511366,-0.61180375236067464
0.61871414203323882,-0.60863645751481332
0.61946527277615315,-0.60546461606212043
0.62021861342614548,-0.60228812775942098
0.62097418885935352,-0.5991068892569531
0.62173202469263844,-0.59592079398193476
0.62249214731182734,-0.59272973201612988
0.62325458390143085,-0.58953358996692695
0.62401936247607703,-0.58633225083090934
0.62478651191352774,-0.58312559385049467
0.62555606198955116,-0.57991349436239115
0.62632804341476067,-0.57669582363748451
0.62710248787355605,-0.57347244871150216
0.62787942806522612,-0.5702432322062011
0.62865889774746486,-0.56700803213998563
0.57236774418302927,-0.79957247169806267
0.57312901938795358,-0.79608701078041855
0.57389159667273504,-0.79260231831582217
0.57465548405015909,-0.78911835409502262
0.575420689669351,-0.78563507734474292
0.57618722181845994,-0.78215244671564121
0.57695508892727509,-0.77867042027055133
0.5777242995700409,-0.77518895547178457
0.57849486246826776,-0.77170800916841875
0.57926678649366115,-0.7682275375830091
0.58004008067111945,-0.76474749629796357
0.58081475418174811,-0.76126784024175531
0.58159081636606513,-0.75778852367428629
0.58236827672720648,-0.75430950017216891
0.58314714493422914,-0.75083072261350636
0.5839274308256025,-0.74735214316180354
0.58470914441258204,-0.74387371325031337
0.58549229588292795,-0.74039538356480938
0.58627689560453933,-0.73691710402664057
0.53294038334521043,-0.97599541147903501
0.5337500572276267,-0.97194239252577708
0.53456092128758181,-0.96789308887483005
0.53537298064407457,-0.96384746340883598
0.53618624049793351,-0.95980547873099786
0.53700070613329831,-0.95576709715875841
0.53781638291909128,-0.95173228071758531
0.53863327631057245,-0.94770099113428063
0.53945139185085911,-0.94367318983052018
0.54027073517254776,-0.93964883791590637
0.54109131199929927,-0.93562789618114683
0.54191312814751758,-0.93161032509086283
0.54273618952800695,-0.92759608477642763
0.54356050214769724,-0.92358513502854911
0.54438607211140821,-0.91957743528962321
0.54521290562360669,-0.91557294464611716
0.54604100899026253,-0.91157162182051876
0.5468703886206725,-0.90757342516340966
0.54770105102938493,-0.9035783126450414
0.62944093178242977,-0.56376670172741383
0.630225566185588,-0.56051908916646898
0.63101283817743181,-0.55726503741331712
0.63180278623837549,-0.55400438394313023
0.63259545016705221,-0.55073696049599696
0.63339087114229831,-0.54746259280678655
0.63418909178895744,-0.54418110031825229
0.63499015624817923,-0.54089229587453924
0.63579411025201493,-0.5375959853958665
0.63660100120312579,-0.53429196753089669
0.63741087825994214,-0.53098003328536003
0.63822379242742089,-0.52765996562608775
0.63903979665430255,-0.52433153905684637
0.63985894593716719,-0.52099451916439077
0.64068129743182767,-0.51764866213251237
0.64150691057308307,-0.51429371421966952
0.64233584720304882,-0.5109294111991568
0.64316817170927221,-0.50755547775665011
0.64400395117342801,-0.50417162684161787
0.58706295412932641,-0.7334388237746795
0.58785048219702996,-0.72996049114740169
0.58863949073932686,-0.7264820536636436
0.58942999088393899,-0.72300345800323462
0.5902219939589195,-0.71952464998677768
0.59101551149701426,-0.7160455745549904
0.59181055524016568,-0.71256617574731573
0.59260713714424218,-0.70908639667943429
0.59340526938372584,-0.70560617952084814
0.59420496435673753,-0.70212546547085442
0.59500623469007274,-0.69864419473437289
0.59580909324446762,-0.69516230649659239
0.59661355312002773,-0.69167973889678214
0.5974196276617737,-0.68819642900146449
0.59822733046542309,-0.68471231277634215
0.59903667538335226,-0.6812273250573444
0.59984767653070004,-0.6777413995208168
0.60066034829171255,-0.67425446865251337
0.60147470532632419,-0.67076646371534421
0.5485330028381038,-0.89958624184704494
0.54936625077771262,-0.89559716995354754
0.55020080169021734,-0.89161105374263905
0.55103666253086148,-0.88762784957706553
0.55187384037020049,-0.88364751339507774
0.55271234239623446,-0.87967000070099932
0.55355217591660022,-0.8756952665555009
0.55439334836080878,-0.87172326556563973
0.55523586728248808,-0.86775395187488646
0.55607974036174268,-0.86378727915255227
0.55692497540749708,-0.85982320058329387
