velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,228,0.78542178237883697,-0.96999999999999997,fraction,250,0,collision,nan,0,33.210366893388873,0.074799410999999996,0.0010000000000000061,1.0000000000000122e-06,1.7940730608624069,-0.44194212333061711,0.00052215869003214351,trajectory reached the configured collision radius
0,229,0.78549357158713495,-0.96999999999999997,fraction,250,0,collision,nan,0,33.225605361488306,0.075666504999999995,0.0010000000000000039,1.0000000000000078e-06,1.7939497746734521,-0.44194212336251981,0.00052213168761133355,trajectory reached the configured collision radius
0,230,0.78556536079543304,-0.96999999999999997,fraction,250,0,collision,nan,0,33.241551532279189,0.072251249000000003,0.0010000000000000002,1.0000000000000004e-06,1.7938335703054891,-0.44194212339171646,0.00052210697444872369,trajectory reached the configured collision radius
0,231,0.78563715000373113,-0.96999999999999997,fraction,250,0,collision,nan,0,33.2583094959002,0.072891955999999994,0.0010000000000000002,1.0000000000000004e-06,1.7937260093702205,-0.4419421234177125,0.00052208496956190724,trajectory reached the configured collision radius
0,232,0.78570893921202922,-0.96999999999999997,fraction,250,0,collision,nan,0,33.276013177375049,0.080253290000000005,0.0010000000000000013,1.0000000000000027e-06,1.7936291237910329,-0.44194212343986744,0.0005220662150536747,trajectory reached the configured collision radius
0,233,0.78578072842032731,-0.96999999999999997,fraction,250,0,collision,nan,0,33.294840171747374,0.072986348000000006,0.0010000000000000089,1.0000000000000177e-06,1.7935456371443941,-0.44194212345732858,0.00052205143369333281,trajectory reached the configured collision radius
0,234,0.78585251762862529,-0.96999999999999997,fraction,250,0,collision,nan,0,33.315035196295845,0.072747861999999996,0.0010000000000000109,1.0000000000000218e-06,1.7934793410191481,-0.44194212346891287,0.00052204162673375929,trajectory reached the configured collision radius
0,235,0.78592430683692338,-0.96999999999999997,fraction,250,0,collision,nan,0,33.336952903817632,0.079721038999999994,0.001,9.9999999999999995e-07,1.7934357842065052,-0.44194212347289846,0.00052203825287642819,trajectory reached the configured collision radius
0,236,0.78599609604522147,-0.96999999999999997,fraction,250,0,collision,nan,0,33.361144228752316,0.076167671000000006,0.0010000000000000011,1.0000000000000023e-06,1.7934236669920944,-0.44194212346659362,0.00052204359003288337,trajectory reached the configured collision radius
0,237,0.78606788525351956,-0.96999999999999997,fraction,250,0,collision,nan,0,33.388557177027735,0.073907960999999994,0.0010000000000000005,1.000000000000001e-06,1.793458093706868,-0.44194212344534473,0.00052206157856337114,trajectory reached the configured collision radius
