velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,114,0.74844298128352815,-0.96999999999999997,fraction,250,0,collision,nan,0,31.672289224583341,0.070648688000000001,0.001,9.9999999999999995e-07,1.7746426024431634,-0.44194211650400167,0.00052790494909985008,trajectory reached the configured collision radius
0,115,0.7486699986931703,-0.96999999999999997,fraction,250,0,collision,nan,0,31.676539420471499,0.059783790000000003,0.0010000000000000005,1.000000000000001e-06,1.7750699625978159,-0.44194211646570614,0.00052793700771151591,trajectory reached the configured collision radius
0,116,0.74889701610281245,-0.96999999999999997,fraction,250,0,collision,nan,0,31.68080979721972,0.070291572999999996,0.0010000000000000026,1.0000000000000052e-06,1.7754946446733499,-0.44194211642820375,0.00052796840055733857,trajectory reached the configured collision radius
0,117,0.7491240335124546,-0.96999999999999997,fraction,250,0,collision,nan,0,31.685100611549192,0.070194112000000003,0.00100000000000001,1.0000000000000201e-06,1.775916621858197,-0.44194211639150027,0.00052799912287912476,trajectory reached the configured collision radius
0,118,0.74935105092209675,-0.96999999999999997,fraction,250,0,collision,nan,0,31.689412125384298,0.065326194000000004,0.0010000000000000039,1.0000000000000078e-06,1.7763358670071721,-0.44194211635560127,0.00052802916987481393,trajectory reached the configured collision radius
0,119,0.74957806833173901,-0.96999999999999997,fraction,250,0,collision,nan,0,31.693744605997757,0.072173784000000005,0.0010000000000000007,1.0000000000000014e-06,1.7767523526357563,-0.44194211632051278,0.00052805853669812678,trajectory reached the configured collision radius
0,120,0.74980508574138116,-0.96999999999999997,fraction,250,0,collision,nan,0,31.698098326162054,0.065115296000000003,0.001,9.9999999999999995e-07,1.7771660509141698,-0.4419421162862413,0.0005280872184580327,trajectory reached the configured collision radius
0,121,0.75003210315102331,-0.96999999999999997,fraction,250,0,collision,nan,0,31.702473564305446,0.068437543000000003,0.001,9.9999999999999995e-07,1.7775769336614911,-0.44194211625279267,0.00052811521021840302,trajectory reached the configured collision radius
0,122,0.75025912056066546,-0.96999999999999997,fraction,250,0,collision,nan,0,31.706870604674446,0.071211234999999998,0.001,9.9999999999999995e-07,1.7779849723394558,-0.44194211622017215,0.00052814250699751873,trajectory reached the configured collision radius
0,123,0.75048613797030761,-0.96999999999999997,fraction,250,0,collision,nan,0,31.711289737501591,0.071887489999999998,0.0010000000000000007,1.0000000000000014e-06,1.7783901380461831,-0.44194211618838708,0.00052816910376769777,trajectory reached the configured collision radius
0,124,0.75071315537994976,-0.96999999999999997,fraction,250,0,collision,nan,0,31.715731259180075,0.070672245999999994,0.0010000000000000031,1.0000000000000061e-06,1.7787924015098178,-0.44194211615744305,0.00052819499545483678,trajectory reached the configured collision radius
