velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,285,0.78726295833233761,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,1.2993000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,286,0.78748997574197976,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.7800000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,287,0.78771699315162191,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.1800000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,288,0.78794401056126406,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.1699999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,289,0.78817102797090621,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.4700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,290,0.78839804538054836,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.2800000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,291,0.78862506279019051,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,2.6800000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,292,0.78885208019983266,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,7.6499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,293,0.78907909760947481,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.27e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,294,0.78930611501911696,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.3700000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,295,0.78953313242875922,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,5.0033e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,296,0.78976014983840137,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.58e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,297,0.78998716724804352,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.0699999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,298,0.79021418465768567,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.4799999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,299,0.79044120206732782,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.1699999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,300,0.79066821947696997,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.2800000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,301,0.79089523688661212,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.27e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,302,0.79112225429625427,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.3700000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,303,0.79134927170589642,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,5.5535999999999998e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,285,0.78726295833233761,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,1.8196999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,286,0.78748997574197976,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.7800000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,287,0.78771699315162191,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9799999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,288,0.78794401056126406,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.4700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,289,0.78817102797090621,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.27e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,290,0.78839804538054836,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,5.6599999999999996e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,291,0.78862506279019051,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,292,0.78885208019983266,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.08e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,293,0.78907909760947481,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,294,0.78930611501911696,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.27e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,295,0.78953313242875922,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.1907999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,296,0.78976014983840137,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.6800000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,297,0.78998716724804352,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.1699999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,298,0.79021418465768567,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.5699999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,299,0.79044120206732782,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.3799999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,300,0.79066821947696997,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,301,0.79089523688661212,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.1699999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,302,0.79112225429625427,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.3700000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,303,0.79134927170589642,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9246000000000003e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,285,0.78726295833233761,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,2.7883000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,286,0.78748997574197976,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.3799999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,287,0.78771699315162191,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.4700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,288,0.78794401056126406,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.1800000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,289,0.78817102797090621,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.5699999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,290,0.78839804538054836,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.4700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,291,0.78862506279019051,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.8599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,292,0.78885208019983266,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.3700000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,293,0.78907909760947481,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.5699999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,294,0.78930611501911696,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.27e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,295,0.78953313242875922,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.1718999999999998e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,296,0.78976014983840137,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.9599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,297,0.78998716724804352,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.3799999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,298,0.79021418465768567,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.6800000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,299,0.79044120206732782,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.4700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,300,0.79066821947696997,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.77e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,301,0.79089523688661212,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.6699999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,302,0.79112225429625427,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,5.06e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,303,0.79134927170589642,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.2116999999999997e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,285,0.78726295833233761,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,1.8674000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,286,0.78748997574197976,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.2800000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
