velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,418,0.79063978098398213,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.5521846944834241,0.023128268,2.2360679774997898,5.0000000000000009,-0.80368026173389895,59.209596768317638,34.319489400478218,trajectory reached the configured outer_limit radius
0,419,0.79064049887606513,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.5422377670288467,0.027645600999999999,2.2360679774997898,5.0000000000000009,-0.8036797101289056,59.209632994244544,34.319471235179677,trajectory reached the configured outer_limit radius
0,420,0.79064121676814803,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.5324726084278115,0.016419403999999999,2.2360679774997898,5.0000000000000009,-0.80367916497062375,59.20966883541962,34.319453388224524,trajectory reached the configured outer_limit radius
0,421,0.79064193466023103,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.5228827303874732,0.015846397000000002,2.2360679774997898,5.0000000000000009,-0.8036786260465506,59.209704304779756,34.319435849816855,trajectory reached the configured outer_limit radius
0,422,0.79064265255231403,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.513461978386216,0.021656788999999999,2.2360679774997898,5.0000000000000009,-0.80367809315660599,59.209739414512335,34.319418610751917,trajectory reached the configured outer_limit radius
0,423,0.79064337044439703,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.5042045093388774,0.018294030999999999,2.2360679774997898,5.0000000000000009,-0.80367756611224062,59.209774176108361,34.319401662371639,trajectory reached the configured outer_limit radius
0,424,0.79064408833648003,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.4951047714257575,0.015022028999999999,2.2360679774997898,5.0000000000000009,-0.80367704473559132,59.209808600413083,34.319384996524448,trajectory reached the configured outer_limit radius
0,425,0.79064480622856292,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.4861574851719634,0.017978806,2.2360679774997898,5.0000000000000009,-0.80367652885873742,59.209842697669515,34.319368605524531,trajectory reached the configured outer_limit radius
0,426,0.79064552412064593,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.477357626086893,0.015298134,2.2360679774997898,5.0000000000000009,-0.8036760183230004,59.209876477561096,34.31935248212109,trajectory reached the configured outer_limit radius
0,427,0.79064624201272893,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.4687004089012321,0.017832048,2.2360679774997898,5.0000000000000009,-0.8036755129783083,59.209909949249337,34.319336619465389,trajectory reached the configured outer_limit radius
