x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
15,0,r,0,0.79012976255847445,0.79012976255847522,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.736180933816357,34.736180934063398,34.736180933816357,34.736180934063398,-2.0672106222096819e-07,-2.0672106214943628e-07,90851375.490642726,90851375.53061752,-432503341.77287322,-432503341.64985883,-0.00022097106378726969,-0.00022097106376683804,0.00099999999995382624,0.0010000000000461738,-2.3915369938607163,-2.3915369938607123,-1.1205745912635065e-14,1.1401170795687493e-14,1.7541326032819337e-06,1.7541326032931878e-06,-5.6280045389127918e-18,5.6280045389127918e-18,41685,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,1,r,0,0.79012976255847445,0.79012976255847522,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.773525051930484,34.773525052185825,34.773525051930484,34.773525052185825,-2.0651767394189482e-07,-2.0651767386869283e-07,90761480.002537981,90761480.04356949,-432522215.40973568,-432522215.28199905,-0.00022097106379524384,-0.0002209710637740118,0.00099999999995201518,0.0010000000000479849,-2.3915369938607163,-2.3915369938607123,-1.1275134846008702e-14,1.1359537452418122e-14,1.7541326032819337e-06,1.7541326032931878e-06,-5.6281104180311986e-18,5.6285339345048258e-18,41730,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,2,r,0,0.79012976255847445,0.79012976255847522,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.809088726095744,34.809088726358141,34.809088726095744,34.809088726358141,-2.0638577637490265e-07,-2.0638577630050597e-07,90703176.735030323,90703176.77686213,-432534445.80406594,-432534445.67233336,-0.00022097106379693671,-0.00022097106377502357,0.00099999999995047432,0.0010000000000495257,-2.3915369938607163,-2.3915369938607123,-1.1358401576713835e-14,1.1345659673078631e-14,1.7541326032819337e-06,1.7541326032931878e-06,-5.6281104180311986e-18,5.6282162971496054e-18,41772,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,3,r,0,0.79012976255847445,0.79012976255847522,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.843943794464458,34.84394379473337,34.843943794464458,34.84394379473337,-2.0630268661931107e-07,-2.0630268654321643e-07,90666441.899661347,90666441.942495435,-432542147.53204823,-432542147.39658731,-0.00022097106379432148,-0.00022097106377178238,0.00099999999994905791,0.0010000000000509421,-2.3915369938607163,-2.3915369938607123,-1.1400034950794115e-14,1.130402631033012e-14,1.7541326032819337e-06,1.7541326032931878e-06,-5.6280045389127918e-18,5.6282162971496054e-18,41814,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,4,r,0,0.79012976255847445,0.79012976255847522,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.878641303926102,34.878641304201167,34.878641303926102,34.878641304201167,-2.0625697318108246e-07,-2.0625697310321062e-07,90646223.866877899,90646223.910736293,-432546385.00222474,-432546384.8632322,-0.00022097106378841835,-0.00022097106376528893,0.00099999999994772218,0.0010000000000522781,-2.3915369938607163,-2.3915369938607123,-1.1344523815471361e-14,1.1331781880723584e-14,1.7541326032819337e-06,1.7541326032931878e-06,-5.6282162971496054e-18,5.6282162971496054e-18,41856,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,5,r,0,0.79012976255847445,0.79012976255847522,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.913526622412704,34.913526622696025,34.913526622412704,34.913526622696025,-2.0624181882681565e-07,-2.0624181874690526e-07,90639510.111890465,90639510.156974137,-432547791.91255778,-432547791.76883417,-0.00022097106377997485,-0.00022097106375604879,0.00099999999994591937,0.0010000000000540807,-2.3915369938607163,-2.3915369938607123,-1.1330646049944136e-14,1.1317904085056772e-14,1.7541326032819337e-06,1.7541326032931878e-06,-5.6280045389127918e-18,5.6281104180311986e-18,41898,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,6,r,0,0.79012976255847445,0.79012976255847522,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.948847862066408,34.948847862358129,34.948847862066408,34.948847862358129,-2.0625269995383505e-07,-2.0625269987160599e-07,90644301.697390944,90644301.743830934,-432546787.82013267,-432546787.67156988,-0.0002209710637693314,-0.00022097106374459411,0.00099999999994408381,0.0010000000000559162,-2.3915369938607163,-2.3915369938607123,-1.1497179529812061e-14,1.1165248407681793e-14,1.7541326032819337e-06,1.7541326032931878e-06,-5.6281104180311986e-18,5.6282162971496054e-18,41940,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,7,r,0,0.79012976255847445,0.79012976255847522,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.984802819828666,34.984802820130035,34.984802819828666,34.984802820130035,-2.0628637099895441e-07,-2.0628637091419474e-07,90659164.471372962,90659164.519314766,-432543672.92025596,-432543672.76612777,-0.00022097106375687465,-0.00022097106373120202,0.00099999999994196745,0.0010000000000580326,-2.3915369938607163,-2.3915369938607123,-1.135840168222654e-14,1.1317904060005534e-14,1.7541326032819337e-06,1.7541326032931878e-06,-5.6282162971496054e-18,5.6281104180311986e-18,41982,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,8,r,0,0.79012976255847445,0.79012976255847522,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.02156269400006,35.021562694311555,35.02156269400006,35.021562694311555,-2.0634035007114183e-07,-2.0634034998375677e-07,90683001.763077766,90683001.812581375,-432538676.0505929,-432538675.8906551,-0.00022097106374283302,-0.00022097106371618362,0.00099999999993975719,0.0010000000000602428,-2.3915369938607163,-2.3915369938607123,-1.1344523928022364e-14,1.1317904044083955e-14,1.7541326032819337e-06,1.7541326032931878e-06,-5.6276869015575715e-18,5.6277927806759782e-18,42027,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
15,9,r,0,0.79012976255847445,0.79012976255847522,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.059285619055977,35.059285619378386,35.059285619055977,35.059285619378386,-2.0641262858190873e-07,-2.0641262849175685e-07,90714926.066324621,90714926.117486209,-432531981.79984844,-432531981.63363618,-0.00022097106372746011,-0.00022097106369975446,0.0009999999999373674,0.0010000000000626326,-2.3915369938607163,-2.3915369938607123,-1.1289012813448003e-14,1.1442804116815909e-14,1.7541326032819337e-06,1.7541326032931878e-06,-5.6280045389127918e-18,5.627898659794385e-18,42072,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
