velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,582,0.7969679525945399,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4979606667070526,0.023002598999999999,2.2360679774997898,5.0000000000000009,-0.80778121837684869,58.966643887813518,34.529194712099745,trajectory reached the configured outer_limit radius
0,583,0.7969906543355042,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.495917873286722,0.0098531049999999992,2.2360679774997898,5.0000000000000009,-0.8077956769216611,58.965716551260428,34.529746585818842,trajectory reached the configured outer_limit radius
0,584,0.79701335607646839,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4938804843390048,0.014566859999999999,2.2360679774997898,5.0000000000000009,-0.80781011244638712,58.964790265950732,34.530296458037242,trajectory reached the configured outer_limit radius
0,585,0.79703605781743259,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4918484793239286,0.010449928000000001,2.2360679774997902,5.0000000000000027,-0.80782452491452716,58.963865035744341,34.530844331276434,trajectory reached the configured outer_limit radius
0,586,0.79705875955839678,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4898218376873782,0.0081027359999999993,2.2360679774997898,5.0000000000000009,-0.80783891429051824,58.962940864432994,34.531390208074107,trajectory reached the configured outer_limit radius
0,587,0.79708146129936097,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4878005388664755,0.0099433049999999995,2.2360679774997898,5.0000000000000009,-0.80785328053970951,58.962017755743545,34.531934090983391,trajectory reached the configured outer_limit radius
0,588,0.79710416304032528,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4857845622934107,0.0094423839999999998,2.2360679774997898,5.0000000000000009,-0.80786762362836051,58.961095713337187,34.532475982574027,trajectory reached the configured outer_limit radius
0,589,0.79712686478128947,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4837738873969943,0.0081504339999999998,2.2360679774997898,5.0000000000000009,-0.80788194352361531,58.960174740811588,34.533015885430579,trajectory reached the configured outer_limit radius
0,590,0.79714956652225366,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4817684936093865,0.0083633400000000004,2.2360679774997898,5.0000000000000009,-0.80789624019349515,58.959254841701338,34.533553802152468,trajectory reached the configured outer_limit radius
0,591,0.79717226826321785,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4797683603660916,0.0094583059999999997,2.2360679774997898,5.0000000000000009,-0.80791051360687971,58.958336019479042,34.534089735353589,trajectory reached the configured outer_limit radius
0,592,0.79719497000418216,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4777734671118212,0.0084380740000000003,2.2360679774997898,5.0000000000000009,-0.80792476373349709,58.957418277555959,34.534623687661359,trajectory reached the configured outer_limit radius
0,593,0.79721767174514635,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4757837933022802,0.0083431860000000007,2.2360679774997898,5.0000000000000009,-0.80793899054391016,58.956501619283095,34.535155661716843,trajectory reached the configured outer_limit radius
0,594,0.79724037348611054,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4737993184080143,0.0099125589999999996,2.2360679774997898,5.0000000000000009,-0.80795319400950205,58.955586047952039,34.5356856601746,trajectory reached the configured outer_limit radius
0,595,0.79726307522707474,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.471820021916681,0.0083634920000000001,2.2360679774997898,5.0000000000000009,-0.80796737410246666,58.954671566795724,34.536213685701689,trajectory reached the configured outer_limit radius
0,596,0.79728577696803893,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4698458833357386,0.0091425949999999999,2.2360679774997898,5.0000000000000009,-0.80798153079578339,58.953758178989972,34.536739740977048,trajectory reached the configured outer_limit radius
0,597,0.79730847870900323,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4678768821955122,0.0077011459999999999,2.2360679774997898,5.0000000000000009,-0.80799566406322598,58.952845887652721,34.537263828691962,trajectory reached the configured outer_limit radius
0,598,0.79733118044996742,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4659129980521994,0.008108769,2.2360679774997898,5.0000000000000009,-0.80800977387933282,58.951934695846774,34.537785951549992,trajectory reached the configured outer_limit radius
0,599,0.79735388219093162,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.4639542104896428,0.0083716039999999995,2.2360679774997898,5.0000000000000009,-0.8080238602193951,58.951024606579793,34.53830611226477,trajectory reached the configured outer_limit radius
1,582,0.7969679525945399,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.4202266089926359,0.0087511069999999993,2.2360679774997898,5.0000000000000009,-0.80805421547385481,58.948625947384151,34.538220035793842,trajectory reached the configured outer_limit radius
1,583,0.7969906543355042,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.4181448531021181,0.0097977389999999998,2.2360679774997898,5.0000000000000009,-0.80806909122907045,58.947661062410319,34.538759028644634,trajectory reached the configured outer_limit radius
1,584,0.79701335607646839,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.4160689165215645,0.0084867480000000006,2.2360679774997898,5.0000000000000009,-0.8080839390139759,58.94669751541084,34.539295746577238,trajectory reached the configured outer_limit radius
1,585,0.79703605781743259,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.4139987733027009,0.0071779610000000001,2.2360679774997898,5.0000000000000009,-0.8080987588102706,58.945735309310351,34.539830193391893,trajectory reached the configured outer_limit radius
1,586,0.79705875955839678,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.411934397570513,0.011518875,2.2360679774997898,5.0000000000000009,-0.80811355060047441,58.944774446971543,34.5403623728957,trajectory reached the configured outer_limit radius
1,587,0.79708146129936097,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.4098757635260903,0.012490484,2.2360679774997907,5.0000000000000044,-0.80812831436791988,58.943814931196322,34.540892288903279,trajectory reached the configured outer_limit radius
1,588,0.79710416304032528,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.4078228454478281,0.0081792140000000006,2.2360679774997898,5.0000000000000009,-0.80814305009673915,58.942856764725434,34.54141994523502,trajectory reached the configured outer_limit radius
1,589,0.79712686478128947,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.4057756176948439,0.010996212,2.2360679774997902,5.0000000000000027,-0.80815775777184651,58.94189995024167,34.541945345718112,trajectory reached the configured outer_limit radius
1,590,0.79714956652225366,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.4037340547076851,0.0076808279999999998,2.2360679774997898,5.0000000000000009,-0.8081724373789303,58.940944490368331,34.542468494185144,trajectory reached the configured outer_limit radius
1,591,0.79717226826321785,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.4016981310111198,0.0082991920000000004,2.2360679774997898,5.0000000000000009,-0.80818708890443047,58.939990387672253,34.54298939447434,trajectory reached the configured outer_limit radius
1,592,0.79719497000418216,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.3996678212153673,0.0075422320000000003,2.2360679774997898,5.0000000000000009,-0.80820171233554172,58.93903764466279,34.543508050429288,trajectory reached the configured outer_limit radius
1,593,0.79721767174514635,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.3976431000179623,0.0074255329999999998,2.2360679774997898,5.0000000000000009,-0.80821630766017993,58.938086263794283,34.544024465897515,trajectory reached the configured outer_limit radius
1,594,0.79724037348611054,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.3956239422054622,0.007231988,2.2360679774997898,5.0000000000000009,-0.80823087486698908,58.937136247465887,34.544538644732292,trajectory reached the configured outer_limit radius
1,595,0.79726307522707474,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.3936103226550114,0.0089608150000000004,2.2360679774997898,5.0000000000000009,-0.80824541394531646,58.936187598022826,34.545050590790169,trajectory reached the configured outer_limit radius
1,596,0.79728577696803893,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.391602216335365,0.0070357639999999999,2.2360679774997898,5.0000000000000009,-0.80825992488520237,58.935240317757561,34.545560307931829,trajectory reached the configured outer_limit radius
1,597,0.79730847870900323,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.3895995983089864,0.0075745379999999996,2.2360679774997898,5.0000000000000009,-0.80827440767737579,58.934294408909459,34.546067800021504,trajectory reached the configured outer_limit radius
1,598,0.79733118044996742,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.3876024437326695,0.010817548,2.2360679774997898,5.0000000000000009,-0.80828886231323327,58.933349873667076,34.546573070927018,trajectory reached the configured outer_limit radius
1,599,0.79735388219093162,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.3856107278593748,0.0076085270000000003,2.2360679774997898,5.0000000000000009,-0.80830328878483448,58.93240671416784,34.547076124518824,trajectory reached the configured outer_limit radius
2,582,0.7969679525945399,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3584949127060892,0.0063478700000000002,2.2360679774997898,5.0000000000000009,-0.80826893744937511,58.934228985813931,34.544709648344046,trajectory reached the configured outer_limit radius
2,583,0.7969906543355042,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3563858031021234,0.0096290319999999992,2.2360679774997898,5.0000000000000009,-0.8082840571749127,58.933238730032116,34.545231902565909,trajectory reached the configured outer_limit radius
2,584,0.79701335607646839,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.354282811564238,0.0080689750000000008,2.2360679774997898,5.0000000000000009,-0.80829914473381381,58.932250058023342,34.54575165660377,trajectory reached the configured outer_limit radius
2,585,0.79703605781743259,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3521859081949965,0.0079754449999999994,2.2360679774997898,5.0000000000000009,-0.80831420012411226,58.93126297185313,34.546268915357665,trajectory reached the configured outer_limit radius
2,586,0.79705875955839678,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3500950632359334,0.010037244000000001,2.2360679774997898,5.0000000000000009,-0.80832922334456736,58.930277473530083,34.54678368372781,trajectory reached the configured outer_limit radius
2,587,0.79708146129936097,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3480102470663455,0.010595679,2.2360679774997898,5.0000000000000009,-0.8083442143946421,58.929293565006638,34.547295966612452,trajectory reached the configured outer_limit radius
2,588,0.79710416304032528,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3459314302062522,0.0086404789999999995,2.2360679774997898,5.0000000000000009,-0.80835917327449691,58.928311248179902,34.547805768908184,trajectory reached the configured outer_limit radius
2,589,0.79712686478128947,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3438585833160039,0.012094799,2.2360679774997898,5.0000000000000009,-0.80837409998497167,58.927330524892625,34.548313095509883,trajectory reached the configured outer_limit radius
2,590,0.79714956652225366,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3417916771978051,0.0085270180000000008,2.2360679774997898,5.0000000000000009,-0.80838899452757651,58.92635139693413,34.548817951309779,trajectory reached the configured outer_limit radius
2,591,0.79717226826321785,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3397306827958633,0.0054123030000000003,2.2360679774997907,5.0000000000000044,-0.80840385690448024,58.925373866040893,34.549320341197777,trajectory reached the configured outer_limit radius
2,592,0.79719497000418216,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3376755711971242,0.010863126000000001,2.2360679774997898,5.0000000000000009,-0.80841868711848874,58.924397933897808,34.549820270060764,trajectory reached the configured outer_limit radius
2,593,0.79721767174514635,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3356263136329805,0.0075352120000000003,2.2360679774997898,5.0000000000000009,-0.80843348517305269,58.923423602138712,34.550317742783363,trajectory reached the configured outer_limit radius
2,594,0.79724037348611054,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,3.3335828814778874,0.0092037319999999992,2.2360679774997898,5.0000000000000009,-0.80844825107223262,58.922450872347476,34.550812764245997,trajectory reached the configured outer_limit radius
