velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
110,56,0,0.7850268368473623,0.015181588201323338,0.011057049599148232,0.80833333333333335,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.5920193529246722,2.5920193529246722,0.88726119375573564,8.4703294725430034e-22,-0.0082369615280234714,0.55049009921039771,0.7872324259448531,6.6681180192222165e-22,-0.011792681688900476,0.0008924779767528479,8.4703294725430034e-22,0
111,38,0,0.78461820551000638,0.01657108051555712,0.0113728853681094,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.6979159795654506,2.6979159795654506,0.88664026003666385,7.6232965252887031e-21,-0.010410663047504744,0.55011836830726657,0.78613095071788286,5.9929093450295412e-21,-0.014936059928996428,0.0031176187138634015,7.6232965252887031e-21,-4.570413984296548e-16
111,39,0,0.78464090725097058,0.016510635722164116,0.011331401549011888,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.7117440933196195,2.7117440933196195,0.88661167278441111,0,-0.010502148913689807,0.55013211135299978,0.78608025831757167,0,-0.015068771166237865,0.0032643763192182762,0,0
111,40,0,0.78466360899193477,0.016450204235059582,0.011289926862142856,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.725364188128192,2.725364188128192,0.88658441328484672,-4.2351647362715017e-22,-0.010588470781032847,0.55014712374166586,0.78603192187963589,-3.3289746771283497e-22,-0.015194029558213499,0.0034070662762761827,-4.2351647362715017e-22,-4.5721416233343974e-16
111,41,0,0.78468631073289907,0.016389786181565037,0.011248461394884236,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.7388156171082096,2.7388156171082096,0.88655835301132757,1.8859917018951636e-15,-0.010670104339343237,0.55016333407754459,0.78598571329415767,1.4823625330809326e-15,-0.015312520679567636,0.0035461565245410442,1.8859917018951636e-15,-4.5729480678327382e-16
111,42,0,0.78470901247386327,0.016329381690857282,0.011207005235891262,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.7521317838081982,2.7521317838081982,0.88653338565529771,1.4191189998298548e-17,-0.010747442035581842,0.55018068578728052,0.78594144388144482,1.1153444357658679e-17,-0.015424810097811178,0.0036820376554700385,1.4191189998298548e-17,-4.5737208472680553e-16
111,43,0,0.78473171421482746,0.016268990894000038,0.011165558475114169,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.76534148961374,2.76534148961374,0.88650942236230534,1.2417807938609055e-15,-0.010820810852190514,0.55019913411926924,0.78589895593714831,9.7591422939808882e-16,-0.01553136899853726,0.0038150397522025425,1.2417807938609055e-15,-4.5744626926461464e-16
111,44,0,0.78475441595579165,0.016208613923979136,0.011124121203822364,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.7784699263030816,2.7784699263030816,0.8864863882322046,1.4425360726896472e-15,-0.010890485365682039,0.55021864394696451,0.78585811652097903,1.1336286810974563e-15,-0.01563259300760253,0.0039454447713678231,1.4425360726896472e-15,-9.1503518114406806e-16
111,45,0,0.78477711769675584,0.016148250915737079,0.011082693514628129,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.7915394226001573,2.7915394226001573,0.88646421969863831,1.1531845357098947e-16,-0.010956697521823907,0.55023918813294359,0.7858188128059157,9.0619410279769053e-17,-0.015728816280548983,0.0040734958265860044,1.1531845357098947e-16,-4.5758624395677464e-16
111,46,0,0.78479981943772015,0.016087902006208257,0.011041275501510798,0.82450000000000001,fraction,-2.3915268938607137,-2.3915368938607138,1.0000000000000001e-05,open,2.8045700162952505,2.8045700162952505,0.88644286253465321,2.1623904110455033e-17,-0.011019644072048156,0.55026074629393751,0.78578094853863012,1.699165188302174e-17,-0.015820322220822948,0.004199404268045881,2.1623904110455033e-17,-4.5765239599107466e-16
