velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,152,0.78949581994975238,-0.96999999999999997,fraction,250,0,collision,nan,0,34.062341542895552,0.086590957999999996,0.001,9.9999999999999995e-07,1.7810142902144255,-0.44194212730001431,0.00051878821287743156,trajectory reached the configured collision radius
0,153,0.78950299887058217,-0.96999999999999997,fraction,250,0,collision,nan,0,34.066418265620058,0.083513727999999995,0.0010000000000000005,1.000000000000001e-06,1.7809890982568839,-0.4419421273048848,0.00051878406402698478,trajectory reached the configured collision radius
0,154,0.78951017779141197,-0.96999999999999997,fraction,250,0,collision,nan,0,34.070519594635947,0.087599851000000006,0.0010000000000000046,1.0000000000000091e-06,1.7809639405558293,-0.44194212730973509,0.00051877993189718445,trajectory reached the configured collision radius
0,155,0.78951735671224177,-0.96999999999999997,fraction,250,0,collision,nan,0,34.074645808700275,0.091466940999999996,0.0010000000000000063,1.0000000000000127e-06,1.7809388177010914,-0.44194212731456606,0.00051877581666343888,trajectory reached the configured collision radius
0,156,0.78952453563307157,-0.96999999999999997,fraction,250,0,collision,nan,0,34.078797190963108,0.086017494,0.0010000000000000009,1.0000000000000019e-06,1.7809137302904621,-0.44194212731937649,0.00051877171850340023,trajectory reached the configured collision radius
0,157,0.78953171455390136,-0.96999999999999997,fraction,250,0,collision,nan,0,34.08297402905152,0.112154798,0.0010000000000000002,1.0000000000000004e-06,1.7808886789299354,-0.44194212732416704,0.00051876763759710006,trajectory reached the configured collision radius
0,158,0.78953889347473116,-0.96999999999999997,fraction,250,0,collision,nan,0,34.08717661515351,0.081511594000000007,0.001,9.9999999999999995e-07,1.7808636642338957,-0.44194212732893662,0.00051876357412693631,trajectory reached the configured collision radius
0,159,0.78954607239556096,-0.96999999999999997,fraction,250,0,collision,nan,0,34.091405246106099,0.078887095000000004,0.0010000000000000005,1.000000000000001e-06,1.7808386868251898,-0.44194212733368571,0.00051875952827771339,trajectory reached the configured collision radius
0,160,0.78955325131639076,-0.96999999999999997,fraction,250,0,collision,nan,0,34.095660223483272,0.076768683000000004,0.0010000000000000035,1.0000000000000069e-06,1.7808137473353227,-0.44194212733841404,0.00051875550023672734,trajectory reached the configured collision radius
0,161,0.78956043023722056,-0.96999999999999997,fraction,250,0,collision,nan,0,34.099941853685266,0.080575218000000004,0.0010000000000000106,1.0000000000000213e-06,1.7807888464045631,-0.44194212734312116,0.00051875149019378283,trajectory reached the configured collision radius
