velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
101,166,0,0.78959632484136966,0.0022909408680638877,0.0025879519951087842,0.66283333333333339,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.0617283587266089,3.0617283587266089,0.88860027466320901,3.6528295850341702e-21,-0.002379302084442661,0.55430554812830457,0.78961044813153047,2.8843124055869437e-21,-0.0033910192536667459,0.00039465395607629628,3.6528295850341702e-21,0
101,167,0,0.78960350376219945,0.0022766540800981091,0.0025718129834323374,0.66283333333333339,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.214394442180796,3.214394442180796,0.8884867282566814,7.0963679167136435e-16,-0.0027598352080199927,0.55427901853016159,0.78940866628826201,5.6019343326237294e-16,-0.0039348693407847794,0.00086153169915770267,7.0963679167136435e-16,-4.513719386270029e-16
101,168,0,0.78961068268302925,0.0022623856958134225,0.002555694761399073,0.66283333333333339,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.3299966557536145,3.3299966557536145,0.88841424968793414,-8.4703294725430034e-22,-0.0029895023188709585,0.55428711811457987,0.78927987904857499,-6.6854606215903217e-22,-0.0042633633481451013,0.0011953009844525297,-8.4703294725430034e-22,-4.515929265174821e-16
101,169,0,0.78961786160385905,0.0022481360627571497,0.002539597721614403,0.66283333333333339,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.436775615801877,3.436775615801877,0.88835848271154905,-8.4703294725430034e-22,-0.0031548855666095306,0.55431512341953226,0.78918079380556561,-6.6846213369361652e-22,-0.0045000656563333168,0.0014832087456023713,-8.4703294725430034e-22,-4.517630465211882e-16
101,170,0,0.78962504052468885,0.0022339055368780759,0.0025235222661744209,0.66283333333333339,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5425661506755795,3.5425661506755795,0.88831431532841498,0,-0.0032735132995727291,0.55436131220953777,0.78910232281739068,0,-0.0046699703911507106,0.0017455146897619178,0,-9.0379566886596275e-16
102,159,0,0.78954607239556096,0.0024497638643034354,0.0026486972107778888,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.0255751429736688,3.0255751429736688,0.88860166858974887,1.0587911840678754e-21,-0.0023754934233654336,0.55429740917924519,0.78961292542048589,8.3603520426125529e-22,-0.0033855751565509658,0.00037685918567798016,1.0587911840678754e-21,-4.5102174301901334e-16
102,160,0,0.78955325131639076,0.0024350059440983373,0.0026327408720247087,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.1645249242242115,3.1645249242242115,0.88849655550485662,0,-0.0027296895031559314,0.55427048930812717,0.78942612914399479,0,-0.0038917595897943573,0.00080568645664302885,0,-4.5134198496169981e-16
102,161,0,0.78956043023722056,0.0024202646061781924,0.0026168024621227711,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.2687786829005185,3.2687786829005185,0.88842877457560665,3.2356658585114273e-19,-0.0029471299356632666,0.55427380118619607,0.78930568749391405,2.553929464952948e-19,-0.0042027294717283123,0.0011117323365583687,3.2356658585114273e-19,-4.5154862987629454e-16
102,162,0,0.78956760915805047,0.0024055401525856653,0.0026008823076421501,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.3637399842148934,3.3637399842148934,0.88837591904510138,3.2343953090905458e-18,-0.0031077505228719699,0.55429351110768887,0.78921177353922856,2.5526228582143111e-18,-0.0044325721657058536,0.0013748488054663444,3.2343953090905458e-18,-9.0341969612872038e-16
102,163,0,0.78957478807888026,0.0023908328924515305,0.0025849807428166174,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.4562440333914792,3.4562440333914792,0.88833292153471521,7.2590723579693539e-19,-0.0032292606628660956,0.55432728162580602,0.78913537948240253,5.7283908198963647e-19,-0.0046065504339059824,0.0016142212119298893,7.2590723579693539e-19,-4.518410471821334e-16
102,164,0,0.78958196699971006,0.0023761431421907312,0.0025690981097556279,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5499563553286468,3.5499563553286468,0.88829815367167519,0,-0.0033168589812316187,0.55437541284372283,0.78907360981650709,0,-0.0047320653025767932,0.0018375113868926984,0,-4.5194716753035122e-16
102,165,0,0.78958914592053986,0.0023614712257068854,0.0025532347586654288,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6477480215880687,3.6477480215880687,0.88827149781197534,0,-0.003370075108679883,0.55443973795422752,0.78902625382513014,0,-0.0048084200459236328,0.0020478511315584758,0,-4.5202854767692714e-16
102,166,0,0.78959632484136966,0.0023468174746020315,0.0025373910480758384,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.7525949428429239,3.7525949428429239,0.88825398166803071,1.0854727219063859e-18,-0.0033839572053432974,0.55452365551429683,0.78899513594911019,8.5643269778957959e-19,-0.0048285126484749448,0.0022455098550127062,1.0854727219063859e-18,-4.5208203364574421e-16
102,167,0,0.78960350376219945,0.0023321822283931849,0.0025215673450743898,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.8682945444297125,3.8682945444297125,0.88824801369989548,1.8338263308055602e-18,-0.0033480025983839063,0.55463278522196424,0.78898453384180967,1.4468606127574611e-18,-0.0047773059057277028,0.0024277791683686711,1.8338263308055602e-18,0
102,168,0,0.78961068268302925,0.0023175658347357013,0.0025057640255478292,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.0005505329707649,4.0005505329707649,0.88825829266172251,3.8272336688738307e-17,-0.0032424488513255038,0.55477656699036948,0.78900279448231825,3.019698059878268e-17,-0.0046265293526012311,0.002587200921011612,3.8272336688738307e-17,0
102,169,0,0.78961786160385905,0.0023029686496536654,0.0024899814744312175,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.1593879937644465,4.1593879937644465,0.88829428448785386,5.6237397280233664e-16,-0.0030283878242514501,0.55497215731669669,0.78906673585378828,4.437505950482669e-16,-0.0043205684318213186,0.0027060893572545819,5.6237397280233664e-16,-4.5195897905998431e-16
102,170,0,0.78962504052468885,0.0022883910377775414,0.0024742200859648759,0.67900000000000005,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.3664356467717766,4.3664356467717766,0.88837809970101278,0,-0.002616779767339949,0.55525588043017571,0.78921564802838262,0,-0.0037322750524719011,0.002737765909276435,0,-4.5170319537195782e-16
103,152,0,0.78949581994975238,0.002614307489221731,0.0027033679276246025,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.0837929136335429,3.0837929136335429,0.88852625497462501,0,-0.0026333656855360497,0.55426385081703966,0.7894789057792323,0,-0.0037540527979798314,0.00066420704682690346,0,-4.5125147442830147e-16
103,153,0,0.78950299887058217,0.002599087439008886,0.0026876293828008301,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.1819180288243527,3.1819180288243527,0.88845789601573422,0,-0.0028576965805756447,0.55425861407858534,0.78935743299270522,0,-0.004074793088586934,0.00096061031833449828,0,-4.5145983330671645e-16
103,154,0,0.78951017779141197,0.0025838823886871298,0.0026719063488626947,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.2677043548502862,3.2677043548502862,0.8884054585336546,0,-0.0030224819693984535,0.55426848150996,0.78926425875239303,0,-0.0043105239647860567,0.0012078091255720569,0,-4.5161973941871628e-16
103,155,0,0.78951735671224177,0.0025686926018673563,0.0026561990984014052,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.3489712096190223,3.3489712096190223,0.88836235698649901,2.1765231557704413e-16,-0.0031511303521942519,0.55428968719039629,0.7891876773106079,1.7176852539152291e-16,-0.0044946504876687467,0.0014296994365197158,2.1765231557704413e-16,-4.5175122543157522e-16
103,156,0,0.78952453563307157,0.0025535183481624367,0.0026405079102146127,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.4292022466431225,3.4292022466431225,0.88832625593513137,1.3234889800848443e-23,-0.0032517003047205281,0.55432141893665432,0.7891235369837285,1.0443963051235397e-23,-0.0046386650709679391,0.0016355007966118995,1.3234889800848443e-23,-9.0372278006469716e-16
103,157,0,0.78953171455390136,0.0025383599033504474,0.0026248330694752021,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5106399176219814,3.5106399176219814,0.88829629856662151,0,-0.0033268266736580609,0.55436407212166883,0.78907031404716044,0,-0.0047463156529263953,0.0018295827719106983,0,-9.039056611984313e-16
103,158,0,0.78953889347473116,0.0025232175495429176,0.002609174867905269,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5951626614837258,3.5951626614837258,0.88827243265831213,0,-0.0033761044781383783,0.55441889343400397,0.78902791462071564,0,-0.0048170075359358867,0.0020139518352221275,0,-4.520256933085742e-16
103,159,0,0.78954607239556096,0.0025080915753582789,0.0025935336039554788,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6847047280489722,3.6847047280489722,0.88825525510764791,8.4703294725430034e-22,-0.0033965861128247184,0.55448801720864993,0.78899739822635262,6.6830679159564234e-22,-0.0048465117834457713,0.002188993025281194,8.4703294725430034e-22,-4.5207814491822903e-16
103,160,0,0.78955325131639076,0.0024929822761006787,0.0025779095829899733,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.7816016989240224,3.7816016989240224,0.88824610437517315,0,-0.0033823454208496435,0.55457476026862895,0.78898114193767099,0,-0.0048263412228254617,0.0023534775615637882,0,-4.5210608955668658e-16
103,161,0,0.78956043023722056,0.0024778899539443398,0.0025623031174770083,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.8890536184074045,3.8890536184074045,0.88824741081314318,0,-0.0033230340098245954,0.55468427154854105,0.78898346281625276,0,-0.0047416875760278284,0.0025039282979277822,0,-4.5210209981430481e-16
103,162,0,0.78956760915805047,0.0024628149181234195,0.0025467145271852822,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.0119752482294295,4.0119752482294295,0.88826352773414541,5.9838811965369498e-16,-0.0032005382309837449,0.55482489448589212,0.78901209470270894,4.7213546373317709e-16,-0.0045666479083355518,0.002632860314033536,5.9838811965369498e-16,-4.5205288358677343e-16
103,163,0,0.78957478807888026,0.0024477574851289479,0.0025311441393875834,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.1589362614261685,4.1589362614261685,0.88830278560272447,-8.4703294725430034e-22,-0.0029808246738221148,0.55501130641093788,0.78908183890955985,-6.6837831563640753e-22,-0.0042525885002061177,0.0027241065575900336,-8.4703294725430034e-22,-4.5193302802164214e-16
103,164,0,0.78958196699971006,0.0024327179789095581,0.002515592289068357,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.3477758917395777,4.3477758917395777,0.88838359950281809,0,-0.0025899937375915413,0.55527323919689109,0.78922541986558348,0,-0.0036940019192112294,0.0027380437941252334,0,-4.5168641721710265e-16
103,165,0,0.78958914592053986,0.002417696731080859,0.0025000593191402119,0.69516666666666671,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.629813859980807,4.629813859980807,0.888560916543367,0,-0.0018121767689964572,0.55568998733100916,0.78954050240838836,0,-0.0025830864319202548,0.0025429693511340723,0,-4.5114586844151042e-16
104,152,0,0.78949581994975238,0.0026751053378082828,0.0026432202390152437,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6705390160928952,3.6705390160928952,0.88824843402367648,1.0587911840678754e-22,-0.0034110500185872703,0.55449991325195802,0.78898528054551353,8.3537065940090915e-23,-0.0048672621320176327,0.0022363125919860893,1.0587911840678754e-22,-9.0419795010272404e-16
104,153,0,0.78950299887058217,0.0026595313329393255,0.0026278318637276083,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.7556603439965501,3.7556603439965501,0.88824222471235814,0,-0.0033915686835598344,0.55457866072734741,0.78897424976195929,0,-0.0048395655083827201,0.0023763046735405524,0,-9.0423587587024969e-16
104,154,0,0.78951017779141197,0.0026439726767961331,0.0026124586542213024,0.71133333333333337,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.8491179120001728,3.8491179120001728,0.88824407286523632,0,-0.0033373207323971984,0.55467501710860534,0.78897753298022322,0,-0.00476212720356467,0.0025055757509073739,0,-4.521122936843112e-16
