velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,474,0.79095085615197447,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2338524072074604,0.019191390999999999,2.2360679774997902,5.0000000000000027,-0.80365203438844068,59.213022972833116,34.322874814554766,trajectory reached the configured outer_limit radius
0,475,0.79095312632607095,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2312104501863574,0.012100714,2.2360679774997902,5.0000000000000027,-0.80365224739549168,59.213022463419264,34.322918816591702,trajectory reached the configured outer_limit radius
0,476,0.79095539650016733,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.228572801011115,0.011544522,2.2360679774997898,5.0000000000000009,-0.80365246823864689,59.213021490630162,34.322963217371608,trajectory reached the configured outer_limit radius
0,477,0.7909576666742637,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2259395748673256,0.013263245,2.2360679774997898,5.0000000000000009,-0.80365269686629937,59.213020057252166,34.32300801354296,trajectory reached the configured outer_limit radius
0,478,0.79095993684836019,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2233108816957499,0.012847065,2.2360679774997898,5.0000000000000009,-0.80365293322732068,59.213018166047121,34.323053201789946,trajectory reached the configured outer_limit radius
0,479,0.79096220702245656,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2206868263666788,0.011238181999999999,2.2360679774997898,5.0000000000000009,-0.80365317727106533,59.213015819753004,34.323098778833113,trajectory reached the configured outer_limit radius
0,480,0.79096447719655305,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2180675089008437,0.013010265999999999,2.2360679774997898,5.0000000000000009,-0.80365342894735614,59.213013021083327,34.323144741426702,trajectory reached the configured outer_limit radius
0,481,0.79096674737064943,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2154530246493351,0.012178212000000001,2.2360679774997898,5.0000000000000009,-0.80365368820648686,59.213009772728242,34.32319108636068,trajectory reached the configured outer_limit radius
0,482,0.79096901754474591,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2128434644433179,0.012202019999999999,2.2360679774997902,5.0000000000000027,-0.80365395499920678,59.213006077354891,34.323237810458892,trajectory reached the configured outer_limit radius
0,483,0.79097128771884229,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2102389148105628,0.014373574,2.2360679774997898,5.0000000000000009,-0.80365422927671959,59.213001937607089,34.323284910578764,trajectory reached the configured outer_limit radius
0,484,0.79097355789293866,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2076394581010117,0.012817052000000001,2.2360679774997898,5.0000000000000009,-0.80365451099067842,59.212997356106342,34.323332383611564,trajectory reached the configured outer_limit radius
0,485,0.79097582806703515,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2050451726669458,0.011887356999999999,2.2360679774997898,5.0000000000000009,-0.80365480009317602,59.212992335451638,34.323380226480396,trajectory reached the configured outer_limit radius
