x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
55,0,r,0,0.79861753622912524,0.79861753622912601,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4663570557714947,1.4663570557982468,1.4663570557714947,1.4663570557982468,0.81806990065022045,0.81806990065227925,0.079823738074046288,0.079823738079787904,-0.036812982317422992,-0.036812982310745604,-0.036812982317422992,-0.036812982310745604,0.90447216687426069,0.90447216687539878,-2.3916368938607162,-2.3916368938607122,-1.0735190514310489e-11,1.0728529176162738e-11,0.00049633772352636123,0.00049633772352658035,-1.0977546996415732e-16,1.098296800727816e-16,3603,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,0,r,0,0.79861753622912524,0.79861753622912601,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.0001230342031526,3.0001230342726175,3.0001230342031526,3.0001230342726175,3.4512608712641204,3.4512608966542593,2.2524694776789902,2.25246963321674,-5.1293635620349232,-5.1293634380008744,65.827747619317051,65.827748534445547,2.2360679747029626,2.236067980296617,-2.3916368938607162,-2.3916368938607122,-8.9242766705410759e-05,8.924274317223535e-05,0.00049633772352636123,0.00049633772352658035,-1.0977546996415732e-16,1.098296800727816e-16,3603,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,1,r,0,0.79861753622912524,0.79861753622912601,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.430261437777931,1.4302614378014353,1.430261437777931,1.4302614378014353,0.82061107609076189,0.82061107609274719,0.08728435275998736,0.087284352765521475,-0.040160160095154412,-0.040160160088722835,-0.040160160095154412,-0.040160160088722835,0.9058758613026191,0.90587586130371478,-2.3916368938607162,-2.3916368938607122,-1.0432543717797671e-11,1.0424772156625295e-11,0.00049633772352636123,0.00049633772352658035,-1.0988389018140587e-16,1.0988389018140587e-16,3498,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,1,r,0,0.79861753622912524,0.79861753622912601,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.9100885612797267,2.9100885613404404,2.9100885612797267,2.9100885613404404,3.4501773548984742,3.4501773759074226,2.2497549486142563,2.2497550804886441,-5.1284077479225729,-5.1284076435235626,65.802835398553555,65.802836182293888,2.2360679750653114,2.2360679799342682,-2.3916368938607162,-2.3916368938607122,-7.6665722019697569e-05,7.6665708888867812e-05,0.00049633772352636123,0.00049633772352658035,-1.0988389018140587e-16,1.0988389018140587e-16,3498,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,2,r,0,0.79861753622912524,0.79861753622912601,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3980035221368603,1.3980035221582998,1.3980035221368603,1.3980035221582998,0.82257552436056725,0.82257552436249348,0.093095707011189965,0.093095707016569787,-0.042588870603729345,-0.042588870597494402,-0.042588870603729345,-0.042588870597494402,0.90695949433288769,0.90695949433394951,-2.3916368938607162,-2.3916368938607122,-1.0183631715676711e-11,1.0174971976084635e-11,0.00049633772352636123,0.00049633772352658035,-1.098296800727816e-16,1.0988389018140587e-16,3411,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,2,r,0,0.79861753622912524,0.79861753622912601,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.8390161073042077,2.8390161073594018,2.8390161073042077,2.8390161073594018,3.4494941689013259,3.4494941887593544,2.2477940682011153,2.2477941903530883,-5.1279138865020011,-5.1279137892061426,65.785963183609411,65.785963903159939,2.2360679752925585,2.2360679797070211,-2.3916368938607162,-2.3916368938607122,-7.024993294635351e-05,7.0249914926989732e-05,0.00049633772352636123,0.00049633772352658035,-1.098296800727816e-16,1.0988389018140587e-16,3411,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,3,r,0,0.79861753622912524,0.79861753622912601,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3685317818207285,1.3685317818405254,1.3685317818207285,1.3685317818405254,0.8241642718307205,0.82416427183258412,0.097833859806735243,0.09783385981195146,-0.044431132899148545,-0.044431132893120007,-0.044431132899148545,-0.044431132893120007,0.9078349364453433,0.9078349364463697,-2.3916368938607162,-2.3916368938607122,-9.9016350674219211e-12,9.8929753278298449e-12,0.00049633772352636123,0.00049633772352658035,-1.098296800727816e-16,1.0988389018140587e-16,3339,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,3,r,0,0.79861753622912524,0.79861753622912601,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.7797242001626978,2.779724200213471,2.7797242001626978,2.779724200213471,3.4490589652446926,3.4490589835802989,2.2463189037652977,2.2463190161874551,-5.12769803876862,-5.1276979491327568,65.774160857468658,65.774161518780517,2.236067975475136,2.2360679795244436,-2.3916368938607162,-2.3916368938607122,-6.4541440906396019e-05,6.4541425672359765e-05,0.00049633772352636123,0.00049633772352658035,-1.098296800727816e-16,1.0988389018140587e-16,3339,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,4,r,0,0.79861753622912524,0.79861753622912601,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3411554635074832,1.3411554635259497,1.3411554635074832,1.3411554635259497,0.82547639036285669,0.82547639036466303,0.1017822966771473,0.10178229668220852,-0.045849172502111325,-0.045849172496271837,-0.045849172502111325,-0.045849172496271837,0.90855731264618456,0.90855731264717854,-2.3916368938607162,-2.3916368938607122,-9.6365138091414337e-12,9.6280761141542825e-12,0.00049633772352636123,0.00049633772352658035,-1.0977546996415732e-16,1.098296800727816e-16,3279,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,4,r,0,0.79861753622912524,0.79861753622912601,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.728636083307149,2.7286360833542727,2.728636083307149,2.7286360833542727,3.4487941411907346,3.4487941573913301,2.2451912782013381,2.2451913797358851,-5.1276672372241388,-5.1276671568003023,65.765906899069208,65.765907501865385,2.236067975627527,2.2360679793720526,-2.3916368938607162,-2.3916368938607122,-5.8983013673241658e-05,5.8982999973977712e-05,0.00049633772352636123,0.00049633772352658035,-1.0977546996415732e-16,1.098296800727816e-16,3279,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
