x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
55,0,r,0,0.7931044000541918,0.79310440005419258,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8262903716155738,1.8262903717081154,1.8262903716155738,1.8262903717081154,0.80081294880530485,0.80081294880810883,0.029522725817675729,0.029522725825160533,-0.016511841929890966,-0.016511841920689697,-0.016511841929890966,-0.016511841920689697,0.89488152780427022,0.89488152780583685,-2.3915268938607164,-2.3915268938607124,-1.3866685577568205e-11,1.386468717612388e-11,9.0095921885181783e-05,9.0095921885249708e-05,-3.4016843161732702e-17,3.4003290634576633e-17,4791,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,0,r,0,0.7931044000541918,0.79310440005419258,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.9894477640518726,3.9894477643105608,3.9894477640518726,3.9894477643105608,3.4636896537990203,3.4636897515777973,2.2780029097211063,2.2780035139392352,-5.1427679350463062,-5.1427674546358206,66.087108011799927,66.087111590591732,2.236067966544065,2.236067988455515,-2.3915268938607164,-2.3915268938607124,-0.00034830454791290322,0.00034830452159440028,9.0095921885181783e-05,9.0095921885249708e-05,-3.4016843161732702e-17,3.4003290634576633e-17,4791,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,1,r,0,0.7931044000541918,0.79310440005419258,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7287592627224342,1.7287592627980428,1.7287592627224342,1.7287592627980428,0.80196137135169421,0.80196137135419343,0.033038221172689113,0.033038221179366778,-0.017793942405930855,-0.017793942397751044,-0.017793942405930855,-0.017793942397751044,0.89552295970103091,0.89552295970242624,-2.3915268938607164,-2.3915268938607124,-1.2398082560594048e-11,1.2395640069939873e-11,9.0095921885181783e-05,9.0095921885249708e-05,-3.4023619425310736e-17,3.403039568888877e-17,4587,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,1,r,0,0.7931044000541918,0.79310440005419258,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.8204446879311353,3.8204446881393306,3.8204446879311353,3.8204446881393306,3.4623671958738456,3.4623672762151889,2.2757046403613046,2.2757051297631219,-5.1411621569802373,-5.1411617661613409,66.061528283423229,66.061531164857044,2.23606796876388,2.2360679862356996,-2.3915268938607164,-2.3915268938607124,-0.00027987817304619966,0.00027987814371499553,9.0095921885181783e-05,9.0095921885249708e-05,-3.4023619425310736e-17,3.403039568888877e-17,4587,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,2,r,0,0.7931044000541918,0.79310440005419258,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6578911475834068,1.657891147648769,1.6578911475834068,1.657891147648769,0.80284479057982805,0.80284479058213398,0.035762565903668282,0.035762565909818543,-0.018730911305639374,-0.018730911298110026,-0.018730911305639374,-0.018730911298110026,0.89601606602774042,0.89601606602902717,-2.3915268938607164,-2.3915268938607124,-1.1465495219908917e-11,1.1462830684649816e-11,9.0095921885181783e-05,9.0095921885249708e-05,-3.4023619425310736e-17,3.4016843161732702e-17,4443,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,2,r,0,0.7931044000541918,0.79310440005419258,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.6993641590167492,3.6993641591946065,3.6993641590167492,3.6993641591946065,3.4613884706355367,3.4613885383669807,2.2739362602549051,2.2739366739722313,-5.1400032655518544,-5.1400029354376882,66.042275039868272,66.04227747753545,2.2360679700923143,2.2360679849072658,-2.3915268938607164,-2.3915268938607124,-0.0002369610162418212,0.00023696099810877058,9.0095921885181783e-05,9.0095921885249708e-05,-3.4023619425310736e-17,3.4016843161732702e-17,4443,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,3,r,0,0.7931044000541918,0.79310440005419258,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6012050727885279,1.6012050728476228,1.6012050727885279,1.6012050728476228,0.80355794205162756,0.80355794205380615,0.037980536530595431,0.03798053653639509,-0.019442546463230494,-0.019442546456136394,-0.019442546463230494,-0.019442546456136394,0.89641393454788931,0.89641393454910445,-2.3915268938607164,-2.3915268938607124,-1.0849765530451805e-11,1.0847100995192704e-11,9.0095921885181783e-05,9.0095921885249708e-05,-3.4023619425310736e-17,3.4016843161732702e-17,4329,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,3,r,0,0.7931044000541918,0.79310440005419258,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.6046184845810267,3.6046184847395946,3.6046184845810267,3.6046184847395946,3.4606222577026462,3.4606223164258179,2.2725034631066956,2.2725038250958245,-5.1391171817794961,-5.1391168937321448,66.026972351945503,66.026974492156739,2.2360679709530777,2.2360679840465019,-2.3915268938607164,-2.3915268938607124,-0.00020838838986492192,0.00020838836951497797,9.0095921885181783e-05,9.0095921885249708e-05,-3.4023619425310736e-17,3.4016843161732702e-17,4329,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,4,r,0,0.7931044000541918,0.79310440005419258,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5532972456808938,1.5532972457349825,1.5532972456808938,1.5532972457349825,0.80414684763915456,0.80414684764122424,0.039829812706173653,0.039829812711666475,-0.019988381011440851,-0.019988381004719696,-0.019988381011440851,-0.019988381004719696,0.8967423529861599,0.89674235298731386,-2.3915268938607164,-2.3915268938607124,-1.0320189147705605e-11,1.0317524612446505e-11,9.0095921885181783e-05,9.0095921885249708e-05,-3.4016843161732702e-17,3.4010066898154667e-17,4236,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,4,r,0,0.7931044000541918,0.79310440005419258,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.5266841334878625,3.5266841336318357,3.5266841334878625,3.5266841336318357,3.4600051197091628,3.4600051729500256,2.2713113059114827,2.2713116335062433,-5.1384201945512542,-5.1384199337248777,66.014466551198282,66.014468486302661,2.2360679715866651,2.2360679834129145,-2.3915268938607164,-2.3915268938607124,-0.00018839922864799519,0.00018839921455082731,9.0095921885181783e-05,9.0095921885249708e-05,-3.4016843161732702e-17,3.4010066898154667e-17,4236,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
