velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
3,356,0.7946108010409898,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,4.1199999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,357,0.79468259024928789,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.3200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,358,0.79475437945758598,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,4.0200000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,359,0.79482616866588407,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.0199999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,360,0.79489795787418205,-0.92149999999999999,fraction,250,0,outer_limit,nan,0,3.0270605924299123,0.007581193,2.2360679774997898,5.0000000000000009,-0.80551567954646131,59.097874722341786,34.405131984113204,trajectory reached the configured outer_limit radius
4,342,0.79360575212481688,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,2.2691999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,343,0.79367754133311497,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,4.1100000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,344,0.79374933054141295,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,6.13e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,345,0.79382111974971103,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.7099999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,346,0.79389290895800912,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.9200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,347,0.79396469816630721,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,4.1100000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,348,0.7940364873746053,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,5.6300000000000005e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,349,0.79410827658290328,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.72e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,350,0.79418006579120137,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.9200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,351,0.79425185499949946,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.9200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,352,0.79432364420779755,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,5.3480999999999998e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,353,0.79439543341609564,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.8200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,354,0.79446722262439373,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,9.6500000000000008e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,355,0.79453901183269171,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,2.41e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,356,0.7946108010409898,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.0100000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,357,0.79468259024928789,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.9200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,358,0.79475437945758598,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,3.9099999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,359,0.79482616866588407,-0.90533333333333332,fraction,250,0,forbidden,nan,0,nan,4.0200000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
4,360,0.79489795787418205,-0.90533333333333332,fraction,250,0,outer_limit,nan,0,3.024571029699771,0.0058907609999999996,2.2360679774997898,5.0000000000000009,-0.80553096348415598,59.09692611381017,34.405793701461604,trajectory reached the configured outer_limit radius
5,342,0.79360575212481688,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,2.0633999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,343,0.79367754133311497,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.72e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,344,0.79374933054141295,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.41e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,345,0.79382111974971103,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.8200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,346,0.79389290895800912,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,4.4200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,347,0.79396469816630721,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,4.4200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,348,0.7940364873746053,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,4.2199999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,349,0.79410827658290328,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.9099999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,350,0.79418006579120137,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,4.5200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,351,0.79425185499949946,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,9.4499999999999995e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,352,0.79432364420779755,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,2.6681000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,353,0.79439543341609564,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,4.82e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,354,0.79446722262439373,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,4.0200000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,355,0.79453901183269171,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,5.0200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,356,0.7946108010409898,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,4.2199999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,357,0.79468259024928789,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,4.9200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,358,0.79475437945758598,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,3.8200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,359,0.79482616866588407,-0.88916666666666666,fraction,250,0,forbidden,nan,0,nan,2.6100000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
5,360,0.79489795787418205,-0.88916666666666666,fraction,250,0,outer_limit,nan,0,3.0222181451759318,0.0048972499999999997,2.2360679774997902,5.0000000000000027,-0.80554476493956084,59.096068703844857,34.406389050343769,trajectory reached the configured outer_limit radius
6,342,0.79360575212481688,-0.873,fraction,250,0,forbidden,nan,0,nan,2.0593000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,343,0.79367754133311497,-0.873,fraction,250,0,forbidden,nan,0,nan,5.6300000000000005e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,344,0.79374933054141295,-0.873,fraction,250,0,forbidden,nan,0,nan,4.0200000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,345,0.79382111974971103,-0.873,fraction,250,0,forbidden,nan,0,nan,3.9099999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,346,0.79389290895800912,-0.873,fraction,250,0,forbidden,nan,0,nan,3.6199999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,347,0.79396469816630721,-0.873,fraction,250,0,forbidden,nan,0,nan,3.9200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,348,0.7940364873746053,-0.873,fraction,250,0,forbidden,nan,0,nan,3.8200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,349,0.79410827658290328,-0.873,fraction,250,0,forbidden,nan,0,nan,3.9200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,350,0.79418006579120137,-0.873,fraction,250,0,forbidden,nan,0,nan,4.0200000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,351,0.79425185499949946,-0.873,fraction,250,0,forbidden,nan,0,nan,4.4200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,352,0.79432364420779755,-0.873,fraction,250,0,forbidden,nan,0,nan,4.2692999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,353,0.79439543341609564,-0.873,fraction,250,0,forbidden,nan,0,nan,3.8200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,354,0.79446722262439373,-0.873,fraction,250,0,forbidden,nan,0,nan,6.13e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,355,0.79453901183269171,-0.873,fraction,250,0,forbidden,nan,0,nan,4.82e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,356,0.7946108010409898,-0.873,fraction,250,0,forbidden,nan,0,nan,3.0199999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,357,0.79468259024928789,-0.873,fraction,250,0,forbidden,nan,0,nan,3.22e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,358,0.79475437945758598,-0.873,fraction,250,0,forbidden,nan,0,nan,3.8200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,359,0.79482616866588407,-0.873,fraction,250,0,forbidden,nan,0,nan,3.8099999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
6,360,0.79489795787418205,-0.873,fraction,250,0,outer_limit,nan,0,3.0199748575094962,0.0068327700000000002,2.2360679774997898,5.0000000000000009,-0.8055573844653442,59.095284009818634,34.406931501537613,trajectory reached the configured outer_limit radius
7,342,0.79360575212481688,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,2.1024999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,343,0.79367754133311497,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.4200000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,344,0.79374933054141295,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.6244000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,345,0.79382111974971103,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,9.2399999999999996e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,346,0.79389290895800912,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.7099999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,347,0.79396469816630721,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,4.2199999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,348,0.7940364873746053,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,4.0200000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,349,0.79410827658290328,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,9.540000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,350,0.79418006579120137,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,7.3399999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,351,0.79425185499949946,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,5.1200000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,352,0.79432364420779755,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.7287999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,353,0.79439543341609564,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.1100000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,354,0.79446722262439373,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.72e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,355,0.79453901183269171,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.8200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,356,0.7946108010409898,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.8099999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,357,0.79468259024928789,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.5199999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,358,0.79475437945758598,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.7099999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,359,0.79482616866588407,-0.85683333333333334,fraction,250,0,forbidden,nan,0,nan,3.7099999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
7,360,0.79489795787418205,-0.85683333333333334,fraction,250,0,outer_limit,nan,0,3.0178223992548903,0.0068198319999999996,2.2360679774997898,5.0000000000000009,-0.80556902989733459,59.094559252717424,34.407430375643138,trajectory reached the configured outer_limit radius
8,342,0.79360575212481688,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,4.8791000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,343,0.79367754133311497,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,6.13e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,344,0.79374933054141295,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,3.8200000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,345,0.79382111974971103,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,3.72e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,346,0.79389290895800912,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,3.9099999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,347,0.79396469816630721,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,3.9099999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
8,348,0.7940364873746053,-0.84066666666666667,fraction,250,0,forbidden,nan,0,nan,3.9099999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
