velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
109,79,0,0.7747251903424246,0.043124668903877048,0.033224312965693781,0.79216666666666669,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.6730508462254572,2.6730508462254572,0.8836523085541278,6.6892044729244217e-18,-0.024183696139195077,0.54019265538424854,0.78084140241303945,5.2232078016658816e-18,-0.035049225714281068,0.0020552316988026176,6.6892044729244217e-18,-9.327853632815854e-16
109,80,0,0.77479697955072258,0.042940517155356406,0.033082437897860403,0.79216666666666669,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.7343832906017185,2.7343832906017185,0.88310622306719033,0,-0.026063530679066201,0.53998046487727336,0.77987660121999813,0,-0.037843771477464545,0.0041651913804026108,0,0
109,81,0,0.77486876875902067,0.042756439836006702,0.032940620172103655,0.79216666666666669,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.7769173907687708,2.7769173907687708,0.88275187127614874,0,-0.027255260794715786,0.53989163150657915,0.77925086624154227,0,-0.039621818240887494,0.0056063491947245803,0,-4.6925439004672214e-16
109,82,0,0.77494055796731875,0.042572437672842148,0.032798860348533292,0.79216666666666669,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8127871277407337,2.8127871277407337,0.88246908181839323,0,-0.028188719306552833,0.53985183570955908,0.77875168036539799,0,-0.041018223763495044,0.0068023973298115825,0,0
109,83,0,0.77501234717561684,0.042388511405219077,0.03265715899676775,0.79216666666666669,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8450500388539703,2.8450500388539703,0.88222745922289825,0,-0.028972678291571019,0.53984220891961909,0.77832528980689064,0,-0.042193633970045476,0.0078603826223638817,0,-4.7093047914769777e-16
109,84,0,0.77508413638391493,0.042204661785092024,0.032515516696131425,0.79216666666666669,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.8750468799774276,2.8750468799774276,0.88201370125576206,1.3756086113952959e-15,-0.029654736121798243,0.53985452772163678,0.77794816920288867,1.0701522007746983e-15,-0.043218338753645079,0.0088271964902981725,1.3756086113952959e-15,-4.7161568042633056e-16
109,85,0,0.77515592559221302,0.042020889577275691,0.032373934035856498,0.79216666666666669,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9035112298152916,2.9035112298152916,0.88182059211810837,7.1518718681648497e-16,-0.030260693727500561,0.53988439078305595,0.77760755668353121,5.5613496091173508e-16,-0.044130431252234405,0.0097283585520776539,7.1518718681648497e-16,-4.7223569206737354e-16
109,86,0,0.775227714800511,0.041837195559713679,0.032232411615289981,0.79216666666666669,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9308994864016764,2.9308994864016764,0.88164371814798104,0,-0.03080630858980889,0.53992917449953093,0.77729564574979659,0,-0.044953168602084197,0.010579576096513055,0,0
109,87,0,0.77529950400880909,0.041653580523752308,0.032090950044104699,0.79216666666666669,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9575214182669014,2.9575214182669014,0.88148016533558915,5.9373621470737437e-16,-0.031301957610880948,0.53998721976429132,0.77700728188005763,4.6133736234353121e-16,-0.045701858952619523,0.011391324388141832,5.9373621470737437e-16,-9.4666202181703846e-16
109,88,0,0.77537129321710718,0.041470045274424154,0.031949549942517669,0.79216666666666669,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.9836013662814103,2.9836013662814103,0.88132790806509764,0,-0.031754825886609349,0.54005744975353054,0.77673888153440118,0,-0.046387094165661426,0.012170995220678105,0,-4.7382185582755063e-16
