velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,323,0.79108820168480798,-0.96999999999999997,fraction,250,0,collision,nan,0,34.881865298609,0.094478538000000001,0.001,9.9999999999999995e-07,1.7739359897673688,-0.44194212841262265,0.00051783954379201562,trajectory reached the configured collision radius
0,324,0.79111090342577217,-0.96999999999999997,fraction,250,0,collision,nan,0,34.902632741722869,0.082264101000000006,0.001,9.9999999999999995e-07,1.773932017862019,-0.44194212839254959,0.00051785667432293887,trajectory reached the configured collision radius
0,325,0.79113360516673636,-0.96999999999999997,fraction,250,0,collision,nan,0,34.923817325763011,0.088796416000000003,0.0010000000000000009,1.0000000000000019e-06,1.7739356167402505,-0.44194212837025543,0.0005178756999023559,trajectory reached the configured collision radius
0,326,0.79115630690770067,-0.96999999999999997,fraction,250,0,collision,nan,0,34.945443298306039,0.087952013999999995,0.0010000000000000052,1.0000000000000105e-06,1.773947294441454,-0.44194212834562163,0.00051789672150956108,trajectory reached the configured collision radius
0,327,0.79117900864866486,-0.96999999999999997,fraction,250,0,collision,nan,0,34.967537083523837,0.084045121,0.001,9.9999999999999995e-07,1.7739675970962663,-0.44194212831852137,0.00051791984661292542,trajectory reached the configured collision radius
0,328,0.79120171038962905,-0.96999999999999997,fraction,250,0,collision,nan,0,34.990127527748946,0.079653566999999995,0.0010000000000000093,1.0000000000000186e-06,1.7739971128283709,-0.44194212828882057,0.00051794518975489844,trajectory reached the configured collision radius
0,329,0.79122441213059325,-0.96999999999999997,fraction,250,0,collision,nan,0,35.013246181847812,0.092653466000000004,0.001,9.9999999999999995e-07,1.7740364761758924,-0.44194212825637547,0.00051797287320418778,trajectory reached the configured collision radius
0,330,0.79124711387155744,-0.96999999999999997,fraction,250,0,collision,nan,0,35.036927627312096,0.083874082000000003,0.001,9.9999999999999995e-07,1.7740863731162937,-0.44194212822103229,0.0005180030276842703,trajectory reached the configured collision radius
0,331,0.79126981561252174,-0.96999999999999997,fraction,250,0,collision,nan,0,35.061209854453473,0.081004227999999998,0.0010000000000000009,1.0000000000000019e-06,1.7741475467927621,-0.44194212818262624,0.00051803579318785039,trajectory reached the configured collision radius
0,332,0.79129251735348594,-0.96999999999999997,fraction,250,0,collision,nan,0,35.08613470307742,0.085278145999999999,0.0010000000000000011,1.0000000000000023e-06,1.7742208040619725,-0.44194212814098133,0.00051807131988931864,trajectory reached the configured collision radius
0,333,0.79131521909445013,-0.96999999999999997,fraction,250,0,collision,nan,0,35.111748378424316,0.084397507999999996,0.001,9.9999999999999995e-07,1.7743070230041351,-0.44194212809590727,0.0005181097691680655,trajectory reached the configured collision radius
0,334,0.79133792083541432,-0.96999999999999997,fraction,250,0,collision,nan,0,35.138102058381328,0.078850817000000004,0.001,9.9999999999999995e-07,1.7744071615683055,-0.44194212804719918,0.00051815131475773486,trajectory reached the configured collision radius
0,335,0.79136062257637851,-0.96999999999999997,fraction,250,0,collision,nan,0,35.165252611998781,0.081129026000000007,0.0010000000000000076,1.0000000000000152e-06,1.7745222675599031,-0.44194212799463745,0.00051819614403840312,trajectory reached the configured collision radius
0,336,0.79138332431734282,-0.96999999999999997,fraction,250,0,collision,nan,0,35.193263454739444,0.085182652999999997,0.0010000000000000002,1.0000000000000004e-06,1.7746534902247708,-0.44194212793798276,0.00051824445949057651,trajectory reached the configured collision radius
0,337,0.79140602605830701,-0.96999999999999997,fraction,250,0,collision,nan,0,35.222205572823711,0.081721415000000006,0.001,9.9999999999999995e-07,1.7748020937391733,-0.44194212787697734,0.00051829648033205745,trajectory reached the configured collision radius
0,338,0.7914287277992712,-0.96999999999999997,fraction,250,0,collision,nan,0,35.252158758447166,0.086188344,0.001,9.9999999999999995e-07,1.7749694729875807,-0.44194212781134057,0.0005183524443601559,trajectory reached the configured collision radius
0,339,0.7914514295402354,-0.96999999999999997,fraction,250,0,collision,nan,0,35.283213110062675,0.086919958000000005,0.0010000000000000002,1.0000000000000004e-06,1.7751571720990447,-0.44194212774076841,0.00051841261002302742,trajectory reached the configured collision radius
0,340,0.7914741312811997,-0.96999999999999997,fraction,250,0,collision,nan,0,35.315470869022278,0.087249262999999994,0.0010000000000000052,1.0000000000000105e-06,1.775366906328141,-0.44194212766492857,0.00051847725874296557,trajectory reached the configured collision radius
0,341,0.79149683302216389,-0.96999999999999997,fraction,250,0,collision,nan,0,35.349048687177991,0.080929363000000004,0.0010000000000000018,1.0000000000000036e-06,1.7756005880104204,-0.44194212758345913,0.00051854669751122417,trajectory reached the configured collision radius
1,323,0.79108820168480798,-0.95383333333333331,fraction,250,0,collision,nan,0,34.956533236912804,0.082204027999999998,0.0010000000000000002,1.0000000000000004e-06,1.7739131001718211,-0.44194212830483565,0.00051793152481670779,trajectory reached the configured collision radius
1,324,0.79111090342577217,-0.95383333333333331,fraction,250,0,collision,nan,0,34.980426156365695,0.081315154000000001,0.0010000000000000057,1.0000000000000114e-06,1.7739565280302882,-0.4419421282707372,0.00051796061921492091,trajectory reached the configured collision radius
1,325,0.79113360516673636,-0.95383333333333331,fraction,250,0,collision,nan,0,35.004945787144599,0.082543225999999997,0.0010000000000000106,1.0000000000000213e-06,1.7740111800254825,-0.44194212823352952,0.00051799236539839513,trajectory reached the configured collision radius
1,326,0.79115630690770067,-0.95383333333333331,fraction,250,0,collision,nan,0,35.030135774838882,0.081661823999999994,0.0010000000000000093,1.0000000000000186e-06,1.7740779135227855,-0.44194212819301959,0.00051802692636044841,trajectory reached the configured collision radius
1,327,0.79117900864866486,-0.95383333333333331,fraction,250,0,collision,nan,0,35.05604442785684,0.083909063000000006,0.0010000000000000013,1.0000000000000027e-06,1.7741576637532295,-0.44194212814900219,0.00051806447763774819,trajectory reached the configured collision radius
1,328,0.79120171038962905,-0.95383333333333331,fraction,250,0,collision,nan,0,35.082725378420236,0.083123085999999999,0.001,9.9999999999999995e-07,1.7742514534715699,-0.44194212810125355,0.00051810520863914365,trajectory reached the configured collision radius
1,329,0.79122441213059325,-0.95383333333333331,fraction,250,0,collision,nan,0,35.110238366750004,0.080773732000000001,0.0010000000000000078,1.0000000000000156e-06,1.7743604041606929,-0.44194212804953326,0.00051814932414878006,trajectory reached the configured collision radius
1,330,0.79124711387155744,-0.95383333333333331,fraction,250,0,collision,nan,0,35.138650177098754,0.086918686999999994,0.0010000000000000005,1.000000000000001e-06,1.7744857490835269,-0.44194212799357985,0.00051819704602911278,trajectory reached the configured collision radius
1,331,0.79126981561252174,-0.95383333333333331,fraction,250,0,collision,nan,0,35.168035762396208,0.083224650999999997,0.001,9.9999999999999995e-07,1.7746288485533772,-0.44194212793310944,0.00051824861515233165,trajectory reached the configured collision radius
1,332,0.79129251735348594,-0.95383333333333331,fraction,250,0,collision,nan,0,35.198479605028837,0.083429771,0.0010000000000000002,1.0000000000000004e-06,1.7747912078816723,-0.44194212786781389,0.00051830429359191351,trajectory reached the configured collision radius
1,333,0.79131521909445013,-0.95383333333333331,fraction,250,0,collision,nan,0,35.230077375842825,0.083936869999999997,0.0010000000000000102,1.0000000000000205e-06,1.7749744985743465,-0.44194212779735631,0.00051836436710935051,trajectory reached the configured collision radius
1,334,0.79133792083541432,-0.95383333333333331,fraction,250,0,collision,nan,0,35.262937973435406,0.081945343000000004,0.001,9.9999999999999995e-07,1.7751805834936767,-0.44194212772136859,0.00051842914797271583,trajectory reached the configured collision radius
1,335,0.79136062257637851,-0.95383333333333331,fraction,250,0,collision,nan,0,35.29718605328506,0.085053352999999998,0.001,9.9999999999999995e-07,1.7754115468860829,-0.44194212763944746,0.00051849897814288683,trajectory reached the configured collision radius
1,336,0.79138332431734282,-0.95383333333333331,fraction,250,0,collision,nan,0,35.33296519505587,0.083410349999999994,0.001,9.9999999999999995e-07,1.7756697304184212,-0.44194212755115009,0.00051857423285781783,trajectory reached the configured collision radius
1,337,0.79140602605830701,-0.95383333333333331,fraction,250,0,collision,nan,0,35.370441911513922,0.085869875999999998,0.0010000000000000054,1.000000000000011e-06,1.7759577766749448,-0.44194212745598971,0.00051865532462993266,trajectory reached the configured collision radius
1,338,0.7914287277992712,-0.95383333333333331,fraction,250,0,collision,nan,0,35.409810782488556,0.084972012999999999,0.0010000000000000085,1.0000000000000169e-06,1.7762786819718894,-0.44194212735343003,0.00051874270763979733,trajectory reached the configured collision radius
1,339,0.7914514295402354,-0.95383333333333331,fraction,250,0,collision,nan,0,35.451301115256996,0.082428860000000007,0.0010000000000000007,1.0000000000000014e-06,1.7766358608679991,-0.44194212724287957,0.00051883688244517092,trajectory reached the configured collision radius
1,340,0.7914741312811997,-0.95383333333333331,fraction,250,0,collision,nan,0,35.495185710498191,0.082757049999999999,0.0010000000000000087,1.0000000000000173e-06,1.7770332254187602,-0.44194212712368575,0.0005189384008038242,trajectory reached the configured collision radius
1,341,0.79149683302216389,-0.95383333333333331,fraction,250,0,collision,nan,0,35.541792586772623,0.082362344000000004,0.001,9.9999999999999995e-07,1.7774752830615896,-0.44194212699513102,0.00051904787018068664,trajectory reached the configured collision radius
2,323,0.79108820168480798,-0.93766666666666665,fraction,250,0,collision,nan,0,35.031035995183892,0.099541651999999994,0.0010000000000000013,1.0000000000000027e-06,1.7740924266984544,-0.44194212815976519,0.00051805529600079583,trajectory reached the configured collision radius
2,324,0.79111090342577217,-0.93766666666666665,fraction,250,0,collision,nan,0,35.058447140333271,0.084885486999999996,0.0010000000000000002,1.0000000000000004e-06,1.7741917894437373,-0.44194212811011263,0.00051809765160644688,trajectory reached the configured collision radius
2,325,0.79113360516673636,-0.93766666666666665,fraction,250,0,collision,nan,0,35.086761098961567,0.091268187000000001,0.0010000000000000002,1.0000000000000004e-06,1.7743071739932619,-0.44194212805624689,0.00051814359759538929,trajectory reached the configured collision radius
2,326,0.79115630690770067,-0.93766666666666665,fraction,250,0,collision,nan,0,35.11605255727865,0.088771099000000006,0.0010000000000000013,1.0000000000000027e-06,1.7744399611614581,-0.44194212799787375,0.00051819338389331158,trajectory reached the configured collision radius
2,327,0.79117900864866486,-0.93766666666666665,fraction,250,0,collision,nan,0,35.146405727002119,0.094062650999999997,0.0010000000000000005,1.000000000000001e-06,1.7745916806608182,-0.44194212793467197,0.0005182472828455431,trajectory reached the configured collision radius
2,328,0.79120171038962905,-0.93766666666666665,fraction,250,0,collision,nan,0,35.177916003407624,0.087347277000000001,0.001,9.9999999999999995e-07,1.7747640330546064,-0.44194212786629128,0.00051830559192024572,trajectory reached the configured collision radius
2,329,0.79122441213059325,-0.93766666666666665,fraction,250,0,collision,nan,0,35.210692003146292,0.093402319999999997,0.0010000000000000031,1.0000000000000061e-06,1.7749589158740438,-0.44194212779234848,0.00051836863679577069,trajectory reached the configured collision radius
2,330,0.79124711387155744,-0.93766666666666665,fraction,250,0,collision,nan,0,35.244858091216081,0.088757801999999997,0.0010000000000000093,1.0000000000000186e-06,1.7751784548631246,-0.44194212771242175,0.00051843677488332411,trajectory reached the configured collision radius
2,331,0.79126981561252174,-0.93766666666666665,fraction,250,0,collision,nan,0,35.280557545204339,0.079932296,0.0010000000000000044,1.0000000000000086e-06,1.7754250415770787,-0.44194212762604751,0.00051851039933569648,trajectory reached the configured collision radius
2,332,0.79129251735348594,-0.93766666666666665,fraction,250,0,collision,nan,0,35.317956559926813,0.083062301000000005,0.001,9.9999999999999995e-07,1.7757013789048059,-0.44194212753271506,0.00051858994358560187,trajectory reached the configured collision radius
2,333,0.79131521909445013,-0.93766666666666665,fraction,250,0,collision,nan,0,35.357249375391838,0.080072129000000006,0.001,9.9999999999999995e-07,1.7760105365368948,-0.44194212743185812,0.00051867588643563888,trajectory reached the configured collision radius
2,334,0.79133792083541432,-0.93766666666666665,fraction,250,0,collision,nan,0,35.398664928794808,0.085451623000000004,0.0010000000000000007,1.0000000000000014e-06,1.7763560189946062,-0.44194212732285215,0.00051876875767468272,trajectory reached the configured collision radius
2,335,0.79136062257637851,-0.93766666666666665,fraction,250,0,collision,nan,0,35.442475608576459,0.084036492000000004,0.001,9.9999999999999995e-07,1.7767418496123644,-0.44194212720500331,0.00051886914409839439,trajectory reached the configured collision radius
2,336,0.79138332431734282,-0.93766666666666665,fraction,250,0,collision,nan,0,35.489008961743274,0.085689302999999994,0.0010000000000000015,1.0000000000000031e-06,1.7771726748738963,-0.44194212707754316,0.00051897769562126361,trajectory reached the configured collision radius
2,337,0.79140602605830701,-0.93766666666666665,fraction,250,0,collision,nan,0,35.538663637147856,0.092677745000000006,0.0010000000000000005,1.000000000000001e-06,1.7776538947717437,-0.44194212693962209,0.00051909513079918552,trajectory reached the configured collision radius
2,338,0.7914287277992712,-0.93766666666666665,fraction,250,0,collision,nan,0,35.591931548531107,0.087318507000000004,0.001,9.9999999999999995e-07,1.7781918263712482,-0.44194212679030381,0.00051922224036762919,trajectory reached the configured collision radius
2,339,0.7914514295402354,-0.93766666666666665,fraction,250,0,collision,nan,0,35.649429417762498,0.090989724999999994,0.0010000000000000041,1.0000000000000082e-06,1.7787939092949272,-0.44194212662856747,0.00051935988599726725,trajectory reached the configured collision radius
2,340,0.7914741312811997,-0.93766666666666665,fraction,250,0,collision,nan,0,35.711944907513299,0.085560807000000003,0.001,9.9999999999999995e-07,1.7794689626578151,-0.44194212645332065,0.00051950898865332665,trajectory reached the configured collision radius
2,341,0.79149683302216389,-0.93766666666666665,fraction,250,0,collision,nan,0,35.780506276040896,0.088887333999999998,0.0010000000000000048,1.0000000000000095e-06,1.7802275008093114,-0.44194212626343771,0.00051967049510859146,trajectory reached the configured collision radius
3,323,0.79108820168480798,-0.92149999999999999,fraction,250,0,collision,nan,0,35.108197495811829,0.089384340000000007,0.001,9.9999999999999995e-07,1.7744497895748168,-0.44194212797974447,0.00051820884495315728,trajectory reached the configured collision radius
3,324,0.79111090342577217,-0.92149999999999999,fraction,250,0,collision,nan,0,35.139730441863193,0.086462875999999994,0.0010000000000000074,1.0000000000000148e-06,1.7746164457057554,-0.44194212791238596,0.00051826628710023733,trajectory reached the configured collision radius
3,325,0.79113360516673636,-0.92149999999999999,fraction,250,0,collision,nan,0,35.17254472152392,0.098089845999999994,0.001,9.9999999999999995e-07,1.7748055512648995,-0.44194212783941722,0.00051832850600082162,trajectory reached the configured collision radius
3,326,0.79115630690770067,-0.92149999999999999,fraction,250,0,collision,nan,0,35.206766315442501,0.088543235999999997,0.001,9.9999999999999995e-07,1.775019288577814,-0.44194212776039932,0.00051839587480699892,trajectory reached the configured collision radius
3,327,0.79117900864866486,-0.92149999999999999,fraction,250,0,collision,nan,0,35.242540488100467,0.087863776000000005,0.001,9.9999999999999995e-07,1.7752601169189592,-0.44194212767484631,0.00051846880487929105,trajectory reached the configured collision radius
3,328,0.79120171038962905,-0.92149999999999999,fraction,250,0,collision,nan,0,35.280035893890606,0.11091727999999999,0.0010000000000000111,1.0000000000000222e-06,1.7755308206097693,-0.44194212758222345,0.00051854775082438634,trajectory reached the configured collision radius
3,329,0.79122441213059325,-0.92149999999999999,fraction,250,0,collision,nan,0,35.319449841443735,0.082480004999999995,0.0010000000000000044,1.0000000000000086e-06,1.7758345678209051,-0.44194212748193529,0.00051863321621323927,trajectory reached the configured collision radius
3,330,0.79124711387155744,-0.92149999999999999,fraction,250,0,collision,nan,0,35.361015131915806,0.088330382999999998,0.0010000000000000013,1.0000000000000027e-06,1.7761749829624709,-0.44194212737332256,0.00051872575999314051,trajectory reached the configured collision radius
