x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
71,0,r,0,0.79108164655710378,0.79108164655710489,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7206114926532847,1.7206114930832761,1.7206114926532847,1.7206114930832761,0.79258117447802134,0.79258117448046772,0.0059197684005362827,0.0059197684069191969,-0.0030762198940803404,-0.0030762198861215865,-0.0030762198940803404,-0.0030762198861215865,0.89027028169990119,0.89027028170127509,-2.3915367938607162,-2.3915367938607122,-1.1765921570372484e-11,1.1765921570372484e-11,3.2012068951757751e-06,3.2012068951935204e-06,-8.8737289136728639e-18,8.8739406719096775e-18,5889,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,0,r,0,0.79108164655710378,0.79108164655710489,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.9049311826612136,4.904931183831768,4.9049311826612136,4.904931183831768,3.4701999322887493,3.4702003848345262,2.2865418730778919,2.2865446231383801,-5.1518964783364734,-5.1518942808587953,66.199862051708436,66.19987826045211,2.2360679285211527,2.2360680264784278,-2.3915367938607162,-2.3915367938607122,-0.0015706956810390693,0.0015706956040162368,3.2012068951757751e-06,3.2012068951935204e-06,-8.8737289136728639e-18,8.8739406719096775e-18,5889,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,1,r,0,0.79108164655710378,0.79108164655710489,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6495719837696465,1.6495719841387932,1.6495719837696465,1.6495719841387932,0.79278746139428569,0.79278746139655931,0.006551383394994786,0.0065513834009002176,-0.0033245217999766292,-0.0033245217926066296,-0.0033245217999766292,-0.0033245217926066296,0.89038613050422444,0.89038613050550108,-2.3915367938607162,-2.3915367938607122,-1.0931699989669141e-11,1.0931922034274066e-11,3.2012068951757751e-06,3.2012068951935204e-06,-8.8745759466201182e-18,8.8747877048569318e-18,5724,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,1,r,0,0.79108164655710378,0.79108164655710489,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.769012425969934,4.7690124269602734,4.769012425969934,4.7690124269602734,3.4700253040091882,3.4700256845314921,2.2863525037263082,2.2863548133085803,-5.1516339092813466,-5.1516320630960601,66.197027369913002,66.197040976396224,2.2360679364223524,2.2360680185772286,-2.3915367938607162,-2.3915367938607122,-0.0013181938628008538,0.0013181938029447338,3.2012068951757751e-06,3.2012068951935204e-06,-8.8745759466201182e-18,8.8747877048569318e-18,5724,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,2,r,0,0.79108164655710378,0.79108164655710489,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5947797151901217,1.5947797155182062,1.5947797151901217,1.5947797155182062,0.79294786207547263,0.79294786207761792,0.0070476665006264207,0.0070476665061680469,-0.0035064418596943269,-0.0035064418527627939,-0.0035064418596943269,-0.0035064418527627939,0.89047619961202373,0.89047619961322821,-2.3915367938607162,-2.3915367938607122,-1.0311751452718454e-11,1.0311529408113529e-11,3.2012068951757751e-06,3.2012068951935204e-06,-8.8741524301464911e-18,8.8743641883833047e-18,5604,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,2,r,0,0.79108164655710378,0.79108164655710489,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.6674955009089159,4.6674955017766351,4.6674955009089159,4.6674955017766351,3.4698707269454006,3.4698710409072948,2.2861709846893135,2.2861729374836735,-5.1514076494852743,-5.1514060999850892,66.194452805086598,66.194464422657717,2.2360679418205667,2.2360680131790147,-2.3915367938607162,-2.3915367938607122,-0.001129882031705165,0.0011298819818534866,3.2012068951757751e-06,3.2012068951935204e-06,-8.8741524301464911e-18,8.8743641883833047e-18,5604,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,3,r,0,0.79108164655710378,0.79108164655710489,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5491530208048878,1.5491530211040156,1.5491530208048878,1.5491530211040156,0.79307809703080678,0.79307809703285415,0.0074547678729631186,0.0074547678782259669,-0.0036449628816523621,-0.0036449628750548002,-0.0036449628816523621,-0.0036449628750548002,0.89054932318811342,0.89054932318926283,-2.3915367938607162,-2.3915367938607122,-9.8379082658084371e-12,9.8381303104133622e-12,3.2012068951757751e-06,3.2012068951935204e-06,-8.8743641883833047e-18,8.8745759466201182e-18,5505,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,3,r,0,0.79108164655710378,0.79108164655710489,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5859314101413968,4.5859314109296472,4.5859314101413968,4.5859314109296472,3.4697318530023469,3.4697321514631585,2.285999118349777,2.2860009329987934,-5.1512083591855431,-5.1512069093852846,66.192098714112689,66.192109410276075,2.2360679451637164,2.2360680098358636,-2.3915367938607162,-2.3915367938607122,-0.0010367341157007104,0.0010367340740344844,3.2012068951757751e-06,3.2012068951935204e-06,-8.8743641883833047e-18,8.8745759466201182e-18,5505,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,4,r,0,0.79108164655710378,0.79108164655710489,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5094235885055169,1.5094235887819141,1.5094235885055169,1.5094235887819141,0.79318601644647113,0.79318601644843101,0.0077957501083579933,0.0077957501133778277,-0.0037515679404661511,-0.0037515679341656072,-0.0037515679404661511,-0.0037515679341656072,0.89060991261408673,0.89060991261518696,-2.3915367938607162,-2.3915367938607122,-9.4151353380311775e-12,9.4149132934262525e-12,3.2012068951757751e-06,3.2012068951935204e-06,-8.8745759466201182e-18,8.8743641883833047e-18,5424,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,4,r,0,0.79108164655710378,0.79108164655710489,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5175732268680688,4.5175732275893461,4.5175732268680688,4.5175732275893461,3.4696061685999444,3.4696064313333319,2.2858374324468245,2.2858390548065319,-5.1510306789035223,-5.1510293887794907,66.189939153206751,66.189948773984639,2.2360679480918106,2.2360680069077699,-2.3915367938607162,-2.3915367938607122,-0.00093496561379424747,0.00093496557701655547,3.2012068951757751e-06,3.2012068951935204e-06,-8.8745759466201182e-18,8.8743641883833047e-18,5424,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
