0.783755539353366,0.0228947821243965
0.783758939789185,0.0228837228159231
0.783762340225003,0.0228726637661905
0.783765740660821,0.0228616049755038
0.78376914109664,0.0228505464441674
0.783772541532458,0.0228394881724876
0.783775941968276,0.0228284301607707
0.783779342404095,0.0228173724093239
0.783782742839913,0.022806314918455
0.783786143275731,0.0227952576884715
0.78378954371155,0.0227842007196826
0.783792944147368,0.0227731440123975
0.783796344583186,0.0227620875669263
0.783799745019005,0.0227510313835799
0.783803145454823,0.0227399754626687
0.783806545890641,0.0227289198045049
0.78380994632646,0.0227178644094006
0.783813346762278,0.022706809277669
0.783816747198096,0.022695754409624
0.783820147633915,0.0226846998055788
0.783823548069733,0.0226736454658488
0.783826948505551,0.0226625913907492
0.78383034894137,0.022651537580596
0.783833749377188,0.0226404840357062
0.783837149813006,0.0226294307563962
0.783840550248825,0.0226183777429842
0.783843950684643,0.0226073249957887
0.783847351120462,0.0225962725151286
0.78385075155628,0.022585220301324
0.783854151992098,0.0225741683546944
0.783857552427917,0.022563116675561
0.783860952863735,0.0225520652642455
0.783864353299553,0.0225410141210699
0.783867753735372,0.0225299632463573
0.78387115417119,0.0225189126404304
0.783874554607008,0.0225078623036135
0.783877955042827,0.0224968122362314
0.783881355478645,0.0224857624386093
0.783884755914463,0.0224747129110734
0.783888156350282,0.0224636636539495
0.7838915567861,0.0224526146675652
0.783894957221918,0.0224415659522484
0.783898357657737,0.0224305175083273
0.783901758093555,0.0224194693361315
0.783905158529373,0.02240842143599
0.783908558965192,0.0223973738082335
0.78391195940101,0.022386326453193
0.783915359836828,0.0223752793712002
0.783918760272647,0.0223642325625877
0.783922160708465,0.0223531860276877
0.783925561144283,0.0223421397668342
0.783928961580102,0.0223310937803616
0.78393236201592,0.0223200480686045
0.783935762451738,0.0223090026318991
0.783939162887557,0.0222979574705808
0.783942563323375,0.0222869125849867
0.783945963759194,0.0222758679754545
0.783949364195012,0.0222648236423224
0.78395276463083,0.0222537795859295
0.783956165066649,0.0222427358066147
0.783959565502467,0.0222316923047185
0.783962965938285,0.0222206490805817
0.783966366374104,0.022209606134546
0.783969766809922,0.0221985634669537
0.78397316724574,0.0221875210781472
0.783976567681559,0.0221764789684703
0.783979968117377,0.0221654371382671
0.783983368553195,0.0221543955878827
0.783986768989014,0.0221433543176629
0.783990169424832,0.0221323133279533
0.78399356986065,0.0221212726191011
0.783996970296469,0.022110232191454
0.784000370732287,0.0220991920453603
0.784003771168105,0.0220881521811694
0.784007171603924,0.0220771125992302
0.784010572039742,0.0220660732998934
0.78401397247556,0.02205503428351
0.784017372911379,0.022043995550432
0.784020773347197,0.022032957101012
0.784024173783015,0.0220219189356026
0.784027574218834,0.0220108810545578
0.784030974654652,0.0219998434582324
0.784034375090471,0.0219888061469814
0.784037775526289,0.0219777691211613
0.784041175962107,0.021966732381128
0.784044576397926,0.0219556959272392
0.784047976833744,0.021944659759853
0.784051377269562,0.0219336238793281
0.784054777705381,0.0219225882860246
0.784058178141199,0.0219115529803018
0.784061578577017,0.021900517962521
0.784064979012836,0.021889483233044
0.784068379448654,0.021878448792233
0.784071779884472,0.0218674146404516
0.784075180320291,0.0218563807780628
0.784078580756109,0.0218453472054316
0.784081981191927,0.0218343139229232
0.784085381627746,0.0218232809309036
0.784088782063564,0.0218122482297398
0.784092182499382,0.0218012158197988
0.784095582935201,0.021790183701449
0.784098983371019,0.0217791518750593
0.784102383806837,0.0217681203409994
0.784105784242656,0.0217570890996401
0.784109184678474,0.0217460581513518
0.784112585114292,0.0217350274965068
0.784115985550111,0.0217239971354777
0.784119385985929,0.0217129670686379
0.784122786421747,0.0217019372963619
0.784126186857566,0.0216909078190239
0.784129587293384,0.0216798786369998
0.784132987729203,0.0216688497506662
0.784136388165021,0.0216578211604
0.784139788600839,0.0216467928665796
0.784143189036658,0.021635764869583
0.784146589472476,0.0216247371697898
0.784149989908294,0.0216137097675804
0.784153390344113,0.0216026826633357
0.784156790779931,0.0215916558574378
0.784160191215749,0.0215806293502683
0.784163591651568,0.0215696031422111
0.784166992087386,0.0215585772336501
0.784170392523204,0.0215475516249701
0.784173792959023,0.0215365263165571
0.784177193394841,0.0215255013087968
0.784180593830659,0.0215144766020766
0.784183994266478,0.0215034521967845
0.784187394702296,0.0214924280933093
0.784190795138114,0.0214814042920407
0.784194195573933,0.0214703807933684
0.784197596009751,0.0214593575976838
0.78420099644557,0.0214483347053789
0.784204396881388,0.0214373121168462
0.784207797317206,0.0214262898324796
0.784211197753025,0.0214152678526727
0.784214598188843,0.0214042461778209
0.784217998624661,0.0213932248083201
0.78422139906048,0.021382203744567
0.784224799496298,0.0213711829869594
0.784228199932116,0.0213601625358949
0.784231600367935,0.0213491423917729
0.784235000803753,0.0213381225549934
0.784238401239571,0.0213271030259571
0.78424180167539,0.021316083805066
0.784245202111208,0.0213050648927217
0.784248602547026,0.0212940462893277
0.784252002982845,0.021283027995288
0.784255403418663,0.0212720100110076
0.784258803854481,0.0212609923368924
0.7842622042903,0.0212499749733481
0.784265604726118,0.0212389579207826
0.784269005161936,0.021227941179604
0.784272405597755,0.0212169247502212
0.784275806033573,0.0212059086330445
0.784279206469391,0.0211948928284838
0.78428260690521,0.0211838773369511
0.784286007341028,0.0211728621588585
0.784289407776847,0.0211618472946195
0.784292808212665,0.0211508327446484
0.784296208648483,0.0211398185093593
0.784299609084302,0.0211288045891685
0.78430300952012,0.0211177909844925
0.784306409955938,0.0211067776957488
0.784309810391757,0.0210957647233561
0.784313210827575,0.0210847520677329
0.784316611263393,0.0210737397292995
0.784320011699212,0.021062727708477
0.78432341213503,0.0210517160056872
0.784326812570848,0.0210407046213529
0.784330213006667,0.0210296935558971
0.784333613442485,0.0210186828097446
0.784337013878303,0.0210076723833205
0.784340414314122,0.0209966622770512
0.78434381474994,0.0209856524913639
0.784347215185758,0.020974643026686
0.784350615621577,0.0209636338834465
0.784354016057395,0.0209526250620753
0.784357416493213,0.0209416165630028
0.784360816929032,0.020930608386661
0.78436421736485,0.0209196005334814
0.784367617800668,0.0209085930038979
0.784371018236487,0.0208975857983444
0.784374418672305,0.0208865789172562
0.784377819108123,0.0208755723610695
0.784381219543942,0.0208645661302206
0.78438461997976,0.0208535602251476
0.784388020415579,0.0208425546462892
0.784391420851397,0.0208315493940851
0.784394821287215,0.0208205444689761
0.784398221723034,0.020809539871403
0.784401622158852,0.0207985356018086
0.78440502259467,0.020787531660636
0.784408423030489,0.0207765280483297
0.784411823466307,0.0207655247653351
0.784415223902125,0.0207545218120975
0.784418624337944,0.0207435191890644
0.784422024773762,0.0207325168966837
0.78442542520958,0.0207215149354043
0.784428825645399,0.0207105133056764
0.784432226081217,0.02069951200795
0.784435626517035,0.0206885110426773
0.784439026952854,0.0206775104103109
0.784442427388672,0.0206665101113044
