x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
3,0,r,0,0.78856588049276055,0.78856588049276144,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.740816902597103,33.740816902715096,33.740816902597103,33.740816902715096,-2.0859522747141799e-07,-2.085952274362555e-07,91679753.581765786,91679753.600653648,-432328504.52690142,-432328504.47754121,-0.00022097106372063162,-0.00022097106371252721,0.00099999999998171972,0.0010000000000182803,-2.3915378938607161,-2.3915378938607121,-1.1289012630073263e-14,1.1345659430715996e-14,4.0884811404957801e-05,4.0884811405015765e-05,-2.9005796245776261e-17,2.8999019982198226e-17,40491,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,1,r,0,0.78856588049276055,0.78856588049276144,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.778033716698317,33.778033716818499,33.778033716698317,33.778033716818499,-2.0668449560409638e-07,-2.0668449556823663e-07,90835505.327009931,90835505.346257821,-432506675.11125481,-432506675.06066096,-0.00022097106395749933,-0.00022097106394919241,0.00099999999998126154,0.0010000000000187385,-2.3915378938607161,-2.3915378938607121,-1.1330645591693932e-14,1.1317904260568719e-14,4.0884811404957801e-05,4.0884811405015765e-05,-2.9009184377565278e-17,2.9005796245776261e-17,40536,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,2,r,0,0.78856588049276055,0.78856588049276144,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.813629879369721,33.81362987949224,33.813629879369721,33.81362987949224,-2.0513414250307627e-07,-2.0513414246662158e-07,90150475.39338021,90150475.412954256,-432649979.58016181,-432649979.52825081,-0.00022097106414052531,-0.0002209710641319992,0.00099999999998076562,0.0010000000000192344,-2.3915378938607161,-2.3915378938607121,-1.1233500766974948e-14,1.1442804664870826e-14,4.0884811404957801e-05,4.0884811405015765e-05,-2.9009184377565278e-17,2.9002408113987244e-17,40578,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,3,r,0,0.78856588049276055,0.78856588049276144,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.848647605400245,33.848647605524995,33.848647605400245,33.848647605524995,-2.0382741302300926e-07,-2.0382741298598442e-07,89573079.871380955,89573079.891268522,-432769888.51727164,-432769888.4641121,-0.00022097106428701146,-0.00022097106427827762,0.00099999999998029551,0.0010000000000197045,-2.3915378938607161,-2.3915378938607121,-1.1289011670228531e-14,1.1373415977570124e-14,4.0884811404957801e-05,4.0884811405015765e-05,-2.9009184377565278e-17,2.9009184377565278e-17,40620,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,4,r,0,0.78856588049276055,0.78856588049276144,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.88362757488003,33.883627575007282,33.88362757488003,33.883627575007282,-2.0270836140811257e-07,-2.0270836137063708e-07,89078601.40814124,89078601.428302467,-432871939.28072751,-432871939.22617871,-0.00022097106440542596,-0.00022097106439645758,0.00099999999997976491,0.0010000000000202354,-2.3915378938607161,-2.3915378938607121,-1.1455544924037026e-14,1.119300494019919e-14,4.0884811404957801e-05,4.0884811405015765e-05,-2.9009184377565278e-17,2.9002408113987244e-17,40662,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,5,r,0,0.78856588049276055,0.78856588049276144,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.918913291953345,33.918913292083005,33.918913291953345,33.918913292083005,-2.017458305760377e-07,-2.0174583053805386e-07,88653274.673117891,88653274.693576783,-432959247.43073875,-432959247.37484264,-0.00022097106450057774,-0.00022097106449138311,0.00099999999997925273,0.0010000000000207473,-2.3915378938607161,-2.3915378938607121,-1.1289011310043291e-14,1.1290149619250997e-14,4.0884811404957801e-05,4.0884811405015765e-05,-2.9009184377565278e-17,2.9002408113987244e-17,40704,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,6,r,0,0.78856588049276055,0.78856588049276144,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.954755916286565,33.954755916418705,33.954755916286565,33.954755916418705,-2.0092101574442664e-07,-2.0092101570591443e-07,88288791.780161515,88288791.800931528,-433033719.57925409,-433033719.5219689,-0.00022097106457549587,-0.00022097106456606778,0.0009999999999787245,0.0010000000000212753,-2.3915378938607161,-2.3915378938607121,-1.1358400123379997e-14,1.1304027536985952e-14,4.0884811404957801e-05,4.0884811405015765e-05,-2.9005796245776261e-17,2.9002408113987244e-17,40746,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,7,r,0,0.78856588049276055,0.78856588049276144,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.991359797913908,33.991359798048563,33.991359797913908,33.991359798048563,-2.0022210273858777e-07,-2.0022210270006673e-07,87979933.417721227,87979933.438574836,-433096576.25412476,-433096576.1954903,-0.00022097106463218343,-0.00022097106462252053,0.00099999999997819325,0.0010000000000218068,-2.3915378938607161,-2.3915378938607121,-1.138615560443855e-14,1.1262394272370209e-14,4.0884811404957801e-05,4.0884811405015765e-05,-2.9005796245776261e-17,2.8999019982198226e-17,40791,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,8,r,0,0.78856588049276055,0.78856588049276144,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.028905661828162,34.028905661965219,34.028905661828162,34.028905661965219,-1.9964160602383917e-07,-1.9964160598501581e-07,87723392.758867741,87723392.779932246,-433148611.23021549,-433148611.17026633,-0.00022097106467201816,-0.00022097106466213107,0.00099999999997768606,0.001000000000022314,-2.3915378938607161,-2.3915378938607121,-1.1427788901990475e-14,1.1262394342299492e-14,4.0884811404957801e-05,4.0884811405015765e-05,-2.9002408113987244e-17,2.8999019982198226e-17,40836,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,9,r,0,0.78856588049276055,0.78856588049276144,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.067564045926616,34.06756404606616,34.067564045926616,34.06756404606616,-1.9917490824434862e-07,-1.9917490820521432e-07,87517130.217506528,87517130.238789648,-433190333.41806459,-433190333.35676932,-0.00022097106469598848,-0.00022097106468587182,0.00099999999997716629,0.0010000000000228338,-2.3915378938607161,-2.3915378938607121,-1.1261255409594108e-14,1.1304027748583864e-14,4.0884811404957801e-05,4.0884811405015765e-05,-2.9002408113987244e-17,2.8999019982198226e-17,40884,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
