velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,492,0.79492479590776055,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8655329736880821,0.017067083,2.2360679774997898,5.0000000000000009,-0.80637992794447744,59.057817980091151,34.479410741955178,trajectory reached the configured outer_limit radius
0,493,0.79494749764872474,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8612837162583773,0.014571038999999999,2.2360679774997898,5.0000000000000009,-0.80639794932656539,59.056699736433913,34.480196239100735,trajectory reached the configured outer_limit radius
0,494,0.79497019938968894,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8570662392942294,0.0085470830000000005,2.2360679774997898,5.0000000000000009,-0.80641592924732663,59.055583537701921,34.480978555032962,trajectory reached the configured outer_limit radius
0,495,0.79499290113065313,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8528800453236958,0.0092598369999999999,2.2360679774997894,4.9999999999999982,-0.80643386801581229,59.054469367950809,34.481757711505438,trajectory reached the configured outer_limit radius
0,496,0.79501560287161732,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8487246485177864,0.019375816000000001,2.2360679774997898,5.0000000000000009,-0.80645176593215095,59.053357211741421,34.482533729756241,trajectory reached the configured outer_limit radius
0,497,0.79503830461258163,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8445995743343304,0.010734845999999999,2.2360679774997898,5.0000000000000009,-0.80646962328787841,59.05224705411932,34.483306630524424,trajectory reached the configured outer_limit radius
0,498,0.79506100635354582,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8405043591717019,0.0085901429999999997,2.2360679774997898,5.0000000000000009,-0.80648744036624564,59.051138880599034,34.484076434069358,trajectory reached the configured outer_limit radius
0,499,0.79508370809451001,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8364385500411089,0.013538489000000001,2.2360679774997898,5.0000000000000009,-0.80650521744253101,59.050032677144472,34.484843160186557,trajectory reached the configured outer_limit radius
0,500,0.7951064098354742,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8324017042454765,0.0085579669999999997,2.2360679774997898,5.0000000000000009,-0.80652295478432268,59.048928430153985,34.485606828224533,trajectory reached the configured outer_limit radius
0,501,0.7951291115764384,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8283933890744386,0.0096566059999999999,2.2360679774997898,5.0000000000000009,-0.80654065265179509,59.047826126444313,34.486367457100457,trajectory reached the configured outer_limit radius
0,502,0.7951518133174027,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8244131815069169,0.0097238540000000005,2.2360679774997898,5.0000000000000009,-0.80655831129798261,59.046725753233645,34.487125065313258,trajectory reached the configured outer_limit radius
