velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,456,0.90290482175862796,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5416020977294902,0.012820140000000001,2.2360679774997898,5.0000000000000009,-0.76315777781058458,61.033207584726448,31.064101203112003,trajectory reached the configured outer_limit radius
0,457,0.90362271384160864,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5385406137305508,0.0035573990000000002,2.2360679774997898,5.0000000000000009,-0.76267745945679855,61.056793820217337,31.033178368031933,trajectory reached the configured outer_limit radius
0,458,0.90434060592458931,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.535482469452893,0.0028394689999999998,2.2360679774997898,5.0000000000000009,-0.76219538173602319,61.08046382755586,31.002200806812322,trajectory reached the configured outer_limit radius
0,459,0.9050584980075701,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5324279043111453,0.0031848810000000001,2.2360679774997898,5.0000000000000009,-0.76171157060675831,61.104215867904983,30.971169612701413,trajectory reached the configured outer_limit radius
0,460,0.90577639009055078,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5293771469451729,0.0035766389999999999,2.2360679774997898,5.0000000000000009,-0.76122605169407498,61.128048225271549,30.940085863680483,trajectory reached the configured outer_limit radius
0,461,0.90649428217353145,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5263304156698512,0.0035164300000000001,2.2360679774997898,5.0000000000000009,-0.7607388502925938,61.151959206286804,30.908950622577368,trajectory reached the configured outer_limit radius
0,462,0.90721217425651224,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5232879189042767,0.0029677839999999998,2.2360679774997898,5.0000000000000009,-0.76024999136955429,61.175947139983897,30.877764937190022,trajectory reached the configured outer_limit radius
0,463,0.90793006633949291,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5202498555816208,0.003207625,2.2360679774997898,5.0000000000000009,-0.75975949956794719,61.200010377571061,30.846529840412181,trajectory reached the configured outer_limit radius
0,464,0.90864795842247359,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5172164155404633,0.00271989,2.2360679774997898,5.0000000000000009,-0.75926739920972586,61.224147292202474,30.815246350369762,trajectory reached the configured outer_limit radius
0,465,0.90936585050545427,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5141877798986951,0.0036671170000000001,2.2360679774997911,5.0000000000000062,-0.75877371429905704,61.248356278748219,30.783915470559794,trajectory reached the configured outer_limit radius
0,466,0.91008374258843494,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5111641214107026,0.001520869,2.2360679774997898,5.0000000000000009,-0.7582784685256313,61.272635753558703,30.752538189993107,trajectory reached the configured outer_limit radius
0,467,0.91080163467141562,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5081456048088384,0.0029793609999999998,2.2360679774997898,5.0000000000000009,-0.75778168526801704,61.296984154232831,30.721115483345983,trajectory reached the configured outer_limit radius
0,468,0.91151952675439629,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5051323871297613,0.0028586200000000001,2.2360679774997898,5.0000000000000009,-0.7572833875970284,61.321399939379369,30.68964831110781,trajectory reached the configured outer_limit radius
0,469,0.91223741883737697,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.5021246180266232,0.0029913180000000002,2.2360679774997898,5.0000000000000009,-0.75678359827915243,61.345881588380593,30.658137619738611,trajectory reached the configured outer_limit radius
0,470,0.91295531092035775,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.499122440067608,0.0047619070000000001,2.2360679774997898,5.0000000000000009,-0.75628233977997006,61.370427601155711,30.626584341825918,trajectory reached the configured outer_limit radius
0,471,0.91367320300333843,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.4961259890215615,0.0032166199999999999,2.2360679774997898,5.0000000000000009,-0.75577963426761374,61.395036497922135,30.594989396246159,trajectory reached the configured outer_limit radius
0,472,0.91439109508631922,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.4931353941313417,0.002562108,2.2360679774997902,5.0000000000000027,-0.75527550361623319,61.419706818956755,30.563353688323957,trajectory reached the configured outer_limit radius
0,473,0.91510898716929989,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,1.4901507783754002,0.0030625790000000002,2.2360679774997898,5.0000000000000009,-0.75476996940946062,61.444437124358743,30.531678109997465,trajectory reached the configured outer_limit radius
1,456,0.90290482175862796,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4857433565115545,0.002657913,2.2360679774997911,5.0000000000000062,-0.7579186791823016,61.297071823682323,30.746342315720824,trajectory reached the configured outer_limit radius
1,457,0.90362271384160864,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4825545647898586,0.0029082689999999998,2.2360679774997898,5.0000000000000009,-0.75738420587987831,61.323295141521854,30.712643297976363,trajectory reached the configured outer_limit radius
1,458,0.90434060592458931,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4793722877555298,0.0029652229999999999,2.2360679774997898,5.0000000000000009,-0.75684809345264015,61.349590691648501,30.678899497358032,trajectory reached the configured outer_limit radius
1,459,0.9050584980075701,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4761966967713267,0.0028833349999999999,2.2360679774997898,5.0000000000000009,-0.75631036917824668,61.375956646310875,30.645112006016049,trajectory reached the configured outer_limit radius
1,460,0.90577639009055078,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4730279541097839,0.0029026360000000001,2.2360679774997898,5.0000000000000009,-0.75577105993816984,61.402391205126591,30.611281898911805,trajectory reached the configured outer_limit radius
1,461,0.90649428217353145,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4698662133560927,0.0033776990000000001,2.2360679774997898,5.0000000000000009,-0.75523019222278609,61.42889259471567,30.577410234014589,trajectory reached the configured outer_limit radius
1,462,0.90721217425651224,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4667116197918622,0.0029443379999999999,2.2360679774997898,5.0000000000000009,-0.75468779213648796,61.455459068337291,30.543498052507189,trajectory reached the configured outer_limit radius
1,463,0.90793006633949291,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4635643107608922,0.0027899940000000001,2.2360679774997898,5.0000000000000009,-0.75414388540278954,61.482088905526197,30.50954637899147,trajectory reached the configured outer_limit radius
1,464,0.90864795842247359,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4604244160177813,0.002881864,2.2360679774997898,5.0000000000000009,-0.75359849736943951,61.50878041173204,30.475556221699588,trajectory reached the configured outer_limit radius
1,465,0.90936585050545427,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4572920580603133,0.0029823419999999998,2.2360679774997898,5.0000000000000009,-0.75305165301352461,61.535531917959013,30.441528572704328,trajectory reached the configured outer_limit radius
1,466,0.91008374258843494,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4541673524465237,0.0038542820000000001,2.2360679774997898,5.0000000000000009,-0.7525033769465489,61.562341780409859,30.407464408134775,trajectory reached the configured outer_limit radius
1,467,0.91080163467141562,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4510504080970386,0.0028988040000000001,2.2360679774997898,5.0000000000000009,-0.75195369341951446,61.589208380129762,30.37336468839181,trajectory reached the configured outer_limit radius
1,468,0.91151952675439629,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4479413275837163,0.002853717,2.2360679774997898,5.0000000000000009,-0.75140262632795407,61.61613012265569,30.339230358364638,trajectory reached the configured outer_limit radius
1,469,0.91223741883737697,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4448402074050635,0.0027552700000000002,2.2360679774997902,5.0000000000000027,-0.75085019921696017,61.64310543766571,30.305062347648807,trajectory reached the configured outer_limit radius
1,470,0.91295531092035775,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4417471382491185,0.0033571709999999999,2.2360679774997898,5.0000000000000009,-0.75029643528616441,61.670132778633139,30.270861570763049,trajectory reached the configured outer_limit radius
1,471,0.91367320300333843,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4386622052446199,0.003261356,2.2360679774997898,5.0000000000000009,-0.7497413573946915,61.697210622483851,30.236628927368397,trajectory reached the configured outer_limit radius
1,472,0.91439109508631922,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4355854882007404,0.0028358569999999998,2.2360679774997898,5.0000000000000009,-0.74918498806607925,61.724337469254522,30.202365302483841,trajectory reached the configured outer_limit radius
1,473,0.91510898716929989,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,1.4325170618362546,0.0027265029999999999,2.2360679774997898,5.0000000000000009,-0.74862734949314946,61.75151184175791,30.16807156670621,trajectory reached the configured outer_limit radius
2,456,0.90290482175862796,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,1.4410900097810608,0.0034115539999999998,2.2360679774997898,5.0000000000000009,-0.75339612073152473,61.524912734573924,30.478030210110539,trajectory reached the configured outer_limit radius
2,457,0.90362271384160864,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,1.4378146334530371,0.0026696990000000002,2.2360679774997898,5.0000000000000009,-0.75281710951024761,61.553266659447267,30.442090327177624,trajectory reached the configured outer_limit radius
2,458,0.90434060592458931,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,1.4345481557405648,0.0024903049999999999,2.2360679774997898,5.0000000000000009,-0.75223658515962011,61.581681459161864,30.406115015589741,trajectory reached the configured outer_limit radius
2,459,0.9050584980075701,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,1.4312906944426105,0.0027968540000000001,2.2360679774997898,5.0000000000000009,-0.75165457555219795,61.61015526757464,30.370105341225646,trajectory reached the configured outer_limit radius
