velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,266,0.76650532599229559,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,9.8460000000000003e-06,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,267,0.76722321807527627,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.2099999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,268,0.76794111015825695,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.1100000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,269,0.76865900224123762,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.0100000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,270,0.7693768943242183,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,2.2100000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,271,0.77009478640719897,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,7.6000000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,272,0.77081267849017965,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.2099999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,273,0.77153057057316043,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.2099999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,274,0.77224846265614111,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.4000000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,275,0.77296635473912179,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.3999999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,276,0.77368424682210246,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,2.8577000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,277,0.77440213890508325,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.2000000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,278,0.77512003098806392,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,6.0100000000000005e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,279,0.7758379230710446,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,5.0999999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,280,0.77655581515402528,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.3000000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,281,0.77727370723700595,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.5999999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,282,0.77799159931998663,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.5999999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,283,0.77870949140296741,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.4000000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,284,0.77942738348594809,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,2.6274999999999998e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,266,0.76650532599229559,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,5.5652000000000002e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,267,0.76722321807527627,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.4999999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,268,0.76794111015825695,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.7e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,269,0.76865900224123762,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,1.051e-06,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,270,0.7693768943242183,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.9999999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,271,0.77009478640719897,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.8099999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,272,0.77081267849017965,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.3999999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,273,0.77153057057316043,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.2e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,274,0.77224846265614111,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.7e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,275,0.77296635473912179,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.3999999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,276,0.77368424682210246,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.3225e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,277,0.77440213890508325,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.4999999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,278,0.77512003098806392,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,9.0100000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,279,0.7758379230710446,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,5.2e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,280,0.77655581515402528,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.5999999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,281,0.77727370723700595,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,6.8999999999999996e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,282,0.77799159931998663,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9000000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,283,0.77870949140296741,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.2100000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,284,0.77942738348594809,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.3225e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
