velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,323,0.79588961989873963,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,1.4462e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,324,0.79611663730838178,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,2.8799999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,325,0.79634365471802404,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,7.6499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,326,0.79657067212766619,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.27e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,327,0.79679768953730834,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.0800000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,328,0.79702470694695049,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.3700000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,329,0.79725172435659264,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.2800000000000003e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,330,0.79747874176623479,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.8699999999999995e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,331,0.79770575917587694,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.3700000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,332,0.79793277658551909,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.4700000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,333,0.79815979399516124,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.4202999999999997e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,334,0.79838681140480339,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.4799999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,335,0.79861382881444554,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.3799999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,336,0.7988408462240878,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.6699999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,337,0.79906786363372995,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.6699999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,338,0.7992948810433721,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.58e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,339,0.79952189845301425,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.1699999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
