x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
59,0,r,0,0.89268383322718925,0.8926838332271908,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2956043220350224,1.2956043220370195,1.2956043220350224,1.2956043220370195,1.208518250940066,1.2085182509453065,0.99107937489589781,0.99107937491843034,-0.60166863259587788,-0.60166863257678327,-0.60166863259587788,-0.60166863257678327,1.0993262713771859,1.0993262713795693,-2.3815368938607162,-2.3815368938607122,-8.5845108799276204e-11,8.5487172896137054e-11,0.12085611482439459,0.12085611482440005,-2.7824964554667986e-15,2.7824964554667986e-15,1845,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,0,r,0,0.89268383322718925,0.8926838332271908,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.5330482221849422,1.5330482221903228,1.5330482221849422,1.5330482221903228,3.632640676719296,3.6326406788348833,2.4133362573414976,2.4133362700170573,-5.4189102873367947,-5.4189102771741418,68.461111445695366,68.461111523067046,2.2360679772696082,2.2360679777299715,-2.3815368938607162,-2.3815368938607122,-7.2314304020437703e-06,7.2314086310143466e-06,0.12085611482439459,0.12085611482440005,-2.7824964554667986e-15,2.7824964554667986e-15,1845,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,1,r,0,0.89268383322718925,0.8926838332271908,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1945748939162217,1.1945748939178529,1.1945748939162217,1.1945748939178529,1.249934461539306,1.2499344615442414,1.0803290622790918,1.0803290623007582,-0.64369440898399799,-0.64369440896597219,-0.64369440898399799,-0.64369440896597219,1.1180046786750519,1.1180046786772591,-2.3815368938607162,-2.3815368938607122,-9.0431662158607651e-11,9.0039087297100195e-11,0.12085611482439459,0.12085611482440005,-2.8102520310824275e-15,2.8102520310824275e-15,1689,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,1,r,0,0.89268383322718925,0.8926838332271908,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.4062014180996758,1.4062014181040099,1.4062014180996758,1.4062014181040099,3.68004901145353,3.6800490132516632,2.4893472516445221,2.4893472621916626,-5.478419535489528,-5.478419526993509,69.261430805716088,69.26143087021407,2.2360679773138936,2.236067977685686,-2.3815368938607162,-2.3815368938607122,-5.9276015917930636e-06,5.9275696457916638e-06,0.12085611482439459,0.12085611482440005,-2.8102520310824275e-15,2.8102520310824275e-15,1689,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,2,r,0,0.89268383322718925,0.8926838332271908,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1205211653684748,1.1205211653698104,1.1205211653684748,1.1205211653698104,1.2814895330283667,1.2814895330329306,1.148163415636327,1.1481634156566498,-0.67381519078008434,-0.67381519076338481,-0.67381519078008434,-0.67381519076338481,1.1320289453138408,1.1320289453158565,-2.3815368938607162,-2.3815368938607122,-9.0997431811956631e-11,9.0562224386303569e-11,0.12085611482439459,0.12085611482440005,-2.796374243274613e-15,2.8033131371785203e-15,1584,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,2,r,0,0.89268383322718925,0.8926838332271908,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.3150875105381157,1.3150875105416471,1.3150875105381157,1.3150875105416471,3.7172027650715807,3.7172027664738287,2.5518577179629713,2.551857726336761,-5.5233575223842388,-5.5233575156920534,69.889839856103933,69.8898399082222,2.2360679773475653,2.2360679776520143,-2.3815368938607162,-2.3815368938607122,-4.7749595637469611e-06,4.7749353484505264e-06,0.12085611482439459,0.12085611482440005,-2.796374243274613e-15,2.8033131371785203e-15,1584,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,3,r,0,0.89268383322718925,0.8926838332271908,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0616971622870301,1.0616971622881677,1.0616971622870301,1.0616971622881677,1.3066275513361461,1.3066275513404151,1.2023904500009062,1.2023904500201157,-0.69619724173454378,-0.69619724171890895,-0.69619724173454378,-0.69619724171890895,1.1430781037777542,1.1430781037796214,-2.3815368938607162,-2.3815368938607122,-9.099210274143843e-11,9.0503604610603361e-11,0.12085611482439459,0.12085611482440005,-2.8033131371785203e-15,2.8102520310824275e-15,1497,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,3,r,0,0.89268383322718925,0.8926838332271908,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.2440082512239621,1.2440082512269675,1.2440082512239621,1.2440082512269675,3.747707862142946,3.747707863359214,2.6051842502302347,2.6051842574534185,-5.5590657296843284,-5.5590657239125179,70.406973605684186,70.406973650837358,2.2360679773694336,2.236067977630146,-2.3815368938607162,-2.3815368938607122,-4.1035109461518005e-06,4.1034815012608306e-06,0.12085611482439459,0.12085611482440005,-2.8033131371785203e-15,2.8102520310824275e-15,1497,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,4,r,0,0.89268383322718925,0.8926838332271908,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0127509043844718,1.0127509043854568,1.0127509043844718,1.0127509043854568,1.3270603422325429,1.3270603422365244,1.2468366785209031,1.2468366785389569,-0.71292070637878158,-0.71292070636419602,-0.71292070637878158,-0.71292070636419602,1.1519810511603665,1.1519810511620945,-2.3815368938607162,-2.3815368938607122,-8.9549700987845426e-11,8.9033669325999654e-11,0.12085611482439459,0.12085611482440005,-2.8033131371785203e-15,2.796374243274613e-15,1428,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,4,r,0,0.89268383322718925,0.8926838332271908,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.185849878802399,1.1858498788050162,1.185849878802399,1.1858498788050162,3.7733894506992605,3.7733894518010254,2.6515637187018672,2.6515637251713646,-5.5882321921024847,-5.5882321869224461,70.843630097654398,70.843630138079433,2.2360679773852485,2.2360679776143311,-2.3815368938607162,-2.3815368938607122,-3.6414416513252945e-06,3.641416526534158e-06,0.12085611482439459,0.12085611482440005,-2.8033131371785203e-15,2.796374243274613e-15,1428,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
