x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
18,0,r,0,0.79043645599877921,0.7904364559987801,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.559372137995844,35.55937213862488,35.559372137995844,35.55937213862488,-2.0706748493891712e-07,-2.0706748478991605e-07,91004388.366912186,91004388.456325918,-432471171.82674038,-432471171.48522693,-0.00022097106373154089,-0.00022097106367402412,0.00099999999986991267,0.0010000000001300874,-2.3915369038607164,-2.3915369038607124,-1.1344524253035807e-14,1.1470559943715141e-14,1.3127170289223091e-07,1.3127170289564109e-07,-1.7051434972719108e-18,1.7051434972719108e-18,42672,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,1,r,0,0.79043645599877921,0.7904364559987801,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.596441850649242,35.596441851313763,35.596441850649242,35.596441851313763,-2.0710719734914158e-07,-2.0710719719319146e-07,91021926.997454539,91021927.091358393,-432467480.83211303,-432467480.47028387,-0.00022097106372348421,-0.00022097106366251461,0.0009999999998620997,0.0010000000001379003,-2.3915369038607164,-2.3915369038607124,-1.1400035452189732e-14,1.1359537655834623e-14,1.3127170289223091e-07,1.3127170289564109e-07,-1.7051832019413134e-18,1.7051699670515125e-18,42717,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,2,r,0,0.79043645599877921,0.7904364559987801,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.631684259120803,35.631684259820801,35.631684259120803,35.631684259820801,-2.0714833325134741e-07,-2.0714833308860694e-07,91040096.544415623,91040096.642741948,-432463656.27781028,-432463655.89565557,-0.00022097106371642388,-0.00022097106365199696,0.00099999999985427653,0.0010000000001457235,-2.3915369038607164,-2.3915369038607124,-1.1289013195995926e-14,1.1442804398998042e-14,1.3127170289223091e-07,1.3127170289564109e-07,-1.7051567321617117e-18,1.7051699670515125e-18,42759,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,3,r,0,0.79043645599877921,0.7904364559987801,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.666173707354567,35.666173708092018,35.666173707354567,35.666173708092018,-2.0719057819932514e-07,-2.0719057802967521e-07,91058757.442061573,91058757.544940367,-432459727.46827435,-432459727.06471658,-0.00022097106371011274,-0.00022097106364204103,0.00099999999984602943,0.0010000000001539706,-2.3915369038607164,-2.3915369038607124,-1.1441668908729184e-14,1.131790432785719e-14,1.3127170289223091e-07,1.3127170289564109e-07,-1.7051699670515125e-18,1.7051699670515125e-18,42801,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,4,r,0,0.79043645599877921,0.7904364559987801,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.700460918803742,35.700460919579832,35.700460918803742,35.700460919579832,-2.0723363453897978e-07,-2.0723363436224691e-07,91077777.864213124,91077777.971768424,-432455722.10025984,-432455721.67463499,-0.00022097106370436601,-0.00022097106363253566,0.00099999999983752474,0.0010000000001624753,-2.3915369038607164,-2.3915369038607124,-1.1344524441087585e-14,1.1456682226960507e-14,1.3127170289223091e-07,1.3127170289564109e-07,-1.7051699670515125e-18,1.7051567321617117e-18,42843,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,5,r,0,0.79043645599877921,0.7904364559987801,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.734889421461574,35.734889422278258,35.734889421461574,35.734889422278258,-2.0727721958779768e-07,-2.0727721940370462e-07,91097032.730450973,91097032.842893124,-432451666.47300124,-432451666.02407259,-0.00022097106369916067,-0.00022097106362335906,0.00099999999982853865,0.0010000000001714614,-2.3915369038607164,-2.3915369038607124,-1.1413913428323183e-14,1.13456599481903e-14,1.3127170289223091e-07,1.3127170289564109e-07,-1.7051567321617117e-18,1.7051567321617117e-18,42882,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,6,r,0,0.79043645599877921,0.7904364559987801,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.7697043922985,35.769704393156402,35.7697043922985,35.769704393156402,-2.0732105732438358e-07,-2.073210571328004e-07,91116399.968697414,91116400.086102828,-432447586.27381527,-432447585.80131847,-0.00022097106369437918,-0.00022097106361456184,0.00099999999981945217,0.0010000000001805479,-2.3915369038607164,-2.3915369038607124,-1.1400035688428967e-14,1.1401171124199949e-14,1.3127170289223091e-07,1.3127170289564109e-07,-1.7051699670515125e-18,1.7051567321617117e-18,42924,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,7,r,0,0.79043645599877921,0.7904364559987801,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.805099723869027,35.805099724772916,35.805099723869027,35.805099724772916,-2.0736487089647641e-07,-2.0736487069640323e-07,91135757.17565757,91135757.298651487,-432443507.28406107,-432443506.78536695,-0.00022097106369021004,-0.00022097106360593176,0.00099999999980935803,0.0010000000001906418,-2.3915369038607164,-2.3915369038607124,-1.1302891225053752e-14,1.1484437880520137e-14,1.3127170289223091e-07,1.3127170289564109e-07,-1.7051699670515125e-18,1.7051567321617117e-18,42969,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,8,r,0,0.79043645599877921,0.7904364559987801,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.841241732396256,35.841241733342031,35.841241732396256,35.841241733342031,-2.0740837633026629e-07,-2.0740837612241623e-07,91154978.824965805,91154978.953082412,-432439455.96286547,-432439455.44014382,-0.00022097106368624842,-0.00022097106359787817,0.00099999999980009916,0.0010000000001999009,-2.3915369038607164,-2.3915369038607124,-1.1344524635748802e-14,1.1442804543896993e-14,1.3127170289223091e-07,1.3127170289564109e-07,-1.70513026238211e-18,1.70513026238211e-18,43011,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,9,r,0,0.79043645599877921,0.7904364559987801,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.878282601911629,35.878282602898679,35.878282601911629,35.878282602898679,-2.0745127705901299e-07,-2.0745127684356593e-07,91173933.839113832,91173933.972243816,-432435459.96608275,-432435459.41977555,-0.00022097106368265408,-0.00022097106359026644,0.00099999999979100899,0.001000000000208991,-2.3915369038607164,-2.3915369038607124,-1.1427791408502122e-14,1.1428926782904623e-14,1.3127170289223091e-07,1.3127170289564109e-07,-1.7051567321617117e-18,1.7051567321617117e-18,43056,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
