velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,0,0.78840462398362166,-0.96999999999999997,fraction,250,0,collision,nan,0,33.625557617035412,0.092228066999999997,0.0010000000000000044,1.0000000000000086e-06,1.785010614960908,-0.44194212641385167,0.00051954256347118248,trajectory reached the configured collision radius
0,1,0.78841180290445145,-0.96999999999999997,fraction,250,0,collision,nan,0,33.627657528270014,0.083194021000000007,0.001,9.9999999999999995e-07,1.7849842127797262,-0.44194212642026459,0.00051953710840151556,trajectory reached the configured collision radius
0,2,0.78841898182528125,-0.96999999999999997,fraction,250,0,collision,nan,0,33.629764267661059,0.076199883999999996,0.0010000000000000078,1.0000000000000156e-06,1.7849578037174332,-0.44194212642667274,0.00051953165702307369,trajectory reached the configured collision radius
0,3,0.78842616074611105,-0.96999999999999997,fraction,250,0,collision,nan,0,33.631877879048638,0.081017853000000001,0.001,9.9999999999999995e-07,1.7849313878821012,-0.44194212643307729,0.00051952620937558314,trajectory reached the configured collision radius
0,4,0.78843333966694085,-0.96999999999999997,fraction,250,0,collision,nan,0,33.633998406687539,0.080445813000000005,0.0010000000000000015,1.0000000000000031e-06,1.7849049653828959,-0.44194212643947661,0.00051952076549912089,trajectory reached the configured collision radius
0,5,0.78844051858777064,-0.96999999999999997,fraction,250,0,collision,nan,0,33.636125895253322,0.083928836000000007,0.0010000000000000011,1.0000000000000023e-06,1.7848785363300634,-0.44194212644587172,0.00051951532543406155,trajectory reached the configured collision radius
0,6,0.78844769750860055,-0.96999999999999997,fraction,250,0,collision,nan,0,33.638260389847616,0.082106332000000004,0.001,9.9999999999999995e-07,1.7848521008349403,-0.44194212645226211,0.00051950988922110487,trajectory reached the configured collision radius
0,7,0.78845487642943035,-0.96999999999999997,fraction,250,0,collision,nan,0,33.640401936002078,0.081827603999999998,0.0010000000000000059,1.0000000000000118e-06,1.7848256590099743,-0.44194212645864756,0.00051950445690127024,trajectory reached the configured collision radius
0,8,0.78846205535026015,-0.96999999999999997,fraction,250,0,collision,nan,0,33.64255057968569,0.082370365000000001,0.001,9.9999999999999995e-07,1.7847992109687649,-0.44194212646502867,0.00051949902851592376,trajectory reached the configured collision radius
0,9,0.78846923427108995,-0.96999999999999997,fraction,250,0,collision,nan,0,33.644706367309098,0.079400893,0.0010000000000000072,1.0000000000000144e-06,1.7847727568260596,-0.44194212647140468,0.00051949360410675517,trajectory reached the configured collision radius
0,10,0.78847641319191974,-0.96999999999999997,fraction,250,0,collision,nan,0,33.646869345730209,0.078447800999999998,0.001,9.9999999999999995e-07,1.7847462966977077,-0.44194212647777653,0.00051948818371577374,trajectory reached the configured collision radius
0,11,0.78848359211274954,-0.96999999999999997,fraction,250,0,collision,nan,0,33.649039562260079,0.080183135000000003,0.0010000000000000015,1.0000000000000031e-06,1.7847198307007579,-0.44194212648414322,0.00051948276738536146,trajectory reached the configured collision radius
0,12,0.78849077103357934,-0.96999999999999997,fraction,250,0,collision,nan,0,33.65121706466892,0.077325508000000001,0.0010000000000000009,1.0000000000000019e-06,1.7846933589534035,-0.44194212649050513,0.00051947735515820543,trajectory reached the configured collision radius
0,13,0.78849794995440914,-0.96999999999999997,fraction,250,0,collision,nan,0,33.65340190119116,0.078774687999999995,0.0010000000000000002,1.0000000000000004e-06,1.7846668815750732,-0.44194212649686171,0.00051947194707737299,trajectory reached the configured collision radius
0,14,0.78850512887523894,-0.96999999999999997,fraction,250,0,collision,nan,0,33.655594120532413,0.081125755999999993,0.0010000000000000039,1.0000000000000078e-06,1.7846403986863415,-0.44194212650321368,0.00051946654318625108,trajectory reached the configured collision radius
0,15,0.78851230779606873,-0.96999999999999997,fraction,250,0,collision,nan,0,33.657793771874545,0.085975475999999995,0.001,9.9999999999999995e-07,1.7846139104090515,-0.44194212650956027,0.00051946114352858412,trajectory reached the configured collision radius
0,16,0.78851948671689853,-0.96999999999999997,fraction,250,0,collision,nan,0,33.660000904882182,0.079555272999999996,0.0010000000000000117,1.0000000000000235e-06,1.7845874168662303,-0.44194212651590237,0.00051945574814851172,trajectory reached the configured collision radius
0,17,0.78852666563772833,-0.96999999999999997,fraction,250,0,collision,nan,0,33.662215569709105,0.078656842000000005,0.001,9.9999999999999995e-07,1.7845609181821809,-0.44194212652223863,0.00051945035709047998,trajectory reached the configured collision radius
0,18,0.78853384455855824,-0.96999999999999997,fraction,250,0,collision,nan,0,33.664437817004462,0.088563527000000003,0.0010000000000000041,1.0000000000000082e-06,1.7845344144824262,-0.44194212652857001,0.00051944497039932446,trajectory reached the configured collision radius
1,0,0.78840462398362166,-0.95383333333333331,fraction,250,0,collision,nan,0,33.639863181673995,0.082883203000000003,0.0010000000000000093,1.0000000000000186e-06,1.7838646159985487,-0.44194212672305883,0.00051927947358481859,trajectory reached the configured collision radius
1,1,0.78841180290445145,-0.95383333333333331,fraction,250,0,collision,nan,0,33.641965371677301,0.083997485999999996,0.001,9.9999999999999995e-07,1.7838409415133234,-0.44194212672843897,0.00051927489486565425,trajectory reached the configured collision radius
1,2,0.78841898182528125,-0.95383333333333331,fraction,250,0,collision,nan,0,33.644074406631823,0.073066870000000006,0.0010000000000000018,1.0000000000000036e-06,1.783817269041392,-0.44194212673381289,0.0005192703210895039,trajectory reached the configured collision radius
1,3,0.78842616074611105,-0.95383333333333331,fraction,250,0,collision,nan,0,33.646190330531113,0.079226830999999998,0.0010000000000000009,1.0000000000000019e-06,1.7837935987007922,-0.44194212673918132,0.00051926575229474222,trajectory reached the configured collision radius
1,4,0.78843333966694085,-0.95383333333333331,fraction,250,0,collision,nan,0,33.648313187787487,0.085104510999999994,0.0010000000000000002,1.0000000000000004e-06,1.7837699306105577,-0.44194212674454353,0.00051926118851999164,trajectory reached the configured collision radius
1,5,0.78844051858777064,-0.95383333333333331,fraction,250,0,collision,nan,0,33.650443023234793,0.078702219000000004,0.0010000000000000052,1.0000000000000105e-06,1.7837462648907914,-0.44194212674989991,0.0005192566298042122,trajectory reached the configured collision radius
1,6,0.78844769750860055,-0.95383333333333331,fraction,250,0,collision,nan,0,33.652579882136159,0.085278880000000001,0.001,9.9999999999999995e-07,1.783722601662626,-0.4419421267552498,0.00051925207618659555,trajectory reached the configured collision radius
1,7,0.78845487642943035,-0.95383333333333331,fraction,250,0,collision,nan,0,33.654723810187306,0.079720363000000002,0.0010000000000000072,1.0000000000000144e-06,1.7836989410481761,-0.44194212676059402,0.0005192475277066526,trajectory reached the configured collision radius
1,8,0.78846205535026015,-0.95383333333333331,fraction,250,0,collision,nan,0,33.656874853523632,0.083445103000000007,0.001,9.9999999999999995e-07,1.7836752831706739,-0.44194212676593181,0.0005192429844041804,trajectory reached the configured collision radius
1,9,0.78846923427108995,-0.95383333333333331,fraction,250,0,collision,nan,0,33.659033058724496,0.076484815999999997,0.0010000000000000018,1.0000000000000036e-06,1.7836516281544139,-0.44194212677126388,0.00051923844631926973,trajectory reached the configured collision radius
1,10,0.78847641319191974,-0.95383333333333331,fraction,250,0,collision,nan,0,33.661198472819741,0.097230576999999999,0.0010000000000000009,1.0000000000000019e-06,1.7836279761246907,-0.44194212677658951,0.00051923391349229561,trajectory reached the configured collision radius
1,11,0.78848359211274954,-0.95383333333333331,fraction,250,0,collision,nan,0,33.663371143294704,0.081503732999999995,0.0010000000000000002,1.0000000000000004e-06,1.7836043272079871,-0.44194212678190886,0.00051922938596394967,trajectory reached the configured collision radius
1,12,0.78849077103357934,-0.95383333333333331,fraction,250,0,collision,nan,0,33.665551118096694,0.081342159999999997,0.0010000000000000044,1.0000000000000086e-06,1.7835806815318007,-0.44194212678722189,0.0005192248637752359,trajectory reached the configured collision radius
1,13,0.78849794995440914,-0.95383333333333331,fraction,250,0,collision,nan,0,33.667738445640097,0.079693373999999997,0.001,9.9999999999999995e-07,1.7835570392247666,-0.44194212679252842,0.00051922034696741544,trajectory reached the configured collision radius
1,14,0.78850512887523894,-0.95383333333333331,fraction,250,0,collision,nan,0,33.66993317481311,0.07937748,0.0010000000000000104,1.0000000000000209e-06,1.7835334004166512,-0.44194212679782857,0.000519215835582122,trajectory reached the configured collision radius
1,15,0.78851230779606873,-0.95383333333333331,fraction,250,0,collision,nan,0,33.672135354983823,0.079907135000000004,0.001,9.9999999999999995e-07,1.7835097652383225,-0.44194212680312228,0.00051921132966122985,trajectory reached the configured collision radius
1,16,0.78851948671689853,-0.95383333333333331,fraction,250,0,collision,nan,0,33.674345036004887,0.080540010999999995,0.0010000000000000035,1.0000000000000069e-06,1.7834861338217995,-0.44194212680840966,0.00051920682924700063,trajectory reached the configured collision radius
1,17,0.78852666563772833,-0.95383333333333331,fraction,250,0,collision,nan,0,33.676562268222391,0.081030838999999993,0.0010000000000000002,1.0000000000000004e-06,1.7834625063002598,-0.44194212681369027,0.00051920233438196013,trajectory reached the configured collision radius
1,18,0.78853384455855824,-0.95383333333333331,fraction,250,0,collision,nan,0,33.678787102479795,0.080011280000000004,0.0010000000000000009,1.0000000000000019e-06,1.7834388828080376,-0.44194212681896444,0.00051919784510896945,trajectory reached the configured collision radius
2,0,0.78840462398362166,-0.93766666666666665,fraction,250,0,collision,nan,0,33.652873034858644,0.082371632,0.001,9.9999999999999995e-07,1.7829000155969421,-0.44194212697889856,0.00051906169090204317,trajectory reached the configured collision radius
2,1,0.78841180290445145,-0.93766666666666665,fraction,250,0,collision,nan,0,33.654977286324844,0.082188884000000004,0.0010000000000000113,1.0000000000000226e-06,1.7828787409105158,-0.44194212698339919,0.00051905785918743026,trajectory reached the configured collision radius
2,2,0.78841898182528125,-0.93766666666666665,fraction,250,0,collision,nan,0,33.657088397647179,0.077277242999999995,0.001,9.9999999999999995e-07,1.7828574753911144,-0.44194212698789248,0.00051905403338557471,trajectory reached the configured collision radius
2,3,0.78842616074611105,-0.93766666666666665,fraction,250,0,collision,nan,0,33.65920641296082,0.083729833000000004,0.0010000000000000024,1.0000000000000048e-06,1.7828362191637555,-0.44194212699237878,0.00051905021353342636,trajectory reached the configured collision radius
2,4,0.78843333966694085,-0.93766666666666665,fraction,250,0,collision,nan,0,33.661331376821515,0.081222959999999997,0.0010000000000000007,1.0000000000000014e-06,1.782814972354402,-0.44194212699685803,0.00051904639966816434,trajectory reached the configured collision radius
2,5,0.78844051858777064,-0.93766666666666665,fraction,250,0,collision,nan,0,33.663463334209005,0.088002676000000002,0.0010000000000000002,1.0000000000000004e-06,1.7827937350899667,-0.44194212700133018,0.00051904259182724069,trajectory reached the configured collision radius
2,6,0.78844769750860055,-0.93766666666666665,fraction,250,0,collision,nan,0,33.665602330534348,0.084210557000000005,0.0010000000000000039,1.0000000000000078e-06,1.7827725074983114,-0.4419421270057951,0.00051903879004834661,trajectory reached the configured collision radius
2,7,0.78845487642943035,-0.93766666666666665,fraction,250,0,collision,nan,0,33.667748411643977,0.083541345000000003,0.001,9.9999999999999995e-07,1.7827512897083078,-0.44194212701025304,0.00051903499436942201,trajectory reached the configured collision radius
2,8,0.78846205535026015,-0.93766666666666665,fraction,250,0,collision,nan,0,33.669901623825787,0.081386244999999996,0.00100000000000001,1.0000000000000201e-06,1.7827300818498071,-0.44194212701470353,0.00051903120482868048,trajectory reached the configured collision radius
2,9,0.78846923427108995,-0.93766666666666665,fraction,250,0,collision,nan,0,33.672062013814518,0.080171328,0.001,9.9999999999999995e-07,1.7827088840536296,-0.44194212701914698,0.00051902742146460229,trajectory reached the configured collision radius
2,10,0.78847641319191974,-0.93766666666666665,fraction,250,0,collision,nan,0,33.674229628797477,0.079922002000000006,0.0010000000000000026,1.0000000000000052e-06,1.7826876964516021,-0.44194212702358288,0.00051902364431590398,trajectory reached the configured collision radius
2,11,0.78848359211274954,-0.93766666666666665,fraction,250,0,collision,nan,0,33.67640451642017,0.077293651000000005,0.0010000000000000005,1.000000000000001e-06,1.7826665191766169,-0.44194212702801156,0.00051901987342159309,trajectory reached the configured collision radius
