velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
77,245,0,0.77818226194665119,0.01667453041587488,0.058335084155531181,0.27483333333333326,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.7812540981694918,3.7812540981694918,0.86594830121085098,-2.7105054312137611e-20,-0.089799974136388266,0.51391787211803885,0.74986646036995874,-2.0325171135178117e-20,-0.13829303820047112,0.041573232171396524,-2.7105054312137611e-20,-5.2660919512125309e-16
77,246,0,0.77840927935629334,0.016534466144596704,0.057845075690620133,0.27483333333333326,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.4236954350509476,4.4236954350509476,0.8616430596418162,-1.3552527156068805e-20,-0.094932348753643092,0.52697389584552035,0.74242876222891041,-1.0061785961553859e-20,-0.14839936527364331,0.08134303617245553,-1.3552527156068805e-20,5.4259509093190385e-16
78,243,0,0.77772822712736689,0.017956576439737248,0.059035981551629139,0.29099999999999993,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.6143137325768442,3.6143137325768442,0.86891217764233775,3.3881317890172014e-21,-0.081714070901204444,0.51360769451357091,0.75500837245514951,2.5580678676894312e-21,-0.12455730288654437,0.027887259408953979,3.3881317890172014e-21,0
78,244,0,0.77795524453700904,0.017805228759129606,0.058538394558350061,0.29099999999999993,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.2068339872648668,4.2068339872648668,0.86153385151567985,0,-0.098401778610491639,0.52063929821982091,0.74224057730744153,0,-0.15388132208154043,0.071938441293441513,0,0
79,241,0,0.77727419230808248,0.01927829021969232,0.059727494708592919,0.30716666666666659,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.4605683913768042,3.4605683913768042,0.87213290444259484,5.082197683525802e-21,-0.072204825185706645,0.51433785636206264,0.76061580301147624,3.8655998721180419e-21,-0.10884743626632969,0.014738986585226099,5.082197683525802e-21,-5.0459645195817641e-16
79,242,0,0.77750120971772463,0.019115470200736829,0.059223049982956237,0.30716666666666659,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.0635596410945691,4.0635596410945691,0.86227134965598706,0,-0.097963031686810337,0.51756195768913515,0.74351188043755745,0,-0.15280246075619125,0.063779802628428084,0,0
79,243,0,0.77772822712736689,0.018954164019722653,0.058723295390448536,0.30716666666666659,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.8636621847275956,4.8636621847275956,0.86716621585874076,1.6940658945086007e-21,-0.070163227488086746,0.5461604751265472,0.75197724592676818,1.2738990057710445e-21,-0.107597581335539,0.085577528112999124,1.6940658945086007e-21,0
80,240,0,0.77704717489844033,0.020465882614976491,0.059896578805960304,0.32333333333333325,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.9701792012660717,3.9701792012660717,0.8630436005451485,0,-0.096636959009709311,0.51604636082627209,0.74484425644193386,0,-0.15032978806039138,0.05792458942536427,0,-2.6866668091013998e-16
80,241,0,0.77727419230808248,0.020292937073360336,0.059390426862385139,0.32333333333333325,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.6229997435404746,4.6229997435404746,0.86342871623277562,0,-0.085826223472588364,0.53549099717659843,0.74550914801537893,0,-0.13333388627384571,0.08639388615478516,0,0
81,238,0,0.77659314007915603,0.021857111302845136,0.06055649846274256,0.33949999999999991,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.9180470253777449,3.9180470253777449,0.86352568327676105,0,-0.095659057953780491,0.51538405264274878,0.74567660567859706,0,-0.14855946357030544,0.054719927917737832,0,-2.6776800051394532e-16
81,239,0,0.77682015748879818,0.021672365022926212,0.060044647300853127,0.33949999999999991,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.5020213726271807,4.5020213726271807,0.86227851803845579,0,-0.091255799914569682,0.5308769229663286,0.74352424267059547,0,-0.14233698960891972,0.084515434134750378,0,2.7010015282678949e-16
82,236,0,0.77613910525987173,0.023289758019117236,0.061200302676071905,0.35566666666666658,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.9033202306420187,3.9033202306420187,0.86359104884741222,-2.7105054312137611e-20,-0.095533486035171783,0.5152696860289,0.74578949964937358,-2.0214664893418204e-20,-0.14833076238488144,0.05424772849434234,-2.7105054312137611e-20,-5.3529283737037975e-16
82,237,0,0.77636612266951388,0.023093063770537738,0.060683433950436079,0.35566666666666658,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.4493668514229041,4.4493668514229041,0.86194479711462479,0,-0.0930062014873239,0.52917497780803058,0.74294883327297168,0,-0.14523575608551909,0.083395289747275836,0,0
83,233,0,0.77545805303094528,0.024974676735752717,0.06235046185925807,0.37183333333333324,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.4006328931858341,3.4006328931858341,0.87274858472484129,1.6940658945086007e-20,-0.070333334205823245,0.51444809823611948,0.76169009213921346,1.2903532072781551e-20,-0.10580196807450563,0.012190769335167717,1.6940658945086007e-20,0
83,234,0,0.77568507044058743,0.024764384097589912,0.061825456340516671,0.37183333333333324,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.923472349543601,3.923472349543601,0.86324544994624353,0,-0.096281260060518806,0.51563481990482218,0.74519270685289241,0,-0.14967141744874177,0.056373395757019384,0,0
83,235,0,0.77591208785022958,0.024555607608549256,0.061304235959777804,0.37183333333333324,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,4.4503540405373858,4.4503540405373858,0.86199896943518828,-1.3552527156068805e-20,-0.092689898343042046,0.52951005691381203,0.74304222330732661,-1.0070099909478285e-20,-0.1447145391906019,0.083669265785852542,-1.3552527156068805e-20,-2.7062614438863953e-16
