x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
57,0,r,0,0.88193339928455339,0.88193339928455483,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3548997674785932,1.3548997674809584,1.3548997674785932,1.3548997674809584,1.1678541375208096,1.1678541375260225,0.90635377403760331,0.90635377405952233,-0.55234980251086951,-0.55234980249201659,-0.55234980251086951,-0.55234980249201659,1.0806730021245139,1.0806730021269257,-2.3815368938607162,-2.3815368938607122,-7.6388229075519121e-11,7.6109341051733281e-11,0.10161567545324142,0.101615675453246,-2.338407245616736e-15,2.338407245616736e-15,1947,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,0,r,0,0.88193339928455339,0.88193339928455483,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.6217789722768816,1.621778972283286,1.6217789722768816,1.621778972283286,3.5940385114338054,3.5940385140459967,2.3568418850557888,2.3568419004517653,-5.367717100200661,-5.3677170877773319,67.822513466717766,67.822513559190696,2.2360679772274437,2.236067977772136,-2.3815368938607162,-2.3815368938607122,-8.677723485561728e-06,8.6777017713757232e-06,0.10161567545324142,0.101615675453246,-2.338407245616736e-15,2.338407245616736e-15,1947,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,1,r,0,0.88193339928455339,0.88193339928455483,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2486755226017359,1.2486755226035948,1.2486755226017359,1.2486755226035948,1.206185498766656,1.2061854987714311,0.99102534242092211,0.99102534244143392,-0.59094069862623577,-0.59094069860888621,-0.59094069862623577,-0.59094069860888621,1.0982647671516446,1.0982647671538184,-2.3815368938607162,-2.3815368938607122,-7.787015476878878e-11,7.7553963251375535e-11,0.10161567545324142,0.101615675453246,-2.3522850334245504e-15,2.3592239273284576e-15,1788,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,1,r,0,0.88193339928455339,0.88193339928455483,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.4869593163609249,1.4869593163658865,1.4869593163609249,1.4869593163658865,3.6389769706447996,3.6389769726379808,2.4262566039779121,2.4262566157970462,-5.4256587859163758,-5.425658776412333,68.583805194902197,68.583805266800667,2.2360679772884571,2.2360679777111225,-2.3815368938607162,-2.3815368938607122,-6.6934899223269895e-06,6.6934677533936338e-06,0.10161567545324142,0.101615675453246,-2.3522850334245504e-15,2.3592239273284576e-15,1788,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,2,r,0,0.88193339928455339,0.88193339928455483,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.171344787440658,1.1713447874422305,1.171344787440658,1.1713447874422305,1.2353711523070918,1.2353711523115798,1.055271499191611,1.0552714992111838,-0.61862821091995857,-0.6186282109036324,-0.61862821091995857,-0.6186282109036324,1.1114725153178966,1.1114725153199154,-2.3815368938607162,-2.3815368938607122,-7.9279693920852878e-11,7.8915540768775827e-11,0.10161567545324142,0.101615675453246,-2.3453461395206432e-15,2.3453461395206432e-15,1671,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,2,r,0,0.88193339928455339,0.88193339928455483,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.3907413529999515,1.3907413530041188,1.3907413529999515,1.3907413530041188,3.6743012952442453,3.6743012969738551,2.4835646918880796,2.4835647020238074,-5.4696735528928997,-5.469673544724551,69.183838113877769,69.183838175758481,2.2360679773216243,2.2360679776779553,-2.3815368938607162,-2.3815368938607122,-5.6906730492300994e-06,5.6906431495917786e-06,0.10161567545324142,0.101615675453246,-2.3453461395206432e-15,2.3453461395206432e-15,1671,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,3,r,0,0.88193339928455339,0.88193339928455483,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1101444225919208,1.110144422593258,1.1101444225919208,1.110144422593258,1.2586288399977812,1.258628840001967,1.1066018690988157,1.1066018691172719,-0.63922684109572769,-0.63922684108048544,-0.63922684109572769,-0.63922684108048544,1.1218862865717636,1.121886286573629,-2.3815368938607162,-2.3815368938607122,-7.8781425827401108e-11,7.8365758326981449e-11,0.10161567545324142,0.101615675453246,-2.3522850334245504e-15,2.3453461395206432e-15,1584,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,3,r,0,0.88193339928455339,0.88193339928455483,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.3159631277632333,1.3159631277667598,1.3159631277632333,1.3159631277667598,3.70340245935685,3.7034024608003899,2.5326315658185123,2.5326315743307197,-5.5048701873210968,-5.5048701804851792,69.679484247588903,69.679484300030353,2.2360679773485113,2.2360679776510684,-2.3815368938607162,-2.3815368938607122,-4.8037475153250853e-06,4.8037127271527424e-06,0.10161567545324142,0.101615675453246,-2.3522850334245504e-15,2.3453461395206432e-15,1584,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,4,r,0,0.88193339928455339,0.88193339928455483,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0593281931132028,1.0593281931143641,1.0593281931132028,1.0593281931143641,1.277549018863622,1.2775490188675338,1.1486739131866708,1.1486739132040673,-0.65463936049704929,-0.65463936048280169,-0.65463936049704929,-0.65463936048280169,1.1302871400063004,1.1302871400080308,-2.3815368938607162,-2.3815368938607122,-7.7486461691478326e-11,7.7055695157923765e-11,0.10161567545324142,0.101615675453246,-2.3453461395206432e-15,2.3314683517128287e-15,1509,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,4,r,0,0.88193339928455339,0.88193339928455483,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.2549277835487982,1.2549277835518577,1.2549277835487982,1.2549277835518577,3.7279859524058394,3.7279859536647604,2.5754508624861088,2.5754508699056964,-5.5338035185849828,-5.5338035126341696,70.099480510357424,70.099480556317218,2.236067977367949,2.2360679776316306,-2.3815368938607162,-2.3815368938607122,-4.1861994191094709e-06,4.1861810586851789e-06,0.10161567545324142,0.101615675453246,-2.3453461395206432e-15,2.3314683517128287e-15,1509,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
