velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
119,133,0,0.79043518174033256,0.00034987560149554226,0.00011016640541814766,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6551746762253752,1.6551746762253752,0.88906934817872774,0,-0.00022690214061456518,0.55555377839457631,0.79044430587094783,0,-0.00032287296369277752,8.7217697513297665e-05,0,-4.4960010051199531e-16
119,134,0,0.79043589963241556,0.0003474606334506897,0.00010940599701137716,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6476439060051302,1.6476439060051302,0.88907002813951852,8.2718061255302767e-24,-0.00022412355084379637,0.55555454083651834,0.79044551493600423,6.5384120523455735e-24,-0.0003189184062686349,8.5279761111056729e-05,8.2718061255302767e-24,0
119,135,0,0.79043661752449856,0.00034504346698522925,0.00010864489638115656,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.639953881739628,1.639953881739628,0.88907071213128408,6.6174449004242214e-24,-0.00022132053321550544,0.55555530737374181,0.7904467311696286,5.2307376902354542e-24,-0.00031492910297016471,8.3329731513037686e-05,6.6174449004242214e-24,-4.495959620502548e-16
119,136,0,0.79043733541658157,0.00034262405553177935,0.00010788308886467138,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6320980787364083,1.6320980787364083,0.88907140033464016,9.9261673506363321e-24,-0.00021849189389709829,0.55555607816909369,0.79044795489299802,7.8461186822361374e-24,-0.00031090335524546148,8.1367037489288307e-05,9.9261673506363321e-24,-4.4959387394225089e-16
119,137,0,0.79043805330866457,0.00034020235115443296,0.00010712055936819536,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6240694764974068,1.6240694764974068,0.88907209294602563,5.2939559203393771e-23,-0.00021563633545949875,0.55555685339702243,0.79044918645542639,4.1846031503631487e-23,-0.00030683931714242673,7.9391053975030879e-05,5.2939559203393771e-23,-4.4959177247107479e-16
119,138,0,0.79043877120074757,0.00033777830449652495,0.00010635729235064369,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6158604983324369,1.6158604983324369,0.88907279017984386,-2.6469779601696886e-23,-0.00021275244331035221,0.55555763324500651,0.79045042623817263,-2.0923048568591791e-23,-0.00030273497600508326,7.7401094582540964e-05,-2.6469779601696886e-23,-4.4958965698642339e-16
119,139,0,0.79043948909283046,0.00033535186472629606,0.00010559327180646419,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.6074629429654377,1.6074629429654377,0.88907349227086141,4.3055134695189315e-17,-0.00020983867031988633,0.55555841791518357,0.79045167465870547,3.4033003322468528e-17,-0.00029858813059843085,7.5396403256933198e-05,4.3055134695189315e-17,-4.4958752677622596e-16
119,140,0,0.79044020698491346,0.00033292297947806043,0.00010482848124711251,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.5988679022637005,1.5988679022637005,0.88907419947716193,2.0752446174073267e-16,-0.00020689331816444486,0.55555920762631916,0.79045293217595636,1.6403831928119922e-16,-0.00029439636456282756,7.3376143945313999e-05,2.0752446174073267e-16,0
119,141,0,0.79044092487699646,0.00033049159479435367,0.00010406290368283605,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.5900656656642285,1.5900656656642285,0.88907491208356604,1.5716431638507526e-23,-0.00020391451563114528,0.55556000261608673,0.79045419929640071,1.2423119386613086e-23,-0.00029015701554455662,7.1339388637681189e-05,1.5716431638507526e-23,-4.4958321896689367e-16
119,142,0,0.79044164276907947,0.00032805765506139671,0.0001032965216023534,0.95383333333333331,fraction,-2.3915369038607137,-2.3915368938607138,1e-08,closed,1.581045606403074,1.581045606403074,0.88907563040574378,8.8043807380943783e-17,-0.00020090019262893418,0.55556080314382161,0.79045547658137072,6.9594709723342317e-17,-0.00028586713821712707,6.928510300308055e-05,8.8043807380943783e-17,-4.4958103954637915e-16
