velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
97,189,0,0.79047538369697956,0.00017751340917339327,0.00023781704087441058,0.59816666666666674,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.2973334878386096,3.2973334878386096,0.8890688495706377,2.6469779601696886e-23,-0.00026972316922557396,0.55554833465009423,0.79044341927685724,2.0922863095870095e-23,-0.00038380627572781996,8.1688080617814407e-05,2.6469779601696886e-23,0
98,184,0,0.79047179423656466,0.00018871900205597774,0.0002423897273196876,0.6143333333333334,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.2547114006343962,3.2547114006343962,0.88907012560664744,0,-0.00026562679823446603,0.55554800325269049,0.79044568824621986,0,-0.0003779756610822971,7.5543753254359025e-05,0,-4.495977416593245e-16
98,185,0,0.79047251212864755,0.00018743248717131939,0.00024073733413888562,0.6143333333333334,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.421007824948576,3.421007824948576,0.88905957762451471,-1.3234889800848443e-23,-0.00029929392732732383,0.55554868943540869,0.79042693256588048,-1.0461213348132091e-23,-0.00042589771544814621,0.00012341292103712487,-1.3234889800848443e-23,-4.4962974731830159e-16
98,186,0,0.79047323002073056,0.00018614838549726087,0.00023908804047351599,0.6143333333333334,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.5705634920231892,3.5705634920231892,0.8890522766428659,1.0069972369256431e-16,-0.00032044072667990387,0.55555332845408267,0.79041395060386299,7.9594466428557174e-17,-0.00045600101850431965,0.00016247279061698539,1.0069972369256431e-16,-4.4965190218601608e-16
98,187,0,0.79047394791281356,0.00018486674729142197,0.00023744191087421025,0.6143333333333334,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.7227367818379609,3.7227367818379609,0.88904712696437149,0,-0.00033273463036307711,0.55556170676631411,0.7904047939636033,0,-0.00047350400338071435,0.0001972903214700894,0,0
98,188,0,0.79047466580489656,0.00018358762411679308,0.00023579901156821126,0.6143333333333334,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.8894703839342561,3.8894703839342561,0.88904423435248081,0,-0.00033537399552988339,0.55557476381076354,0.79039965063538886,0,-0.00047726465796022691,0.0002287318739261357,0,0
98,189,0,0.79047538369697956,0.00018231106888078226,0.00023415941050952509,0.6143333333333334,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,4.0862612387255082,4.0862612387255082,0.88904458271546449,5.9584956191077385e-17,-0.00032406624937365565,0.55559475237809863,0.79040027005571434,4.7095965464685471e-17,-0.00046117226712038385,0.00025562838980064395,5.9584956191077385e-17,0
99,178,0,0.79046748688406676,0.00020165679671915317,0.0002482535092260064,0.63050000000000006,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.0740324352591575,3.0740324352591575,0.88908201147736454,5.4842653638694522e-16,-0.00022533596290016334,0.55555127514789959,0.79046682313263661,4.3351298193942393e-16,-0.0003206306526956913,2.7360148329158562e-05,5.4842653638694522e-16,-4.4956167964053368e-16
99,179,0,0.79046820477614976,0.00020032257874998379,0.00024661099432788476,0.63050000000000006,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.2792162052381002,3.2792162052381002,0.88906661790977926,3.556876633978019e-23,-0.00027723287322637682,0.55554712195841049,0.79043945108153346,2.8114956141263175e-23,-0.00039449528250411984,8.9883592195416639e-05,3.556876633978019e-23,-4.4960838474127455e-16
99,180,0,0.79046892266823265,0.00019899055407187816,0.00024497117952324964,0.63050000000000006,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.4221916099124412,3.4221916099124412,0.88905801133625129,1.2684612993780114e-15,-0.00030421980103786294,0.55554867508411276,0.79042414752116996,1.0026224412244603e-15,-0.00043290956218709108,0.00013035578135833781,1.2684612993780114e-15,-4.4963450012108073e-16
99,181,0,0.79046964056031566,0.00019766076699650963,0.00024333411936284559,0.63050000000000006,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.5560500545814353,3.5560500545814353,0.88905170558453617,0,-0.00032221038455211088,0.55555326122749948,0.79041293520277278,0,-0.00045852020177690505,0.00016491594234757656,0,0
99,182,0,0.79047035845239866,0.00019633326296118696,0.00024169986978315249,0.63050000000000006,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.6928722566202379,3.6928722566202379,0.88904711093718536,9.991713671770626e-16,-0.0003331236643159614,0.55556088490671152,0.790404765465756,7.897498101336849e-16,-0.00047405765078617436,0.0001961920145998608,9.991713671770626e-16,-4.4966757831676914e-16
99,183,0,0.79047107634448166,0.00019500808856112058,0.00024006848814610749,0.63050000000000006,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.8412262381062581,3.8412262381062581,0.88904431641126291,3.6139825364907199e-17,-0.00033633228434559802,0.5555722423576539,0.79039979654316972,2.8564910615528331e-17,-0.00047862824888292847,0.00022477880793625449,3.6139825364907199e-17,0
99,184,0,0.79047179423656466,0.00019368529158376663,0.00023844003328138489,0.63050000000000006,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,4.0118172012140176,4.0118172012140176,0.88904396068260938,9.0608173158976575e-18,-0.00032902257679162992,0.55558885247082768,0.79039916402622112,7.1616624318798178e-18,-0.00046822650140063919,0.00024999794408087084,9.0608173158976575e-18,-4.4967713856322058e-16
99,185,0,0.79047251212864755,0.00019236492104424886,0.00023681456553000318,0.63050000000000006,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,4.2241886807897675,4.2241886807897675,0.8890477510298912,2.0882887924461449e-16,-0.00030406857407540565,0.55561397555879954,0.79040590361130736,1.6505957899947612e-16,-0.00043270934490773039,0.0002688976787678099,2.0882887924461449e-16,-4.4966563582210436e-16
99,186,0,0.79047323002073056,0.00019104702722087301,0.00023519214678804535,0.63050000000000006,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,4.5309454454643276,4.5309454454643276,0.88906102561856915,2.8084912613433226e-17,-0.00023990562337638299,0.55565639322854554,0.79042950727394201,2.2199143638867743e-17,-0.00034138600338683807,0.00027023819651972314,2.8084912613433226e-17,0
99,187,0,0.79047394791281356,0.0001897316616938278,0.00023357284055430276,0.63050000000000006,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,5.3950667210287406,5.3950667210287406,0.88913261580844138,-1.3234889800848443e-21,5.0256994230777251e-05,0.5557760656102736,0.79055680849436138,-1.046293224173332e-21,7.1498492623798984e-05,0.00012221112725463446,-1.3234889800848443e-21,-4.4940818264165247e-16
100,173,0,0.79046389742365186,0.00021370185620133344,0.00025207105067345971,0.64666666666666672,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.2125179682441454,3.2125179682441454,0.88906918490372511,6.1055685967174628e-16,-0.00026897875067082228,0.55554665227281896,0.79044401554537413,4.8261101587770861e-16,-0.00038274656206985149,7.7803358673245171e-05,6.1055685967174628e-16,0
100,174,0,0.79046461531573486,0.00021232282345571548,0.00025044441888242121,0.64666666666666672,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.3464204715505539,3.3464204715505539,0.88906056956798474,1.098088324743673e-15,-0.00029661106261363591,0.55554709428900872,0.79042869636054947,8.6796052301588112e-16,-0.00042207856416851789,0.00011673312983784268,1.098088324743673e-15,-4.4962673735882522e-16
100,175,0,0.79046533320781776,0.0002109458291892643,0.00024882019157019484,0.64666666666666672,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.4671871540069064,3.4671871540069064,0.88905422722472738,2.0284029542703351e-15,-0.00031553311678968312,0.55555015809540054,0.79041741894615714,1.6032850276971182e-15,-0.00044901432187353419,0.00014928936614444499,2.0284029542703351e-15,0
100,176,0,0.79046605109990076,0.00020957091355420829,0.0002471984160981586,0.64666666666666672,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.5868022694409007,3.5868022694409007,0.8890493576540851,-1.0587911840678754e-22,-0.00032850012757905194,0.55555554814694552,0.79040876034514129,-8.3687782726345373e-23,-0.00046747449919242503,0.00017860885175213781,-1.0587911840678754e-22,0
