x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
71,0,r,0,0.79072134249825909,0.79072134249825998,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7227981076300585,1.7227981089881019,1.7227981076300585,1.7227981089881019,0.79119545450661033,0.79119545450903739,0.0018735424740281693,0.0018735424803422596,-0.00097305615576319523,-0.00097305614786636686,-0.00097305615576319523,-0.00097305614786636686,0.8894916832138513,0.88949168321521555,-2.3915368838607161,-2.3915368838607121,-1.1622702800195839e-11,1.1622924844800764e-11,3.2025180813379777e-07,3.2025180813860256e-07,-2.4025824851072212e-18,2.4025560153276195e-18,6777,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,0,r,0,0.79072134249825909,0.79072134249825998,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.6427846774560004,5.6427846811286475,5.6427846774560004,5.6427846811286475,3.470480844308601,3.4704821748654657,2.2863825584005664,2.2863908849060066,-5.1525263168485536,-5.1525197220068604,66.202249744008853,66.202299423551807,2.2360678243316205,2.2360681306679728,-2.3915368838607161,-2.3915368838607121,-0.0048338358771502499,0.004833835348165394,3.2025180813379777e-07,3.2025180813860256e-07,-2.4025824851072212e-18,2.4025560153276195e-18,6777,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,1,r,0,0.79072134249825909,0.79072134249825998,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6519106264003403,1.6519106275530233,1.6519106264003403,1.6519106275530233,0.7912606930853564,0.79126069308759572,0.002073676549432578,0.0020736765552252607,-0.0010516464219265231,-0.0010516464146630474,-0.0010516464219265231,-0.0010516464146630474,0.88952835428970811,0.88952835429096677,-2.3915368838607161,-2.3915368838607121,-1.0716982856706636e-11,1.0717204901311561e-11,3.2025180813379777e-07,3.2025180813860256e-07,-2.4025824851072212e-18,2.4026089548868229e-18,6612,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,1,r,0,0.79072134249825909,0.79072134249825998,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.5068589881452219,5.5068589912250987,5.5068589881452219,5.5068589912250987,3.4704804572357948,3.470481562375038,2.2864185863772302,2.2864255102611093,-5.1525090928562083,-5.1525036108405926,66.202413785566165,66.20245511825874,2.2360678499759552,2.2360681050236346,-2.3915368838607161,-2.3915368838607121,-0.0040220626750624433,0.0040220623007485301,3.2025180813379777e-07,3.2025180813860256e-07,-2.4025824851072212e-18,2.4026089548868229e-18,6612,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,2,r,0,0.79072134249825909,0.79072134249825998,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5972335769729227,1.5972335779976206,1.5972335769729227,1.5972335779976206,0.79131142309581415,0.79131142309792335,0.0022309611198100109,0.00223096112524765,-0.0011092333853235815,-0.0011092333785018206,-0.0011092333853235815,-0.0011092333785018206,0.88955686894982389,0.88955686895100938,-2.3915368838607161,-2.3915368838607121,-1.0088596624768797e-11,1.0088596624768797e-11,3.2025180813379777e-07,3.2025180813860256e-07,-2.4025824851072212e-18,2.4025824851072212e-18,6489,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,2,r,0,0.79072134249825909,0.79072134249825998,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.4053300922971408,5.4053300950099414,5.4053300922971408,5.4053300950099414,3.4704733863929036,3.4704743822450577,2.2864370448826681,2.2864431996948018,-5.1524866414719384,-5.1524817483775625,66.202421392278438,66.202457912988521,2.2360678658022577,2.2360680891973295,-2.3915368838607161,-2.3915368838607121,-0.0035489102133965389,0.0035489099179244477,3.2025180813379777e-07,3.2025180813860256e-07,-2.4025824851072212e-18,2.4025824851072212e-18,6489,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,3,r,0,0.79072134249825909,0.79072134249825998,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5516975493440175,1.551697550278103,1.5516975493440175,1.551697550278103,0.79135261516859978,0.79135261517061162,0.0023600034370247279,0.0023600034421839763,-0.001153087894633976,-0.0011530878881455501,-0.001153087894633976,-0.0011530878881455501,0.88958002179039508,0.88958002179152584,-2.3915368838607161,-2.3915368838607121,-9.616973883908031e-12,9.616751839303106e-12,3.2025180813379777e-07,3.2025180813860256e-07,-2.4025824851072212e-18,2.4025824851072212e-18,6390,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,3,r,0,0.79072134249825909,0.79072134249825998,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.3237504381113316,5.3237504405760614,5.3237504381113316,5.3237504405760614,3.4704628114060685,3.4704637518444148,2.2864452091453535,2.2864509102411432,-5.1524619169262529,-5.1524573580036934,66.202341824608453,66.202375401822707,2.2360678762248285,2.2360680787747573,-2.3915368838607161,-2.3915368838607121,-0.0032517145081101262,0.0032517142591359516,3.2025180813379777e-07,3.2025180813860256e-07,-2.4025824851072212e-18,2.4025824851072212e-18,6390,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,4,r,0,0.79072134249825909,0.79072134249825998,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5120404256765205,1.5120404265421914,1.5120404256765205,1.5120404265421914,0.79138675138861259,0.79138675139054337,0.0024681031388636269,0.0024681031437933766,-0.0011868427829352102,-0.0011868427767232298,-0.0011868427829352102,-0.0011868427767232298,0.88959920828911077,0.8895992082901959,-2.3915368838607161,-2.3915368838607121,-9.2243990224005756e-12,9.2250651562153507e-12,3.2025180813379777e-07,3.2025180813860256e-07,-2.4026089548868229e-18,2.4025560153276195e-18,6309,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,4,r,0,0.79072134249825909,0.79072134249825998,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2553739579314342,5.2553739601910205,5.2553739579314342,5.2553739601910205,3.4704503003498441,3.4704511307989963,2.2864468256795525,2.2864519339961777,-5.1524361546832997,-5.1524320877573908,66.202209567169177,66.202239817832861,2.2360678852754301,2.2360680697241553,-2.3915368838607161,-2.3915368838607121,-0.0029377771607528302,0.0029377769505458673,3.2025180813379777e-07,3.2025180813860256e-07,-2.4026089548868229e-18,2.4025560153276195e-18,6309,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
