velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,171,0.76138297363313134,-0.96999999999999997,fraction,250,0,collision,nan,0,31.904310856060015,0.077905048000000005,0.0010000000000000033,1.0000000000000065e-06,1.8093629292413396,-0.44194211220657159,0.00053149041976412268,trajectory reached the configured collision radius
0,172,0.76160999104277349,-0.96999999999999997,fraction,250,0,collision,nan,0,31.909471511930303,0.074180093000000003,0.0010000000000000046,1.0000000000000091e-06,1.8096967199628942,-0.44194211220615048,0.00053149076966953462,trajectory reached the configured collision radius
0,173,0.76183700845241564,-0.96999999999999997,fraction,250,0,collision,nan,0,31.91466063361608,0.076430360000000003,0.0010000000000000065,1.0000000000000131e-06,1.8100268956420582,-0.44194211220683716,0.0005314901987779325,trajectory reached the configured collision radius
0,174,0.76206402586205779,-0.96999999999999997,fraction,250,0,collision,nan,0,31.919878571804968,0.073967199999999997,0.0010000000000000096,1.0000000000000192e-06,1.8103534180994749,-0.44194211220864071,0.00053148869895213769,trajectory reached the configured collision radius
0,175,0.76229104327169994,-0.96999999999999997,fraction,250,0,collision,nan,0,31.925125683015761,0.071904698000000003,0.0010000000000000093,1.0000000000000186e-06,1.8106762485897929,-0.44194211221157148,0.00053148626193477743,trajectory reached the configured collision radius
0,176,0.76251806068134209,-0.96999999999999997,fraction,250,0,collision,nan,0,31.930402329705966,0.076738865000000003,0.0010000000000000059,1.0000000000000118e-06,1.8109953477884768,-0.44194211221563939,0.00053148287934540325,trajectory reached the configured collision radius
0,177,0.76274507809098424,-0.96999999999999997,fraction,250,0,collision,nan,0,31.935708880381327,0.10178669999999999,0.0010000000000000031,1.0000000000000061e-06,1.8113106757782085,-0.44194211222085489,0.00053147854267749696,trajectory reached the configured collision radius
0,178,0.76297209550062639,-0.96999999999999997,fraction,250,0,collision,nan,0,31.941045709706408,0.071692240000000004,0.0010000000000000013,1.0000000000000027e-06,1.811622192034624,-0.44194211222722785,0.00053147324329535367,trajectory reached the configured collision radius
0,179,0.76319911291026854,-0.96999999999999997,fraction,250,0,collision,nan,0,31.946413198617133,0.078387076999999999,0.0010000000000000005,1.000000000000001e-06,1.8119298554116536,-0.44194211223476904,0.00053146697243090866,trajectory reached the configured collision radius
0,180,0.76342613031991069,-0.96999999999999997,fraction,250,0,collision,nan,0,31.951811734435211,0.075367980000000001,0.001,9.9999999999999995e-07,1.8122336241264334,-0.44194211224348906,0.00053145972118035509,trajectory reached the configured collision radius
0,181,0.76365314772955295,-0.96999999999999997,fraction,250,0,collision,nan,0,31.957241710983261,0.077452617000000001,0.001,9.9999999999999995e-07,1.8125334557435724,-0.44194211225339886,0.00053145148050080652,trajectory reached the configured collision radius
0,182,0.7638801651391951,-0.96999999999999997,fraction,250,0,collision,nan,0,31.962703528702249,0.075080067,0.001,9.9999999999999995e-07,1.8128293071588641,-0.44194211226450936,0.00053144224120666675,trajectory reached the configured collision radius
0,183,0.76410718254883725,-0.96999999999999997,fraction,250,0,collision,nan,0,31.968197594770103,0.077216058000000004,0.001,9.9999999999999995e-07,1.8131211345825486,-0.44194211227683206,0.00053143199396600159,trajectory reached the configured collision radius
0,184,0.7643341999584794,-0.96999999999999997,fraction,250,0,collision,nan,0,31.973724323221795,0.072348071,0.0010000000000000007,1.0000000000000014e-06,1.8134088935218238,-0.44194211229037744,0.00053142072929671753,trajectory reached the configured collision radius
0,185,0.76456121736812155,-0.96999999999999997,fraction,250,0,collision,nan,0,31.979284135070671,0.072537958999999999,0.0010000000000000031,1.0000000000000061e-06,1.8136925387627743,-0.44194211230515751,0.000531408437562636,trajectory reached the configured collision radius
0,186,0.7647882347777637,-0.96999999999999997,fraction,250,0,collision,nan,0,31.98487745843137,0.071194604999999994,0.0010000000000000096,1.0000000000000192e-06,1.8139720243516786,-0.4419421123211843,0.00053139510896940917,trajectory reached the configured collision radius
0,187,0.76501525218740585,-0.96999999999999997,fraction,250,0,collision,nan,0,31.99050472864392,0.076714652999999994,0.0010000000000000048,1.0000000000000095e-06,1.8142473035755973,-0.44194211233846936,0.00053138073356027602,trajectory reached the configured collision radius
0,188,0.765242269597048,-0.96999999999999997,fraction,250,0,collision,nan,0,31.996166388398667,0.073932548000000001,0.0010000000000000009,1.0000000000000019e-06,1.8145183289422333,-0.44194211235702424,0.00053136530121175975,trajectory reached the configured collision radius
0,189,0.76546928700669015,-0.96999999999999997,fraction,250,0,collision,nan,0,32.001862887862963,0.077158205999999993,0.0010000000000000002,1.0000000000000004e-06,1.8147850521590507,-0.44194211237686204,0.00053134880162903448,trajectory reached the configured collision radius
1,171,0.76138297363313134,-0.95383333333333331,fraction,250,0,collision,nan,0,31.928160315969173,0.071925576000000005,0.001,9.9999999999999995e-07,1.8202578042956115,-0.44194211101560504,0.00053247980500531716,trajectory reached the configured collision radius
1,172,0.76160999104277349,-0.95383333333333331,fraction,250,0,collision,nan,0,31.933241602285094,0.076200192999999999,0.001,9.9999999999999995e-07,1.8204476698758758,-0.4419421110463454,0.0005324542908181672,trajectory reached the configured collision radius
1,173,0.76183700845241564,-0.95383333333333331,fraction,250,0,collision,nan,0,31.938351675835939,0.077177454000000006,0.0010000000000000002,1.0000000000000004e-06,1.8206341300645494,-0.4419421110780814,0.00053242794869651558,trajectory reached the configured collision radius
1,174,0.76206402586205779,-0.95383333333333331,fraction,250,0,collision,nan,0,31.943490897812985,0.078718039000000004,0.0010000000000000002,1.0000000000000004e-06,1.8208171513553444,-0.44194211111082238,0.00053240077140789366,trajectory reached the configured collision radius
1,175,0.76229104327169994,-0.95383333333333331,fraction,250,0,collision,nan,0,31.948659635520539,0.074619116999999999,0.0010000000000000007,1.0000000000000014e-06,1.8209966997184766,-0.44194211114457693,0.00053237275160192906,trajectory reached the configured collision radius
1,176,0.76251806068134209,-0.95383333333333331,fraction,250,0,collision,nan,0,31.953858262493,0.093150346999999994,0.0010000000000000011,1.0000000000000023e-06,1.8211727405867406,-0.44194211117935273,0.00053234388180712017,trajectory reached the configured collision radius
1,177,0.76274507809098424,-0.95383333333333331,fraction,250,0,collision,nan,0,31.959087158614178,0.079340737999999994,0.001000000000000002,1.000000000000004e-06,1.8213452388410367,-0.4419421112151603,0.00053231415442743458,trajectory reached the configured collision radius
