x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
6,0,r,0,0.73276175371249519,0.7327617537124963,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.529008454642689,31.52900845471585,31.529008454642689,31.52900845471585,-2.7096458709901175e-07,-2.7096458707258644e-07,119229872.63140351,119229872.64538188,-425555343.64595383,-425555343.6193499,-0.0002209710503199167,-0.00022097105031564139,0.00099999999999038445,0.0010000000000096156,-2.3905368938607161,-2.3905368938607121,-1.15527139163254e-14,1.1262369316647221e-14,0.040924310450278528,0.040924310450281158,-1.3322676295501878e-15,1.3322676295501878e-15,37836,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,1,r,0,0.73276175371249519,0.7327617537124963,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.60508534248962,31.605085342562944,31.60508534248962,31.605085342562944,-3.1690338216785236e-07,-3.1690338213944812e-07,139533677.32242897,139533677.33767828,-419336936.03784692,-419336936.01117408,-0.00022097104634288988,-0.00022097104633861001,0.00099999999999037426,0.001000000000009626,-2.3905368938607161,-2.3905368938607121,-1.1372309133655618e-14,1.1456651887207414e-14,0.040924310450278528,0.040924310450281158,-1.3392065234540951e-15,1.3426759704060487e-15,37929,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,2,r,0,0.73276175371249519,0.7327617537124963,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.671719705828771,31.671719705902202,31.671719705828771,31.671719705902202,-3.5009789596920917e-07,-3.5009789593938572e-07,154206328.32752708,154206328.34368998,-414166055.26766473,-414166055.24097151,-0.00022097104380071114,-0.0002209710437964289,0.00099999999999036884,0.0010000000000096312,-2.3905368938607161,-2.3905368938607121,-1.1275168707960268e-14,1.1581547888561004e-14,0.040924310450278528,0.040924310450281158,-1.3357370765021415e-15,1.3392065234540951e-15,38007,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,3,r,0,0.73276175371249519,0.7327617537124963,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.732274405704235,31.732274405777748,31.732274405704235,31.732274405777748,-3.7465435041855571e-07,-3.7465435038768051e-07,165061841.88614455,165061841.90298292,-409960609.55290157,-409960609.52621418,-0.00022097104226084945,-0.00022097104225656742,0.00099999999999036905,0.001000000000009631,-2.3905368938607161,-2.3905368938607121,-1.1483337987171895e-14,1.1290111882500472e-14,0.040924310450278528,0.040924310450281158,-1.3392065234540951e-15,1.3426759704060487e-15,38079,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,4,r,0,0.73276175371249519,0.7327617537124963,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.788432297919943,31.788432297993573,31.788432297919943,31.788432297993573,-3.9261376745472294e-07,-3.9261376742305624e-07,173001886.45021349,173001886.46755823,-406673653.33421266,-406673653.3075164,-0.00022097104150298704,-0.00022097104149870197,0.00099999999999036233,0.0010000000000096377,-2.3905368938607161,-2.3905368938607121,-1.1427828043712987e-14,1.1373377401628525e-14,0.040924310450278528,0.040924310450281158,-1.3322676295501878e-15,1.3392065234540951e-15,38148,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,5,r,0,0.73276175371249519,0.7327617537124963,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.841203076710702,31.841203076784435,31.841203076710702,31.841203076784435,-4.0516247815724034e-07,-4.0516247812498379e-07,178550561.72705433,178550561.74477008,-404268240.08108848,-404268240.05437756,-0.00022097104139377698,-0.00022097104138948896,0.00099999999999035561,0.0010000000000096444,-2.3905368938607161,-2.3905368938607121,-1.1400072641949477e-14,1.1401132803446156e-14,0.040924310450278528,0.040924310450281158,-1.3357370765021415e-15,1.3357370765021415e-15,38211,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,6,r,0,0.73276175371249519,0.7327617537124963,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.891272330354219,31.891272330428087,31.891272330354219,31.891272330428087,-4.1305485642085334e-07,-4.130548563881611e-07,182041152.97229177,182041152.99027312,-402708494.64059079,-402708494.61383802,-0.00022097104184296237,-0.00022097104183866806,0.00099999999999034151,0.0010000000000096585,-2.3905368938607161,-2.3905368938607121,-1.1483338653569478e-14,1.1373377943170101e-14,0.040924310450278528,0.040924310450281158,-1.3357370765021415e-15,1.3392065234540951e-15,38271,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,7,r,0,0.73276175371249519,0.7327617537124963,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.939153448700374,31.939153448774437,31.939153448700374,31.939153448774437,-4.1679819154643417e-07,-4.1679819151320189e-07,183697803.0468044,183697803.06506708,-401955507.72056961,-401955507.69368541,-0.00022097104278411255,-0.00022097104277980588,0.00099999999999031354,0.0010000000000096865,-2.3905368938607161,-2.3905368938607121,-1.1455581576378093e-14,1.1415012808393061e-14,0.040924310450278528,0.040924310450281158,-1.3357370765021415e-15,1.3392065234540951e-15,38328,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,8,r,0,0.73276175371249519,0.7327617537124963,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.985264488489371,31.985264488563686,31.985264488489371,31.985264488563686,-4.1674639318676289e-07,-4.1674639315335734e-07,183676908.55464017,183676908.57299343,-401965056.06204712,-401965056.03504574,-0.00022097104416483621,-0.00022097104416051212,0.00099999999999027408,0.001000000000009726,-2.3905368938607161,-2.3905368938607121,-1.1511090517294504e-14,1.1317870504369055e-14,0.040924310450278528,0.040924310450281158,-1.3253287356462806e-15,1.3322676295501878e-15,38385,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
6,9,r,0,0.73276175371249519,0.7327617537124963,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.029971859369944,32.029971859444451,32.029971859369944,32.029971859444451,-4.1315311041483044e-07,-4.1315311038163707e-07,182090585.98747012,182090586.00570616,-402686145.18751234,-402686145.16047585,-0.00022097104594123607,-0.00022097104593690276,0.00099999999999025304,0.001000000000009747,-2.3905368938607161,-2.3905368938607121,-1.1455576509093492e-14,1.1317873361507234e-14,0.040924310450278528,0.040924310450281158,-1.3322676295501878e-15,1.3322676295501878e-15,38436,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
