velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,76,0.79039426189160267,-0.96999999999999997,fraction,250,0,collision,nan,0,35.301174630230051,0.087322986000000005,0.0010000000000000009,1.0000000000000019e-06,1.7792752626568762,-0.44194212746161926,0.00051865052787085234,trajectory reached the configured collision radius
0,77,0.79039497978368567,-0.96999999999999997,fraction,250,0,collision,nan,0,35.304138018622609,0.081606152000000001,0.0010000000000000022,1.0000000000000044e-06,1.779275850629362,-0.44194212746123918,0.00051865085143588789,trajectory reached the configured collision radius
0,78,0.79039569767576867,-0.96999999999999997,fraction,250,0,collision,nan,0,35.307115632018188,0.073895380999999996,0.001,9.9999999999999995e-07,1.7792764467972797,-0.44194212746085798,0.00051865117642920953,trajectory reached the configured collision radius
0,79,0.79039641556785167,-0.96999999999999997,fraction,250,0,collision,nan,0,35.310107611993693,0.086192914999999995,0.0010000000000000098,1.0000000000000196e-06,1.7792770511889702,-0.44194212746047473,0.00051865150285267494,trajectory reached the configured collision radius
0,80,0.79039713345993468,-0.96999999999999997,fraction,250,0,collision,nan,0,35.313114102319474,0.081755589000000004,0.001,9.9999999999999995e-07,1.7792776638329126,-0.44194212746008998,0.00051865183070813278,trajectory reached the configured collision radius
0,81,0.79039785135201757,-0.96999999999999997,fraction,250,0,collision,nan,0,35.316135248999636,0.087607052000000005,0.0010000000000000011,1.0000000000000023e-06,1.7792782847576674,-0.44194212745970368,0.00051865215999737481,trajectory reached the configured collision radius
0,82,0.79039856924410057,-0.96999999999999997,fraction,250,0,collision,nan,0,35.319171200315573,0.086055520999999996,0.0010000000000000024,1.0000000000000048e-06,1.7792789139918399,-0.44194212745931583,0.00051865249072216991,trajectory reached the configured collision radius
0,83,0.79039928713618357,-0.96999999999999997,fraction,250,0,collision,nan,0,35.32222210689369,0.079176872999999995,0.001,9.9999999999999995e-07,1.7792795515641073,-0.44194212745892586,0.00051865282288422754,trajectory reached the configured collision radius
0,84,0.79040000502826657,-0.96999999999999997,fraction,250,0,collision,nan,0,35.325288121725968,0.078837241000000002,0.0010000000000000072,1.0000000000000144e-06,1.7792801975032484,-0.44194212745853395,0.00051865315648523091,trajectory reached the configured collision radius
0,85,0.79040072292034957,-0.96999999999999997,fraction,250,0,collision,nan,0,35.328369400253749,0.086772318000000001,0.0010000000000000002,1.0000000000000004e-06,1.7792808518380683,-0.4419421274581411,0.00051865349152679344,trajectory reached the configured collision radius
