velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
117,38,0,0.78461820551000638,0.017579728466334089,0.0074092090063107643,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.8470526713925566,1.8470526713925566,0.886885882407489,-8.4703294725430034e-22,-0.0084906205591738643,0.55022124383143078,0.78656656841371042,-6.662477986551664e-22,-0.012171278714417106,0.0021739089863542782,-8.4703294725430034e-22,-4.5628246046088088e-16
117,39,0,0.78464090725097058,0.01750854251056095,0.0073792067440092025,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.8418970195479047,1.8418970195479047,0.88690628291356499,0,-0.0084079354762788602,0.55024561636102531,0.7866027546715566,0,-0.012051918211541689,0.0021182319906012381,0,-4.5621949197350046e-16
117,40,0,0.78466360899193477,0.017437343352665412,0.007349198917498594,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.8366140861160503,1.8366140861160503,0.88692692198903256,1.7986405821766166e-16,-0.0083241127084429361,0.55027015726160533,0.78663936494893949,1.4148814853348046e-16,-0.011930933871822912,0.0020617360425037035,1.7986405821766166e-16,-4.5615579743095502e-16
117,41,0,0.78468631073289907,0.017366130806846826,0.0073191854484707976,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.8311958591682918,1.8311958591682918,0.88694781681119961,8.4703294725430034e-22,-0.008239070296523987,0.55029487798919141,0.78667642974615326,6.6634085482337474e-22,-0.011808208178362402,0.0020043612800351163,8.4703294725430034e-22,-4.5609132419302807e-16
117,42,0,0.78470901247386327,0.017294904684218182,0.0072891662573168862,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.8256333708531409,1.8256333708531409,0.88696898671580915,1.3764285392882381e-21,-0.0081527160249305949,0.55031979138824327,0.78671398339566923,1.0828555790029322e-21,-0.011683608900835965,0.0019460402465264481,1.3764285392882381e-21,0
117,43,0,0.78473171421482746,0.017223664792738715,0.0072591412630987392,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.8199165245192779,1.8199165245192779,0.88699045359511686,4.2351647362715017e-22,-0.0080649455345564499,0.55034491194440049,0.78675206476887116,3.3320246008979157e-22,-0.011556986387833508,0.0018866964852887191,4.2351647362715017e-22,-4.5595979675393298e-16
117,44,0,0.78475441595579165,0.017152410937148279,0.0072291103835213878,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.8140338792176443,1.8140338792176443,0.88701224239495902,9.5440072606588731e-16,-0.0079756399668249496,0.55037025609971213,0.78679071815853352,7.509136326724053e-16,-0.011428170186347673,0.0018262427842460349,9.5440072606588731e-16,0
117,45,0,0.78477711769675584,0.017081142918898309,0.0071990735349039122,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.8079723777790093,1.8079723777790093,0.88703438174318883,3.5278922253141609e-19,-0.007884662985891926,0.55039584265072095,0.78682999439452128,2.7758514198684165e-19,-0.011296964768896222,0.0017645789560066794,3.5278922253141609e-19,-4.5582433194939026e-16
117,46,0,0.78479981943772015,0.017009860536080928,0.0071690306321495686,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.8017169993696784,1.8017169993696784,0.88705690475407828,4.8721335126067356e-18,-0.0077918569678057433,0.55042169325742418,0.78686995227188594,3.8337354645271178e-18,-0.011163144065188608,0.001701588995510761,4.8721335126067356e-18,-4.5575489411734764e-16
117,47,0,0.78482252117868434,0.016938563583357984,0.007138981588715879,0.92149999999999999,fraction,-2.3915468938607138,-2.3915368938607138,1.0000000000000001e-05,closed,1.7952503089514262,1.7952503089514262,0.88707985007336787,4.2351647362715017e-22,-0.0076970380508872499,0.55044783310370093,0.78691066040618884,3.33269627954841e-22,-0.011026444359547643,0.0016371373862212879,4.2351647362715017e-22,-4.5568416700962205e-16
