x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
57,0,r,0,0.7908436755574465,0.79084367555744739,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8070279865922945,1.8070279874011559,1.8070279865922945,1.8070279874011559,0.79170343659678144,0.79170343659943987,0.0033361682673767904,0.0033361682742997904,-0.0018227246276184353,-0.001822724618939159,-0.0018227246276184353,-0.001822724618939159,0.88977718367958925,0.88977718368108305,-2.3915367938607162,-2.3915367938607122,-1.2762235712671099e-11,1.2761791623461249e-11,1.1028085504363161e-06,1.102808550444652e-06,-4.1683550125568188e-18,4.1684608916752255e-18,6435,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,0,r,0,0.7908436755574465,0.79084367555744739,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.359659943612689,5.3596599458449878,5.359659943612689,5.3596599458449878,3.4705683427866716,3.4705691679460067,2.2867246728709474,2.2867298156009266,-5.1525470528945654,-5.1525429747216016,66.2048267831088,66.204857411275157,2.2360678833180696,2.2360680716815153,-2.3915367938607162,-2.3915367938607122,-0.0029789334886913821,0.0029789332742780061,1.1028085504363161e-06,1.102808550444652e-06,-4.1683550125568188e-18,4.1684608916752255e-18,6435,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,1,r,0,0.7908436755574465,0.79084367555744739,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7181883684227119,1.7181883690900241,1.7181883684227119,1.7181883690900241,0.79182828129847904,0.7918282813008678,0.0037217999336370692,0.0037217999398355462,-0.0019657476441970437,-0.0019657476364194921,-0.0019657476441970437,-0.0019657476364194921,0.88984733595065568,0.88984733595199783,-2.3915367938607162,-2.3915367938607122,-1.1463718863069516e-11,1.1463940907674441e-11,1.1028085504363161e-06,1.102808550444652e-06,-4.1686726499120391e-18,4.1686726499120391e-18,6246,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,1,r,0,0.7908436755574465,0.79084367555744739,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2005156874297214,5.2005156892428044,5.2005156874297214,5.2005156892428044,3.4705048932770981,3.4705055498153969,2.2866953573399478,2.2866994718717941,-5.1524338313012708,-5.1524305739099825,66.203981776952119,66.204006342429778,2.2360679016987066,2.2360680533008765,-2.3915367938607162,-2.3915367938607122,-0.00239047539787407,0.0023904752546854979,1.1028085504363161e-06,1.102808550444652e-06,-4.1686726499120391e-18,4.1686726499120391e-18,6246,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,2,r,0,0.7908436755574465,0.79084367555744739,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6526040507452529,1.6526040513288935,1.6526040507452529,1.6526040513288935,0.79192476666413103,0.79192476666635037,0.0040225743043293162,0.004022574310063514,-0.0020705146046793607,-0.0020705145974748091,-0.0020705146046793607,-0.0020705145974748091,0.88990154886039563,0.88990154886164252,-2.3915367938607162,-2.3915367938607122,-1.0645928583130626e-11,1.0646150627735551e-11,1.1028085504363161e-06,1.102808550444652e-06,-4.1685667707936323e-18,4.1685667707936323e-18,6108,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,2,r,0,0.7908436755574465,0.79084367555744739,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.0850048578739822,5.0850048594414057,5.0850048578739822,5.0850048594414057,3.4704424778611673,3.4704430400901312,2.2866504562598946,2.2866539841179998,-5.1523297314306111,-5.1523269395341984,66.203075429886653,66.203096504224789,2.2360679124215728,2.2360680425780095,-2.3915367938607162,-2.3915367938607122,-0.0020509829296315729,0.0020509828193553403,1.1028085504363161e-06,1.102808550444652e-06,-4.1685667707936323e-18,4.1685667707936323e-18,6108,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,3,r,0,0.7908436755574465,0.79084367555744739,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5995649023873046,1.5995649029157739,1.5995649023873046,1.5995649029157739,0.79200285732379605,0.79200285732589637,0.0042683546693247296,0.0042683546747295303,-0.0021502287883944076,-0.0021502287815939928,-0.0021502287883944076,-0.0021502287815939928,0.88994542378945696,0.8899454237906369,-2.3915367938607162,-2.3915367938607122,-1.0070833056374795e-11,1.007061101176987e-11,1.1028085504363161e-06,1.102808550444652e-06,-4.1685667707936323e-18,4.1685667707936323e-18,5994,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,3,r,0,0.7908436755574465,0.79084367555744739,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.9938704426871867,4.9938704440981496,4.9938704426871867,4.9938704440981496,3.4703825016185599,3.4703830408332927,2.2865984750549679,2.286601752106014,-5.1522337550662582,-5.1522311365581439,66.20216340334278,66.20218271960313,2.236067919126103,2.2360680358734784,-2.3915367938607162,-2.3915367938607122,-0.0018718077913604247,0.0018718076966024455,1.1028085504363161e-06,1.102808550444652e-06,-4.1685667707936323e-18,4.1685667707936323e-18,5994,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
57,4,r,0,0.7908436755574465,0.79084367555744739,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5543568868470672,1.5543568873363349,1.5543568868470672,1.5543568873363349,0.79206745198829487,0.79206745199030493,0.0044737806628666063,0.0044737806680156221,-0.0022114852071470361,-0.002211485200660372,-0.0022114852071470361,-0.002211485200660372,0.88998171441232143,0.88998171441345064,-2.3915367938607162,-2.3915367938607122,-9.6320729170429331e-12,9.6316288278330831e-12,1.1028085504363161e-06,1.102808550444652e-06,-4.1685667707936323e-18,4.1684608916752255e-18,5904,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
57,4,r,0,0.7908436755574465,0.79084367555744739,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.9184657872537203,4.9184657885463157,4.9184657872537203,4.9184657885463157,3.4703254854776429,3.4703259739433214,2.2865434406432854,2.2865464160186257,-5.1521449554226733,-5.1521425795985021,66.201269783450883,66.201287335322277,2.2360679243662349,2.2360680306333465,-2.3915367938607162,-2.3915367938607122,-0.0017016972900592009,0.0017016972064993752,1.1028085504363161e-06,1.102808550444652e-06,-4.1685667707936323e-18,4.1684608916752255e-18,5904,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
