velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
64,264,0,0.79052922560320305,1.063073633414056e-05,0.00016404874266696365,0.06466666666666665,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.725836901666109,3.725836901666109,0.88906397567798268,2.1269262003351498e-18,-0.00028415487176906352,0.55555320448294609,0.79043475284834053,1.6811963854885742e-18,-0.00040434871431497524,0.00011028538281632194,2.1269262003351498e-18,0
64,265,0,0.79052994349528605,1.0553710204098797e-05,0.00016286011006535613,0.06466666666666665,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,4.8830713707592155,4.8830713707592155,0.88906131843950642,1.1885142799398715e-17,-0.00023921663158151725,0.55565634502512284,0.79043002794539341,9.3943737550637182e-18,-0.00034040523084988907,0.00026886765805433921,1.1885142799398715e-17,0
65,263,0,0.79052850771112015,1.3386731696580062e-05,0.00016506711814032096,0.080833333333333313,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.954088265811742,3.954088265811742,0.88905243641821563,0,-0.00031769596822461236,0.55555948896583085,0.79041423470116534,0,-0.00045209486472188421,0.00017052912999326875,0,0
66,262,0,0.79052778981903715,1.6184432684742645e-05,0.00016606302138239402,0.096999999999999975,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,4.2003960776584472,4.2003960776584472,0.8890459966994726,0,-0.00032975926817646459,0.55557584360358259,0.79040278424735866,0,-0.00046927165046208437,0.00022243313152237043,0,0
67,260,0,0.79052635403487115,1.9170754216175426e-05,0.00016831459489452172,0.11316666666666664,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.5973173774607972,3.5973173774607972,0.88907111859464161,4.6395943812234603e-16,-0.00026132451915958702,0.55555320471781422,0.7904474539191273,3.667355565855573e-16,-0.00037185245459174857,7.8530764589634927e-05,4.6395943812234603e-16,-4.4959472878057656e-16
67,261,0,0.79052707192695415,1.9024968357257048e-05,0.00016703463024062758,0.11316666666666664,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,4.5232853178723582,4.5232853178723582,0.88904767527130957,1.5063948394952145e-15,-0.00030675889976035137,0.55560991868816967,0.79040576890531988,1.190663171386221e-15,-0.00043653796482086635,0.00026346132044774428,1.5063948394952145e-15,-4.4966586572679217e-16
68,259,0,0.79052563614278815,2.2079012113091674e-05,0.00016928021396057458,0.1293333333333333,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.8870916685240404,3.8870916685240404,0.88905441995197876,1.3234889800848443e-23,-0.00031249718122435449,0.5555572541078222,0.79041776163614941,1.0461091971887729e-23,-0.00044469379344546804,0.00015853040402080687,1.3234889800848443e-23,0
68,260,0,0.79052635403487115,2.1909433389914772e-05,0.00016798005060201897,0.1293333333333333,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,5.1659529217571105,5.1659529217571105,0.88908198662156024,3.6200070583280661e-19,-0.0001499835394361522,0.55570135759814321,0.79046677893494022,2.8614953191183345e-19,-0.00021341167010073265,0.00024102305521866985,3.6200070583280661e-19,-4.4956175505012307e-16
69,258,0,0.79052491825070514,2.5032925509124031e-05,0.00017021671074931975,0.14549999999999996,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,4.1781424708552972,4.1781424708552972,0.88904601012119211,8.5485717587654552e-16,-0.00032996476228077726,0.55557532698731737,0.79040280811241082,6.7568151234786659e-16,-0.00046956406239377602,0.00022163827597576624,8.5485717587654552e-16,0
70,256,0,0.79052348246653925,2.8256091066330914e-05,0.0001724807884984166,0.16166666666666663,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.7061709985007427,3.7061709985007427,0.88906299092929142,0,-0.000287308893906361,0.55555302723999811,0.79043300184013732,0,-0.00040883820561609459,0.00011441106179743699,0,0
