velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,247,0.79051702143779246,-0.96999999999999997,fraction,250,0,collision,nan,0,36.093312269511671,0.111025312,0.0010000000000000002,1.0000000000000004e-06,1.7795056228719071,-0.44194212736774502,0.00051873051168973314,trajectory reached the configured collision radius
0,248,0.79051773932987535,-0.96999999999999997,fraction,250,0,collision,nan,0,36.101947714963316,0.086533835000000003,0.001,9.9999999999999995e-07,1.7795084985535332,-0.44194212736692146,0.00051873121330102878,trajectory reached the configured collision radius
0,249,0.79051845722195835,-0.96999999999999997,fraction,250,0,collision,nan,0,36.110669775666196,0.089071811000000001,0.0010000000000000033,1.0000000000000065e-06,1.7795114008877904,-0.44194212736609367,0.00051873191851983184,trajectory reached the configured collision radius
0,250,0.79051917511404135,-0.96999999999999997,fraction,250,0,collision,nan,0,36.119479615633949,0.096616117000000001,0.0010000000000000046,1.0000000000000091e-06,1.7795143302405743,-0.44194212736526206,0.00051873262737703492,trajectory reached the configured collision radius
0,251,0.79051989300612435,-0.96999999999999997,fraction,250,0,collision,nan,0,36.128378405744499,0.10298180899999999,0.0010000000000000002,1.0000000000000004e-06,1.7795172869844924,-0.44194212736442551,0.00051873333990319626,trajectory reached the configured collision radius
0,252,0.79052061089820735,-0.96999999999999997,fraction,250,0,collision,nan,0,36.137367323133901,0.085683705999999998,0.001,9.9999999999999995e-07,1.7795202714986065,-0.44194212736358512,0.00051873405612844876,trajectory reached the configured collision radius
0,253,0.79052132879029025,-0.96999999999999997,fraction,250,0,collision,nan,0,36.146447550620863,0.092541799999999994,0.0010000000000000005,1.000000000000001e-06,1.7795232841684356,-0.44194212736273991,0.00051873477608232912,trajectory reached the configured collision radius
0,254,0.79052204668237325,-0.96999999999999997,fraction,250,0,collision,nan,0,36.155620276056212,0.091976679000000006,0.0010000000000000037,1.0000000000000074e-06,1.7795263253855578,-0.44194212736189009,0.00051873549979369004,trajectory reached the configured collision radius
0,255,0.79052276457445625,-0.96999999999999997,fraction,250,0,collision,nan,0,36.16488669165274,0.091840181000000007,0.0010000000000000096,1.0000000000000192e-06,1.779529395547347,-0.44194212736103639,0.00051873622729050955,trajectory reached the configured collision radius
0,256,0.79052348246653925,-0.96999999999999997,fraction,250,0,collision,nan,0,36.174247993364126,0.091051979000000005,0.0010000000000000028,1.0000000000000057e-06,1.77953249505688,-0.44194212736017807,0.00051873695859976413,trajectory reached the configured collision radius
0,257,0.79052420035862225,-0.96999999999999997,fraction,250,0,collision,nan,0,36.183705380242365,0.092100558999999999,0.0010000000000000007,1.0000000000000014e-06,1.779535624322375,-0.44194212735931515,0.0005187376937472489,trajectory reached the configured collision radius
0,258,0.79052491825070514,-0.96999999999999997,fraction,250,0,collision,nan,0,36.193260053731684,0.085421832000000003,0.0010000000000000002,1.0000000000000004e-06,1.7795387837567833,-0.44194212735844757,0.00051873843275734128,trajectory reached the configured collision radius
0,259,0.79052563614278815,-0.96999999999999997,fraction,250,0,collision,nan,0,36.202913217111274,0.084754811999999999,0.001,9.9999999999999995e-07,1.7795419737773839,-0.44194212735757554,0.00051873917565283575,trajectory reached the configured collision radius
0,260,0.79052635403487115,-0.96999999999999997,fraction,250,0,collision,nan,0,36.212666074799834,0.086683762999999997,0.001,9.9999999999999995e-07,1.7795451948052123,-0.44194212735669897,0.00051873992245471585,trajectory reached the configured collision radius
0,261,0.79052707192695415,-0.96999999999999997,fraction,250,0,collision,nan,0,36.222519831815774,0.089927989999999999,0.001,9.9999999999999995e-07,1.7795484472644465,-0.44194212735581789,0.00051874067318185939,trajectory reached the configured collision radius
0,262,0.79052778981903715,-0.96999999999999997,fraction,250,0,collision,nan,0,36.232475693208457,0.087454149999999994,0.001,9.9999999999999995e-07,1.7795517315816585,-0.4419421273549321,0.00051874142785082256,trajectory reached the configured collision radius
0,263,0.79052850771112015,-0.96999999999999997,fraction,250,0,collision,nan,0,36.24253486357037,0.087114601999999999,0.001,9.9999999999999995e-07,1.7795550481851024,-0.44194212735404159,0.0005187421864755121,trajectory reached the configured collision radius
0,264,0.79052922560320305,-0.96999999999999997,fraction,250,0,collision,nan,0,36.252698546581414,0.101939432,0.001,9.9999999999999995e-07,1.7795583975037834,-0.44194212735314636,0.00051874294906689342,trajectory reached the configured collision radius
0,265,0.79052994349528605,-0.96999999999999997,fraction,250,0,collision,nan,0,36.262967944702133,0.095769683999999994,0.001,9.9999999999999995e-07,1.7795617799665568,-0.44194212735224669,0.00051874371563264776,trajectory reached the configured collision radius
1,247,0.79051702143779246,-0.95383333333333331,fraction,250,0,collision,nan,0,36.111754103921612,0.086276095999999997,0.001,9.9999999999999995e-07,1.7795305441445737,-0.44194212735988769,0.00051873720591976162,trajectory reached the configured collision radius
