velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
118,57,0,0.61646588064932983,0.59646807477654473,0.22107439039115184,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3077026493150523,2.3077026493150523,0.81337649898109055,5.4210108624275222e-20,-0.23344833779781043,0.40236202581906194,0.66158132909473599,3.5864395714018011e-20,-0.43382634876928206,0.086144057134732499,5.4210108624275222e-20,-3.8340741622605967e-16
118,58,0,0.61718377273231051,0.59347805241619123,0.21996617119464462,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3004286243003156,2.3004286243003156,0.81394865227933089,7.2899043572494104e-17,-0.23195148295774534,0.40297115986514231,0.66251240854733906,4.8296520938010487e-17,-0.43013633291865805,0.084766870576505338,7.2899043572494104e-17,-3.8179319148515663e-16
118,59,0,0.61790166481529119,0.59049174088684597,0.21885932737720243,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2930758821694441,2.2930758821694441,0.8145241813444738,1.6940658945086007e-21,-0.23043813659363624,0.4035825390632839,0.66344964199488521,1.1239274112274761e-21,-0.42642475498645338,0.083378065783169308,1.6940658945086007e-21,7.603548723555947e-16
118,60,0,0.61861955689827197,0.58750911543817586,0.21775384976538403,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2856415490830857,2.2856415490830857,0.81510321567049948,5.9183886090552473e-17,-0.22890773098962278,0.40419624402115673,0.66439325219638878,3.9321374557322774e-17,-0.42269064982763821,0.081977227754498561,5.9183886090552473e-17,-7.5711976985015183e-16
118,61,0,0.61933744898125265,0.58453015125950036,0.21664972916338121,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2781225666847065,2.2781225666847065,0.81568589397811408,3.1763735522036263e-21,-0.22735965982640427,0.4048123605773139,0.66534347763487522,2.1133794254906025e-21,-0.41893298386280459,0.080563910908395875,3.1763735522036263e-21,-1.8847012674118659e-15
118,62,0,0.62005534106423332,0.5815548234758674,0.21554695635156404,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2705156740723744,2.2705156740723744,0.81627236515868495,5.3779138260712234e-16,-0.22579327430760027,0.40543098031324704,0.66630057412175347,3.583307069888572e-16,-0.41515064810773239,0.079137635922982952,5.3779138260712234e-16,-1.5012729471026597e-15
118,63,0,0.620773233147214,0.57858310714404082,0.2144455220849939,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2628173873931505,2.2628173873931505,0.81686278934543988,0,-0.22420787876928819,0.40605220113320267,0.66726481661721249,0,-0.41134245026589239,0.077697886151418816,0,-7.4738701334153467e-16
118,64,0,0.62149112523019467,0.57561497724839317,0.21334541709190122,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2550239766591496,2.2550239766591496,0.81745733913374963,-6.7762635780344027e-21,-0.2226027256850503,0.40667612792323371,0.6682365013036301,-4.5281466652969273e-21,-0.40750710572379123,0.076244103535994312,-6.7762635780344027e-21,1.1161971282879393e-15
118,65,0,0.62220901731317546,0.57265040869670036,0.21224663207212663,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.247131439309165,2.247131439309165,0.81805620097626219,0,-0.2209770099622646,0.40730287330313231,0.66921594795571471,0,-0.40364322725951146,0.074775683934965032,0,-1.1113033883916198e-15
118,66,0,0.62292690939615614,0.5696893763158396,0.2111491576955265,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2391354699344843,2.2391354699344843,0.81865957678451262,2.7105054312137611e-20,-0.21932986240239433,0.40793255848783222,0.67020350266099726,1.8165902339811195e-20,-0.39974931323228363,0.073291971755618857,2.7105054312137611e-20,7.375987053173712e-16
118,67,0,0.62364480147913681,0.56673185484737598,0.21005298460033731,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.231031425459423,2.231031425459423,0.81926768577565345,0,-0.21766034216984584,0.40856531427860887,0.67119954095619483,0,-0.39582373396926895,0.07179225376354692,0,-1.1014797875225564e-15
118,68,0,0.62436269356211749,0.56377781894304801,0.20895810339150225,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2228142849158528,2.2228142849158528,0.81988076661111964,-1.3552527156068805e-20,-0.21596742808057745,0.4092012822087216,0.67220447145883722,-9.1100693538767696e-21,-0.3918647160055046,0.070275751910688022,-1.3552527156068805e-20,0
118,69,0,0.62508058564509816,0.56082724316013799,0.20786450463895523,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2144786027359755,2.2144786027359755,0.82049907988600768,0,-0.21425000847459066,0.40984061587429671,0.67321874009378524,0,-0.38787032374560887,0.068741614984174526,0,7.2773227317514678e-16
118,70,0,0.62579847772807895,0.55788010195672655,0.20677217887586236,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2060184542395906,2.2060184542395906,0.82112291104141644,0,-0.21250686938163613,0.41048348248837768,0.6742428350371299,0,-0.38383843801666206,0.06718890883286055,0,1.8110532252100941e-15
118,71,0,0.62651636981105963,0.55493636968682969,0.20568111659681915,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1974273716485189,2.1974273716485189,0.82175257379096911,2.7105054312137611e-20,-0.210736680613999,0.41113006470591434,0.67527729253208213,1.8303427689835324e-20,-0.37976673084265478,0.065616604864356387,2.7105054312137611e-20,-7.2109716391808954e-16
118,72,0,0.6272342618940403,0.55199602059540598,0.20459130825600028,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1886982685294547,2.1886982685294547,0.82238841417643727,-2.7105054312137611e-20,-0.20893797932508926,0.41178056277985192,0.67632270377163528,-1.8331763618261931e-20,-0.375652635597025,0.064023566425603362,-2.7105054312137611e-20,7.1775846876799779e-16
118,73,0,0.62795215397702098,0.54905902881324131,0.20350274426526344,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1798233499852948,2.1798233499852948,0.82303081539943357,0,-0.20710915044463149,0.41243519712515236,0.67737972309705652,0,-0.37149331145477338,0.062408532571956332,0,-3.5720181194859381e-16
118,74,0,0.62867004606000165,0.54612536835169512,0.20241541499220228,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1707940051598209,2.1707940051598209,0.82368020361769057,0,-0.20524840323457483,0.41309421138927377,0.67844907783168018,0,-0.36728560076074013,0.06077009858983573,0,-1.422061738650596e-15
118,75,0,0.62938793814298233,0.54319501309731077,0.20132931075814881,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1616006775785985,2.1616006775785985,0.82433705495210352,0,-0.20335374298026629,0.41375787615753584,0.67953158016710735,0,-0.36302597750825555,0.059106692443420705,0,-1.0614573544220852e-15
119,57,0,0.61646588064932983,0.60675200710027832,0.19104986834395113,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5101276353070414,2.5101276353070414,0.78621949455952811,0,-0.29191873174692107,0.39061574291596235,0.6181410936254399,0,-0.6006625276152574,0.18560396946843682,0,0
119,58,0,0.61718377273231051,0.60371043263026347,0.19009215844723115,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5043602674457586,2.5043602674457586,0.78676222545935681,5.3668007538032469e-18,-0.2908050496337643,0.3911662594548368,0.61899479940975977,3.3220217560725884e-18,-0.59713350928602904,0.18421849250769984,5.3668007538032469e-18,9.3622282456031865e-16
119,59,0,0.61790166481529119,0.60067263297110196,0.18913563713680029,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4985640617808382,2.4985640617808382,0.78730591221818913,0,-0.28968468583260554,0.39171755583660495,0.6198505994137149,0,-0.59360151211979528,0.18282950360989902,0,-1.8647007460854343e-15
119,60,0,0.61861955689827197,0.59763858294573058,0.18818029648507936,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4927384729851494,2.4927384729851494,0.78785056775612194,0,-0.28855756341666694,0.39226964424501076,0.62070851711364372,0,-0.59006642683787058,0.18143697024060268,0,-9.2848974532169834e-16
119,61,0,0.61933744898125265,0.59460825731569866,0.18722612854515985,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4868829433084114,2.4868829433084114,0.78839620529087451,0,-0.28742360368338504,0.39282253717211096,0.62156857651705077,0,-0.58652814164401879,0.18004085907143441,0,0
119,62,0,0.62005534106423332,0.59158163077717552,0.18627312534954688,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4809969021810132,2.4809969021810132,0.78894283834733903,-5.4210108624275222e-20,-0.28628272609450045,0.39337624742754246,0.62243080217955549,-3.3742041397248465e-20,-0.58298654213670686,0.17864113595336195,-5.4210108624275222e-20,-1.3812053608708256e-15
119,63,0,0.620773233147214,0.58855867795686911,0.18532127890887401,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4750797658007659,2.4750797658007659,0.78949048076757611,8.4703294725430034e-22,-0.2851348482134477,0.39393078814812826,0.62329521922261844,5.2795158654764973e-22,-0.57944151121721266,0.17723776588857765,8.4703294725430034e-22,0
119,64,0,0.62149112523019467,0.58553937340784823,0.18437058121058789,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4691309367009784,2.4691309367009784,0.79003914672131803,0,-0.28397988563977911,0.39448617280786935,0.62416185335214824,0,-0.57589292899303535,0.17583071300077513,0,-1.8263270582219548e-15
119,65,0,0.62220901731317546,0.58252369160526418,0.18342102421760095,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4631498033007837,2.4631498033007837,0.79058885071689444,-6.7762635780344027e-21,-0.28281775194073883,0.39504241522831635,0.62503073087785999,-4.2353729767998653e-21,-0.57234067267717248,0.17441994050420329,-6.7762635780344027e-21,-9.093605570259257e-16
119,66,0,0.62292690939615614,0.57951160694197479,0.18247259986691367,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.457135739434158,2.457135739434158,0.79113960761276758,0,-0.28164835857943527,0.39559952958937061,0.62590187873368386,0,-0.56878461648187506,0.17300541067073461,0,9.0556881850119845e-16
119,67,0,0.62364480147913681,0.57650309372405484,0.18152530006820095,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4510881038580443,2.4510881038580443,0.7916914326296095,1.3552527156068805e-20,-0.2804716148396732,0.39615753044051183,0.62677532449912354,8.4943896060282095e-21,-0.5652246315073155,0.17158708479525475,1.3552527156068805e-20,1.3526823188168334e-15
119,68,0,0.62436269356211749,0.57349812616620399,0.18057911670236601,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4450062397388228,2.4450062397388228,0.79224434136292265,0,-0.27928742774727028,0.39671643271248525,0.62765109642157113,0,-0.56166058562497134,0.17016492315943132,0,-1.3470279559663799e-15
119,69,0,0.62508058564509816,0.57049667838703688,0.17963404162005753,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4388894741138856,2.4388894741138856,0.79279834979638164,0,-0.27809570198738109,0.39727625172948944,0.62852922343986595,0,-0.55809234335455449,0.16873888499312695,0,0
119,70,0,0.62579847772807895,0.56749872440425631,0.1786900666401498,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4327371173282231,2.4327371173282231,0.79335347431582293,0,-0.27689633981778944,0.39783700322185916,0.62940973520898713,0,-0.55451976573475892,0.1673089284337842,0,4.4525608355000145e-16
119,71,0,0.62651636981105963,0.56450423812970596,0.17774718354818494,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4265484624450142,2.4265484624450142,0.79390973172392665,-2.7105054312137611e-20,-0.27568924097794734,0.39839870333930938,0.63029266212595714,-1.7084116839465869e-20,-0.55094271018748153,0.16587501048370845,-2.7105054312137611e-20,-8.8677506375818708e-16
119,72,0,0.6272342618940403,0.56151319336429228,0.17680538409477381,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4203227846269733,2.4203227846269733,0.79446713925572143,1.3552527156068805e-20,-0.27447430259330374,0.39896136866473342,0.63117803535716988,8.5540574644922014e-21,-0.54736103037453676,0.16443708696463666,1.3552527156068805e-20,-1.3245728614639689e-15
119,73,0,0.62795215397702098,0.55852556379277996,0.17586465999395745,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4140593404878685,2.4140593404878685,0.79502571459489968,0,-0.27325141907473843,0.39952501622863618,0.63206588686713083,0,-0.54377457604675483,0.16299511246981269,0,3.0776640717565543e-15
119,74,0,0.62867004606000165,0.55554132297844849,0.17492500292152446,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4077573674116146,2.4077573674116146,0.7955854758910389,0,-0.27202048201270862,0.40008966352419961,0.63295624944877082,0,-0.5401831928847215,0.16154904031311912,0,4.3781350432035025e-16
119,75,0,0.62938793814298233,0.5525604443576092,0.17398640451328465,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.4014160828384483,2.4014160828384483,0.79614644177769778,0,-0.27078138006598579,0.40065532852302932,0.63384915675528908,0,-0.53658672233124105,0.16009882247551921,0,-8.7193171523999006e-16
120,57,0,0.61646588064932983,0.6170359394240118,0.15464378349479307,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.6225743237173313,2.6225743237173313,0.76235215604335982,0,-0.33215409483495156,0.37902741012079705,0.58118080982395925,0,-0.74967445428665891,0.27428709275658192,0,-1.4138926641065629e-15
120,58,0,0.61718377273231051,0.61394281284433572,0.1538685729008106,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.6172031150464323,2.6172031150464323,0.76293487018289219,0,-0.33117916095042849,0.37957574822107815,0.58206961614098651,0,-0.74576261212873118,0.27267438611355077,0,-1.407425608835841e-15
120,59,0,0.61790166481529119,0.61085352505535784,0.15309432439846607,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.6118133961098904,2.6118133961098904,0.76351823335793945,2.7105054312137611e-20,-0.33019866768450928,0.38012464962618947,0.58296009267002891,1.5801164973629908e-20,-0.74185166930533897,0.27105942184458143,2.7105054312137611e-20,8.40591534964671e-16
120,60,0,0.61861955689827197,0.6077680504532853,0.15232103157084406,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.606404811518281,2.606404811518281,0.76410225278576482,1.3010426069826053e-18,-0.32921256956621547,0.38067411997212702,0.58385225271228081,7.5961665696145277e-19,-0.73794155697254715,0.26944218000494968,1.3010426069826053e-18,-8.3674400262492908e-16
120,61,0,0.61933744898125265,0.60468636337189696,0.15154868798538323,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.6009769992437568,2.6009769992437568,0.76468693581575076,-5.4210108624275222e-20,-0.32822082034493716,0.38122416505388179,0.58474610980728214,-3.1699150130275132e-20,-0.73403220527707269,0.26782264035710102,-5.4210108624275222e-20,-2.2211004365494499e-15
120,62,0,0.62005534106423332,0.60160843807848352,0.15077728719285877,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5955295904595399,2.5955295904595399,0.76527228993199314,0,-0.32722337297103049,0.38177479082962479,0.58564167773775655,0,-0.73012354333153595,0.26620078236627487,0,2.2109264370088446e-15
120,63,0,0.620773233147214,0.59853424876969741,0.15000682272634211,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5900622093744676,2.5900622093744676,0.76585832275595234,-1.3552527156068805e-20,-0.32622017957584992,0.38232600342497275,0.5865389705345605,-7.9490853262622721e-21,-0.7262154991890335,0.26457658519597538,-1.3552527156068805e-20,-2.7509938301760224e-16
120,64,0,0.62149112523019467,0.59546376956730329,0.14923728810013615,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5845744730636686,2.5845744730636686,0.76644504204911523,0,-0.32521119145126126,0.38287780913741659,0.58743800248167,0,-0.7223079998172971,0.26295002770370279,0,8.2151476537581574e-16
120,65,0,0.62220901731317546,0.592396974513828,0.14846867680868489,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5790659912927332,2.5790659912927332,0.76703245571578083,1.0299920638612292e-18,-0.3241963590284303,0.38343021444080927,0.5883387881213813,6.0598428262675594e-19,-0.71840097107167855,0.26132108843615665,1.0299920638612292e-18,5.4516477281527467e-16
120,66,0,0.62292690939615614,0.58933383756810986,0.147700982325458,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5735363663373225,2.5735363663373225,0.76762057180588117,0,-0.32317563185601539,0.38398322599002577,0.58924134225958802,0,-0.7144943376675329,0.25968974562459712,0,-3.5273126511700176e-15
120,67,0,0.62364480147913681,0.58627433260073381,0.14693419810180675,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5679851927973703,2.5679851927973703,0.76820939851784609,-5.4210108624275222e-20,-0.3221489585777344,0.38453685062571785,0.59014567997115086,-3.199186141538285e-20,-0.71058802315193004,0.25805597718014317,-5.4210108624275222e-20,-1.6205177322058992e-15
120,68,0,0.62436269356211749,0.58321843338936008,0.14616831756579335,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5624120574048064,2.5624120574048064,0.76879894420158368,0,-0.32111628690914584,0.38509109537920627,0.59105181660546979,0,-0.70668194987417032,0.25641976068875161,0,5.3769198198708905e-16
120,69,0,0.62508058564509816,0.58016611361393577,0.14540333412099077,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5568165388259789,2.5568165388259789,0.76938921736149302,0,-0.32007756361378997,0.38564596747750574,0.59195976779213078,0,-0.7027760389556913,0.2547810734062752,0,0
120,70,0,0.62579847772807895,0.57711734685178606,0.14463924114525242,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5511982074575892,2.5511982074575892,0.76998022665956212,2.7105054312137611e-20,-0.31903273447855718,0.38620147434848923,0.59286954944671066,1.6069761337765647e-20,-0.69887021025895413,0.25313989225334654,2.7105054312137611e-20,-1.5982843595466253e-15
120,71,0,0.62651636981105963,0.57407210657258234,0.14387603198945123,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5455566252164306,2.5455566252164306,0.77057198091852563,7.2316284904783146e-17,-0.317981744288304,0.38675762362618221,0.59378117777670059,4.294004882319757e-17,-0.69496438235545699,0.25149619381019506,7.2316284904783146e-17,-1.5909341494950567e-15
120,72,0,0.6272342618940403,0.57103036613317859,0.14311369997618534,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5398913453220238,2.5398913453220238,0.77116448912511981,1.1900745146287139e-15,-0.31692453679962773,0.38731442315621456,0.59469466928760706,7.0773096990473251e-16,-0.69105847249261043,0.24984995431126922,1.1900745146287139e-15,-5.2787135186368703e-16
120,73,0,0.62795215397702098,0.5679920987723186,0.14235223839845174,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5342019120726023,2.5342019120726023,0.77175776043340416,5.4210108624275222e-20,-0.31586105471383602,0.38787188100140901,0.59561004078918367,3.2288085008890642e-20,-0.68715239655967608,0.24820114963977269,5.4210108624275222e-20,1.5763238738219871e-15
120,74,0,0.62867004606000165,0.56495727760520176,0.14159164051828432,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5284878606137449,2.5284878606137449,0.77235180416816418,5.4210108624275222e-20,-0.31479123964903971,0.38843000544753192,0.5965273094018182,3.2337810240019198e-20,-0.68324606905260576,0.24654975532207624,5.4210108624275222e-20,-1.5690634005234055e-15
120,75,0,0.62938793814298233,0.56192587561790763,0.14083189956535636,0.96999999999999997,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.5227487166998555,2.5227487166998555,0.77294662982838458,0,-0.31371503211137908,0.38898880500920385,0.59744649256305782,0,-0.67933940303786611,0.24489574652208157,0,-1.0412216215774732e-15
