x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
3,0,r,0,0.7899257874159108,0.78992578741591168,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.478096045861001,34.478096046053359,34.478096045861001,34.478096046053359,-2.0666600090361227e-07,-2.0666600085238641e-07,90827088.837036788,90827088.865878522,-432508442.68503761,-432508442.59395272,-0.00022097106381657619,-0.00022097106380141482,0.00099999999996575181,0.001000000000034248,-2.3915369938607163,-2.3915369938607123,-1.1386157051986743e-14,1.1387293014623373e-14,4.0813925411212557e-06,4.0813925411394457e-06,-9.0971338535111856e-18,9.0967103370375585e-18,41376,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,1,r,0,0.7899257874159108,0.78992578741591168,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.516058604544057,34.516058604743229,34.516058604544057,34.516058604743229,-2.062225591771112e-07,-2.0622255912444748e-07,90631119.525521576,90631119.55525291,-432549550.03514451,-432549549.9401775,-0.00022097106384973765,-0.00022097106383392028,0.00099999999996426754,0.0010000000000357325,-2.3915369938607163,-2.3915369938607123,-1.1372279214145025e-14,1.1373415288724878e-14,4.0813925411212557e-06,4.0813925411394457e-06,-9.0979808864584399e-18,9.0979808864584399e-18,41421,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,2,r,0,0.7899257874159108,0.78992578741591168,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.552278922706897,34.552278922912997,34.552278922706897,34.552278922912997,-2.0590502598296964e-07,-2.0590502592887968e-07,90490786.285994247,90490786.316618308,-432578929.97814131,-432578929.87922174,-0.00022097106386968228,-0.00022097106385319601,0.00099999999996275399,0.0010000000000372461,-2.3915369938607163,-2.3915369938607123,-1.141391255018974e-14,1.1331781964788829e-14,4.0813925411212557e-06,4.0813925411394457e-06,-9.0979808864584399e-18,9.0975573699848128e-18,41463,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,3,r,0,0.7899257874159108,0.78992578741591168,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.587839633491903,34.587839633705023,34.587839633491903,34.587839633705023,-2.0567335219547659e-07,-2.0567335214021317e-07,90388392.224281669,90388392.255690143,-432600337.05077273,-432600336.94790721,-0.00022097106388056575,-0.00022097106386340733,0.00099999999996123329,0.0010000000000387668,-2.3915369938607163,-2.3915369938607123,-1.1400034750481734e-14,1.1442804291316951e-14,4.0813925411212557e-06,4.0813925411394457e-06,-9.0975573699848128e-18,9.0975573699848128e-18,41508,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,4,r,0,0.7899257874159108,0.78992578741591168,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.623300219050819,34.623300219271464,34.623300219050819,34.623300219271464,-2.0550765449137171e-07,-2.0550765443505558e-07,90315151.378758982,90315151.410921857,-432615633.6732803,-432615633.56617618,-0.00022097106388452133,-0.0002209710638666373,0.00099999999995959137,0.0010000000000404087,-2.3915369938607163,-2.3915369938607123,-1.1469423689962693e-14,1.1359537577163554e-14,4.0813925411212557e-06,4.0813925411394457e-06,-9.0979808864584399e-18,9.0975573699848128e-18,41550,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,5,r,0,0.7899257874159108,0.78992578741591168,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.659014206450877,34.659014206679217,34.659014206450877,34.659014206679217,-2.0539630570840813e-07,-2.053963056500154e-07,90265926.044196367,90265926.077575073,-432625907.29670495,-432625907.1851663,-0.00022097106388279761,-0.00022097106386417017,0.00099999999995790912,0.0010000000000420909,-2.3915369938607163,-2.3915369938607123,-1.1413912549033252e-14,1.1359537580319425e-14,4.0813925411212557e-06,4.0813925411394457e-06,-9.0975573699848128e-18,9.0971338535111856e-18,41592,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,6,r,0,0.7899257874159108,0.78992578741591168,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.695238398559617,34.695238398796299,34.695238398559617,34.695238398796299,-2.0533178607173318e-07,-2.0533178601120642e-07,90237393.501885563,90237393.536530674,-432631859.53516012,-432631859.41885,-0.00022097106387626198,-0.00022097106385683278,0.00099999999995609504,0.0010000000000439052,-2.3915369938607163,-2.3915369938607123,-1.1552690446195141e-14,1.119300412205599e-14,4.0813925411212557e-06,4.0813925411394457e-06,-9.0975573699848128e-18,9.0975573699848128e-18,41637,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,7,r,0,0.7899257874159108,0.78992578741591168,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.732180288515579,34.732180288760297,34.732180288515579,34.732180288760297,-2.0530887528006758e-07,-2.0530887521735289e-07,90227247.134599313,90227247.170527309,-432633975.71997792,-432633975.59901643,-0.00022097106386548976,-0.00022097106384528058,0.00099999999995432996,0.0010000000000456701,-2.3915369938607163,-2.3915369938607123,-1.1302890291744825e-14,1.1428926502818168e-14,4.0813925411212557e-06,4.0813925411394457e-06,-9.0975573699848128e-18,9.0975573699848128e-18,41679,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,8,r,0,0.7899257874159108,0.78992578741591168,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.770022165832629,34.770022166085553,34.770022165832629,34.770022166085553,-2.0532374182331368e-07,-2.0532374175760679e-07,90233794.014310405,90233794.051880524,-432632610.29706687,-432632610.17135108,-0.00022097106385097017,-0.00022097106382997587,0.0009999999999525536,0.0010000000000474464,-2.3915369938607163,-2.3915369938607123,-1.1372279263312759e-14,1.1428926484500667e-14,4.0813925411212557e-06,4.0813925411394457e-06,-9.0971338535111856e-18,9.0962868205639313e-18,41727,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,9,r,0,0.7899257874159108,0.78992578741591168,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.808935050323853,34.808935050584225,34.808935050323853,34.808935050584225,-2.0537343263880041e-07,-2.0537343257066878e-07,90255729.393937513,90255729.432874128,-432628034.67642754,-432628034.54637986,-0.0002209710638330604,-0.00022097106381134565,0.00099999999995092318,0.0010000000000490769,-2.3915369938607163,-2.3915369938607123,-1.1400034876596028e-14,1.1304026369606187e-14,4.0813925411212557e-06,4.0813925411394457e-06,-9.0971338535111856e-18,9.0967103370375585e-18,41772,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
