velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
109,105,0,0.78915841067075143,0.0038092295845363073,0.00293472481277267,0.79216666666666669,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.449604518520458,3.449604518520458,0.88820756009784962,1.8875282196614829e-17,-0.003544660423248973,0.55446829282082988,0.7889126698149751,1.4890949271242474e-17,-0.0050586104877213467,0.00237303495262986,1.8875282196614829e-17,-4.5222381874923469e-16
109,106,0,0.78916558959158123,0.0037913277138022878,0.0029209327681945611,0.79216666666666669,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.4836612471767214,3.4836612471767214,0.88820716959578128,-8.4703294725430034e-22,-0.0035289832338099604,0.55450365789024958,0.788911976121349,-6.6823443625828046e-22,-0.0050362441000390825,0.0024252421302933813,-8.4703294725430034e-22,-4.52225011677214e-16
109,107,0,0.78917276851241103,0.003773434082596954,0.0029071470715534152,0.79216666666666669,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5191924715909999,3.5191924715909999,0.88820797752986314,0,-0.0035080365312217454,0.55454180524816699,0.78891341134768989,0,-0.0050063372084235783,0.0024760877443857909,0,-4.5222254355818346e-16
109,108,0,0.78917994743324082,0.0037555488062381999,0.0028933678116929936,0.79216666666666669,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5563919655774039,3.5563919655774039,0.88821014321465597,0,-0.0034811467851597359,0.55458306281888337,0.78891725850939964,0,-0.0049679263723151953,0.0025253302267266298,0,0
109,109,0,0.78918712635407062,0.0037376720021957718,0.0028795950791148978,0.79216666666666669,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5954896642915792,3.5954896642915792,0.88821386316643502,1.1855822753929508e-15,-0.003447488930688612,0.55462782299488489,0.78892386672104253,9.3533415301893854e-16,-0.0049198316090692355,0.0025726542828569121,1.1855822753929508e-15,-4.522045642838696e-16
109,110,0,0.78919430527490042,0.0037198037901403401,0.0028658289660163767,0.79216666666666669,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6367622070618659,3.6367622070618659,0.88821938207049134,1.6940658945086007e-21,-0.0034060424453050422,0.55467656020991407,0.78893367068568543,1.3365056245380995e-21,-0.0048605936854301075,0.0026176470991827738,1.6940658945086007e-21,-4.5218770605117646e-16
109,111,0,0.78920148419573022,0.0037019442919938835,0.002852069566329142,0.79216666666666669,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6805475750446539,3.6805475750446539,0.88822700817813438,0,-0.0033555299281601038,0.55472985510770656,0.78894721805707957,0,-0.0047883864477800712,0.0026597642216388273,0,-4.521644122890747e-16
109,112,0,0.78920866311656002,0.003684093631981421,0.0028383169757592252,0.79216666666666669,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.7272659386510352,3.7272659386510352,0.88823713543730221,0,-0.0032943291733333454,0.55478842855005983,0.78896520876986431,0,-0.004700891349837321,0.0026982794667799181,0,-4.5213348098378644e-16
109,113,0,0.78921584203738981,0.003666251936684128,0.0028245712918278983,0.79216666666666669,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.7774502350055243,3.7774502350055243,0.88825027619822883,0,-0.0032203437677273618,0.55485319076925321,0.78898855316622984,0,-0.0045951128436385845,0.0027322093152676308,0,-4.5209334933349064e-16
110,95,0,0.78908662146245334,0.0040700791249709085,0.0029643187629959811,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.4458066348476115,3.4458066348476115,0.88819424686721749,0,-0.0035588693107689315,0.5545188395786167,0.78888902016802365,0,-0.0050791164809880886,0.0025044059967642696,0,-4.5226449083619548e-16
110,96,0,0.78909380038328314,0.0040517338552854007,0.0029509575418817939,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.4750395375189127,3.4750395375189127,0.88819644116103613,1.6940658945086007e-21,-0.0035359071836304386,0.55455226686679704,0.78889291809112994,1.3364365869575503e-21,-0.0050463081889792049,0.0025423487796600863,1.6940658945086007e-21,-4.5225778694727177e-16
110,97,0,0.78910097930411294,0.0040333959271997471,0.0029376016677993308,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5054912208932909,3.5054912208932909,0.88819957776759473,0,-0.0035088133806024302,0.55458786666123627,0.78889848994653355,0,-0.0050075879228070729,0.002579198374221825,0,-4.5224820435624723e-16
110,98,0,0.78910815822494274,0.0040150654389143519,0.0029242512122698784,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5372981335057228,3.5372981335057228,0.88820377442595999,5.5514369956457393e-16,-0.0034770945060864505,0.55462587201468505,0.78890594490452159,4.3795616486278205e-16,-0.0049622501286724647,0.0026147629601614986,5.5514369956457393e-16,-4.5223538359025169e-16
110,99,0,0.78911533714577253,0.0039967424903900759,0.0029109062480969011,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.5706198485093155,3.5706198485093155,0.88820917237022345,1.5477240122114752e-16,-0.0034401618008913491,0.55466655608102355,0.78891553388259728,1.2210235153967315e-16,-0.0049094530141869453,0.0026488032701241782,1.5477240122114752e-16,0
110,100,0,0.78912251606660233,0.0039784271833869164,0.0028975668493942076,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6056449187149173,3.6056449187149173,0.88821594247263014,2.515687853345272e-19,-0.0033973066342630719,0.55471024176452965,0.78892756046254264,1.9846954810249362e-19,-0.0048481835672307474,0.0026810189852016775,2.515687853345272e-19,-4.5219821267811173e-16
110,101,0,0.78912969498743213,0.0039601196215036712,0.0028842330916148415,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.642598718378824,3.642598718378824,0.88822429353116439,0,-0.0033476675508106457,0.55475731451200427,0.78894239561893609,0,-0.0047772105302658144,0.0027110300585869718,0,-9.0434540790476219e-16
110,102,0,0.78913687390826204,0.0039418199102183599,0.0028709050515805228,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.6817541560532612,3.6817541560532612,0.8882344836614493,0,-0.0032901851278148049,0.55480823958235304,0.78896049796532142,0,-0.0046950199932124506,0.002738350594050476,0,-4.5214157996407458e-16
110,103,0,0.78914405282909184,0.0039235281569311026,0.002857582807512873,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.72344663657374,3.72344663657374,0.88824683629558498,0,-0.0032235388006369129,0.55486358584290452,0.78898244218911573,0,-0.0045997252798700809,0.0027623515067747295,0,-9.0420770866691517e-16
110,104,0,0.78915123174992163,0.0039052444710052682,0.0028442664390633866,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.7680955013964028,3.7680955013964028,0.88826176321695149,0,-0.0031460562391464274,0.55492405934967148,0.78900895999328757,0,-0.0044889377118192495,0.0027822057890555252,0,-4.5205827158666287e-16
110,105,0,0.78915841067075143,0.0038869689638125582,0.0028309560273462667,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.8162356816066967,3.8162356816066967,0.88827979870368667,-1.6940658945086007e-21,-0.0030555795387479478,0.55499055206454628,0.78904100078506212,-1.3366874487989077e-21,-0.004359575836052434,0.0027968058686042019,-1.6940658945086007e-21,-4.5200320328181358e-16
110,106,0,0.78916558959158123,0.0038687017487778448,0.0028176516549710804,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.8685661161527434,3.8685661161527434,0.88830165191576227,7.4649013641521489e-17,-0.0029492607483135097,0.55506421490196423,0.78907982479627203,5.8904030605466295e-17,-0.0042075739886372485,0.0028046343789180916,7.4649013641521489e-17,-4.5193648868536098e-16
110,107,0,0.78917276851241103,0.0038504429414254631,0.002804353406076477,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.9260270333187819,3.9260270333187819,0.88832829068488983,0,-0.0028232362466836004,0.55514657167160109,0.78912715203113815,0,-0.0040274183185921861,0.0028035533358727882,0,-4.5185518003364234e-16
110,108,0,0.78917994743324082,0.0038321926594267345,0.0027910613663647958,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.9899299430724771,3.9899299430724771,0.88836108256714386,1.6854380169078684e-15,-0.0026720811367922756,0.55523970568485914,0.78918541301986778,1.330123097492823e-15,-0.0038113696135344956,0.0027904418059876424,1.6854380169078684e-15,-9.0351022773561591e-16
110,109,0,0.78918712635407062,0.0038139510226487469,0.0027777756231375963,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.0621912534310951,4.0621912534310951,0.88840204814014234,0,-0.002487834434666567,0.5553465847214637,0.78925819913959983,0,-0.003548075244227148,0.0027605307886259256,0,0
110,110,0,0.78919430527490042,0.0037957181532044288,0.0027644962653321299,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.145790085121229,4.145790085121229,0.88845435596664524,0,-0.0022581049120169918,0.55547167421910371,0.7893511426361064,0,-0.003219873075301246,0.0027060724173005868,0,-9.0294125294543899e-16
110,111,0,0.78920148419573022,0.0037774941755039627,0.0027512233835587816,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.2457787250507764,4.2457787250507764,0.88852340873968538,0,-0.0019619411030939236,0.5556222288181164,0.78947384787839003,0,-0.0027969154865368465,0.0026133427079390037,0,-4.5126014754587683e-16
110,112,0,0.78920866311656002,0.0037592792163075725,0.0027379570701395184,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.371941817006161,4.371941817006161,0.88861967253644014,8.3270834956680924e-16,-0.0015591544221277022,0.55581149169978139,0.78964492241877016,6.575439200911452e-16,-0.0022219862142470815,0.0024545994436425689,8.3270834956680924e-16,-4.5096691803337595e-16
110,113,0,0.78921584203738981,0.0037410734047797225,0.0027246974191473621,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.5482163936812059,4.5482163936812059,0.88876851812062652,2.541098841762901e-21,-0.00095353800815697063,0.55606909930353798,0.78990947880233442,2.0072380616821488e-21,-0.0013582259406654783,0.0021590795725527911,2.541098841762901e-21,0
111,95,0,0.78908662146245334,0.004151480707470327,0.0028491994924321564,0.82450000000000001,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.7468310904809226,3.7468310904809226,0.88827498007075212,5.8646104872340718e-16,-0.0030669051946218312,0.55499299700071103,0.7890324402196951,4.6273679236803145e-16,-0.0043758060299953008,0.0028217413636154598,5.8646104872340718e-16,-4.5201791539535261e-16
111,96,0,0.78909380038328314,0.0041327685323911088,0.0028363571541208943,0.82450000000000001,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.7889798848093696,3.7889798848093696,0.88829339414079689,-1.6940658945086007e-21,-0.0029784254056990271,0.55505323930376382,0.7890651540741771,-1.3367283660622376e-21,-0.0042493003624271648,0.0028257310985211337,-1.6940658945086007e-21,-4.5196169709002617e-16
111,97,0,0.78910097930411294,0.0041140638457437427,0.0028235199551894675,0.82450000000000001,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.8344930120912415,3.8344930120912415,0.88831487475919291,-1.6940658945086007e-21,-0.0028772932455391979,0.55511910177056545,0.78910331671844058,-1.3367930160963287e-21,-0.0041047179734457657,0.0028240817048312827,-1.6940658945086007e-21,0
111,98,0,0.78910815822494274,0.0040953667476926383,0.0028106879643816332,0.82450000000000001,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.8840357396161949,3.8840357396161949,0.88834010874534297,5.3227550405460233e-18,-0.0027607784659674905,0.55519164278458044,0.78914814880568773,4.2004422867930375e-18,-0.003938163527078065,0.0028152430800756356,5.3227550405460233e-18,-9.0363822723193831e-16
111,99,0,0.78911533714577253,0.0040766773401978776,0.0027978612516735362,0.82450000000000001,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.9385025054984761,3.9385025054984761,0.8883700290924077,1.5800353545339114e-15,-0.0026251923659834286,0.55527225927285917,0.78920130858964532,1.246965969416067e-15,-0.0037443758681407462,0.0027970511535688747,1.5800353545339114e-15,-4.5172781756118252e-16
111,100,0,0.78912251606660233,0.0040579957270546552,0.002785039888300775,0.82450000000000001,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,3.999139951111546,3.999139951111546,0.88840594789234018,0,-0.002465377510901133,0.55536285475280378,0.78926512825048745,0,-0.0035160015475804753,0.0027663753004000258,0,-4.5161824683255154e-16
111,101,0,0.78912969498743213,0.0040393220139337445,0.0027722239467861767,0.82450000000000001,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.0677677430483774,4.0677677430483774,0.88844979425987092,1.1229005667467117e-15,-0.0022737987435514188,0.55546613121751043,0.78934303692040697,8.8635374351549553e-16,-0.0032423011384400671,0.0027184745564134971,1.1229005667467117e-15,-4.5148453498886361e-16
111,102,0,0.78913687390826204,0.0040206563084227267,0.0027594135009680904,0.82450000000000001,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.1472106480987287,4.1472106480987287,0.88850457762744872,3.7066161771848183e-18,-0.0020387825676285646,0.55558613836295812,0.78944038446493103,2.926152499980716e-18,-0.002906644395383861,0.0026457167538150861,3.7066161771848183e-18,-4.5131753507748099e-16
111,103,0,0.78914405282909184,0.0040019987200697249,0.0027466086260304026,0.82450000000000001,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.2422503912068503,4.2422503912068503,0.88857540051378847,6.2103269846559145e-16,-0.0017406916778247368,0.55572942692012994,0.78956624239823958,4.9034645413391604e-16,-0.0024810698718171842,0.002534711250709476,6.2103269846559145e-16,-4.5110174759051691e-16
111,104,0,0.78915123174992163,0.0039833493604253733,0.0027338093985313431,0.82450000000000001,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,4.3621247112961132,4.3621247112961132,0.8886720854185538,-5.2939559203393771e-23,-0.001342073447359232,0.5559078963594164,0.78973807540216134,-4.1808385597926975e-23,-0.0019122808171851465,0.0023586674561406618,-5.2939559203393771e-23,-4.5080735642606222e-16
