velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,95,0.78908662146245334,-0.96999999999999997,fraction,250,0,collision,nan,0,33.863314729522138,0.085668734999999996,0.0010000000000000002,1.0000000000000004e-06,1.782490908201773,-0.44194212699551239,0.0005190475453537059,trajectory reached the configured collision radius
0,96,0.78909380038328314,-0.96999999999999997,fraction,250,0,collision,nan,0,33.866339191623219,0.075637004999999993,0.0010000000000000007,1.0000000000000014e-06,1.7824645321874655,-0.44194212700123242,0.00051904267513719186,trajectory reached the configured collision radius
0,97,0.78910097930411294,-0.96999999999999997,fraction,250,0,collision,nan,0,33.869377583032026,0.078803550999999999,0.0010000000000000037,1.0000000000000074e-06,1.7824381666283529,-0.44194212700694113,0.00051903781440802038,trajectory reached the configured collision radius
0,98,0.78910815822494274,-0.96999999999999997,fraction,250,0,collision,nan,0,33.872430027979561,0.082834750999999998,0.001,9.9999999999999995e-07,1.7824118118176973,-0.44194212701263869,0.00051903296325835633,trajectory reached the configured collision radius
0,99,0.78911533714577253,-0.96999999999999997,fraction,250,0,collision,nan,0,33.875496652298665,0.081617123999999999,0.001000000000000005,1.0000000000000101e-06,1.7823854680520579,-0.44194212701832408,0.00051902812178127315,trajectory reached the configured collision radius
0,100,0.78912251606660233,-0.96999999999999997,fraction,250,0,collision,nan,0,33.878577583452859,0.080658588000000003,0.0010000000000000002,1.0000000000000004e-06,1.7823591356314479,-0.44194212702399882,0.00051902329007080718,trajectory reached the configured collision radius
0,101,0.78912969498743213,-0.96999999999999997,fraction,250,0,collision,nan,0,33.881672950561715,0.079592997999999998,0.0010000000000000002,1.0000000000000004e-06,1.7823328148593134,-0.44194212702966174,0.00051901846822196532,trajectory reached the configured collision radius
0,102,0.78913687390826204,-0.96999999999999997,fraction,250,0,collision,nan,0,33.884782884428326,0.078561266000000005,0.0010000000000000083,1.0000000000000165e-06,1.782306506042538,-0.44194212703531299,0.00051901365633069522,trajectory reached the configured collision radius
0,103,0.78914405282909184,-0.96999999999999997,fraction,250,0,collision,nan,0,33.887907517568451,0.085863650999999999,0.001,9.9999999999999995e-07,1.7822802094915842,-0.44194212704095226,0.00051900885449395482,trajectory reached the configured collision radius
0,104,0.78915123174992163,-0.96999999999999997,fraction,250,0,collision,nan,0,33.891046984238471,0.077567936000000004,0.0010000000000000013,1.0000000000000027e-06,1.7822539255205325,-0.44194212704657909,0.00051900406280968822,trajectory reached the configured collision radius
0,105,0.78915841067075143,-0.96999999999999997,fraction,250,0,collision,nan,0,33.894201420463908,0.081420015999999998,0.0010000000000000026,1.0000000000000052e-06,1.7822276544470086,-0.44194212705219438,0.00051899928137685955,trajectory reached the configured collision radius
0,106,0.78916558959158123,-0.96999999999999997,fraction,250,0,collision,nan,0,33.897370964070717,0.080953556999999995,0.001,9.9999999999999995e-07,1.7822013965924028,-0.44194212705779751,0.0005189945102954611,trajectory reached the configured collision radius
0,107,0.78917276851241103,-0.96999999999999997,fraction,250,0,collision,nan,0,33.900555754714198,0.083127102999999994,0.0010000000000000041,1.0000000000000082e-06,1.7821751522818323,-0.44194212706338809,0.00051898974966651959,trajectory reached the configured collision radius
