x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
67,0,r,0,0.79514415147982653,0.79514415147982742,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6079123634892984,1.6079123635371559,1.6079123634892984,1.6079123635371559,0.80745919412643052,0.80745919412872114,0.049150369710132556,0.049150369716355127,-0.024358028760401659,-0.024358028752943111,-0.024358028760401659,-0.024358028752943111,0.89858733249831124,0.89858733249958578,-2.3915468938607161,-2.3915468938607121,-1.1552092615829679e-11,1.1548095812941028e-11,0.0002065536379287584,0.00020655363792889257,-6.7193429639789137e-17,6.7166324585477e-17,4140,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
67,0,r,0,0.79514415147982653,0.79514415147982742,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.4460177407197037,3.4460177408472412,3.4460177407197037,3.4460177408472412,3.45734098885633,3.4573410354397551,2.2663410793043792,2.2663413675826791,-5.1353279850322036,-5.1353277558917334,65.96123870386414,65.961240409632865,2.2360679722632497,2.2360679827363299,-2.3915468938607161,-2.3915468938607121,-0.00016630924898208832,0.00016630922937110881,0.0002065536379287584,0.00020655363792889257,-6.7193429639789137e-17,6.7166324585477e-17,4140,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
67,1,r,0,0.79514415147982653,0.79514415147982742,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5522298007512252,1.5522298007928261,1.5522298007512252,1.5522298007928261,0.8090931045675408,0.8090931045697104,0.054025563837973002,0.054025563843856921,-0.026404680488037045,-0.026404680480990875,-0.026404680488037045,-0.026404680480990875,0.8994960280999249,0.89949602810113083,-2.3915468938607161,-2.3915468938607121,-1.0991874077603825e-11,1.0987211140900399e-11,0.0002065536379287584,0.00020655363792889257,-6.7220534694101275e-17,6.7206982166945206e-17,3999,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
67,1,r,0,0.79514415147982653,0.79514415147982742,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.3315095604781972,3.3315095605883962,3.3315095604781972,3.3315095605883962,3.4560828675625359,3.4560829090577543,2.2638435852435119,2.2638438377731998,-5.1339349290818781,-5.133934727332873,65.935403018762884,65.935404502764001,2.2360679729950004,2.2360679820045792,-2.3915468938607161,-2.3915468938607121,-0.00014434642491778504,0.00014434640644367391,0.0002065536379287584,0.00020655363792889257,-6.7220534694101275e-17,6.7206982166945206e-17,3999,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
67,2,r,0,0.79514415147982653,0.79514415147982742,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5070060191911603,1.50700601922844,1.5070060191911603,1.50700601922844,0.81036352844640736,0.81036352844847714,0.057852695804938424,0.057852695810540429,-0.027898124440469425,-0.027898124433762907,-0.027898124440469425,-0.027898124433762907,0.90020193759311995,0.90020193759426947,-2.3915468938607161,-2.3915468938607121,-1.0522471782792309e-11,1.0517808846088883e-11,0.0002065536379287584,0.00020655363792889257,-6.7206982166945206e-17,6.7193429639789137e-17,3894,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
67,2,r,0,0.79514415147982653,0.79514415147982742,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.2438100084798909,3.2438100085780244,3.2438100084798909,3.2438100085780244,3.4551709058160536,3.4551709426222645,2.2619268917003081,2.2619271156298848,-5.1329715991488927,-5.1329714202288104,65.916174496166008,65.916175811670328,2.2360679735060276,2.236067981493552,-2.3915468938607161,-2.3915468938607121,-0.00012797995157143305,0.0001279799228086631,0.0002065536379287584,0.00020655363792889257,-6.7206982166945206e-17,6.7193429639789137e-17,3894,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
67,3,r,0,0.79514415147982653,0.79514415147982742,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4680702006692539,1.4680702007034065,1.4680702006692539,1.4680702007034065,0.81139471417817899,0.81139471418016818,0.060988691211560746,0.060988691216936362,-0.029033231193935687,-0.029033231187502069,-0.029033231193935687,-0.029033231187502069,0.90077450795311642,0.90077450795422054,-2.3915468938607161,-2.3915468938607121,-1.0142331419160655e-11,1.0136558259432604e-11,0.0002065536379287584,0.00020655363792889257,-6.7220534694101275e-17,6.7206982166945206e-17,3810,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
67,3,r,0,0.79514415147982653,0.79514415147982742,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.172176695183063,3.1721766952723764,3.172176695183063,3.1721766952723764,3.4544815750026396,3.4544816081849774,2.2603948764221635,2.2603950787697906,-5.1322798198624788,-5.1322796582958343,65.901249322462078,65.901250511938201,2.2360679738814713,2.2360679811181083,-2.3915468938607161,-2.3915468938607121,-0.00011579685025253639,0.00011579683081208714,0.0002065536379287584,0.00020655363792889257,-6.7220534694101275e-17,6.7206982166945206e-17,3810,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
67,4,r,0,0.79514415147982653,0.79514415147982742,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4333637431620521,1.4333637431938662,1.4333637431620521,1.4333637431938662,0.812248680780841,0.81224868078276158,0.06361198892961023,0.063611988934795152,-0.029906484058072294,-0.02990648405186986,-0.029906484058072294,-0.02990648405186986,0.90124840126395844,0.90124840126502392,-2.3915468938607161,-2.3915468938607121,-9.815703805315934e-12,9.8108188240075833e-12,0.0002065536379287584,0.00020655363792889257,-6.7206982166945206e-17,6.7193429639789137e-17,3738,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
67,4,r,0,0.79514415147982653,0.79514415147982742,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.1114279647625969,3.1114279648450727,3.1114279647625969,3.1114279648450727,3.4539510789603587,3.4539511084432655,2.2591449850188723,2.2591451676398675,-5.1317784529342907,-5.1317783078028709,65.889431299720485,65.889432379796219,2.2360679741780576,2.236067980821522,-2.3915468938607161,-2.3915468938607121,-0.00010541057946511501,0.00010541056394686166,0.0002065536379287584,0.00020655363792889257,-6.7206982166945206e-17,6.7193429639789137e-17,3738,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
