velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,380,0.79633374204014351,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2088268400177258,0.016147051999999999,2.2360679774997898,5.0000000000000009,-0.80677067239401923,59.020962806721542,34.462358873494956,trajectory reached the configured outer_limit radius
0,381,0.7964055312484416,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2098033732527078,0.0071294619999999996,2.2360679774997898,5.0000000000000009,-0.80682226619249109,59.017762985001674,34.464615720003501,trajectory reached the configured outer_limit radius
0,382,0.79647732045673958,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2105451337081221,0.0069152739999999999,2.2360679774997898,5.0000000000000009,-0.80687335211945843,59.014590363082092,34.466839173755567,trajectory reached the configured outer_limit radius
0,383,0.79654910966503767,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2110691528094835,0.0099753570000000007,2.2360679774997898,5.0000000000000009,-0.80692395532150363,59.011443412240496,34.469030399334628,trajectory reached the configured outer_limit radius
0,384,0.79662089887333576,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2113907833002147,0.0068371090000000001,2.2360679774997898,5.0000000000000009,-0.80697409811063248,59.008320780549695,34.471190441467982,trajectory reached the configured outer_limit radius
0,385,0.79669268808163385,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2115239255704657,0.0073093890000000003,2.2360679774997898,5.0000000000000009,-0.80702380036507981,59.005221267881808,34.473320241993598,trajectory reached the configured outer_limit radius
0,386,0.79676447728993194,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2114812152728582,0.0064199540000000003,2.2360679774997902,5.0000000000000027,-0.80707307986085697,59.002143805224634,34.475420653874238,trajectory reached the configured outer_limit radius
0,387,0.79683626649823003,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2112741801202844,0.0071770749999999998,2.2360679774997902,5.0000000000000027,-0.80712195254824892,58.999087437423967,34.477492452863345,trajectory reached the configured outer_limit radius
0,388,0.79690805570652801,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2109133719086982,0.0079861040000000008,2.2360679774997898,5.0000000000000009,-0.80717043278405187,58.996051308685324,34.479536347291635,trajectory reached the configured outer_limit radius
0,389,0.7969798449148261,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2104084784561935,0.0088750909999999999,2.2360679774997898,5.0000000000000009,-0.80721853352799533,58.993034650306001,34.481552986329724,trajectory reached the configured outer_limit radius
0,390,0.79705163412312419,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2097684191210134,0.0078444099999999996,2.2360679774997898,5.0000000000000009,-0.80726626650987254,58.990036770232244,34.483542967008056,trajectory reached the configured outer_limit radius
0,391,0.79712342333142228,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2090014267996034,0.0089509259999999997,2.2360679774997907,5.0000000000000044,-0.80731364237259318,58.987057044119425,34.485506840218292,trajectory reached the configured outer_limit radius
0,392,0.79719521253972037,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2081151187097907,0.006950988,2.2360679774997898,5.0000000000000009,-0.80736067079524931,58.984094907636575,34.487445115866102,trajectory reached the configured outer_limit radius
0,393,0.79726700174801834,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2071165578130176,0.0088612610000000005,2.2360679774997898,5.0000000000000009,-0.80740736059954388,58.981149849811722,34.489358267325564,trajectory reached the configured outer_limit radius
0,394,0.79733879095631643,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2060123063727608,0.0069037639999999997,2.2360679774997898,5.0000000000000009,-0.8074537198422207,58.978221407247261,34.491246735296301,trajectory reached the configured outer_limit radius
0,395,0.79741058016461452,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2048084728706794,0.0079925340000000008,2.2360679774997902,5.0000000000000027,-0.80749975589569067,58.975309159076005,34.493110931170648,trajectory reached the configured outer_limit radius
0,396,0.79748236937291261,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2035107532813716,0.0072149670000000001,2.2360679774997898,5.0000000000000009,-0.80754547551864764,58.972412722539524,34.494951239974618,trajectory reached the configured outer_limit radius
0,397,0.7975541585812107,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.2021244675304925,0.0067983360000000003,2.2360679774997898,5.0000000000000009,-0.80759088491812692,58.969531749102913,34.496768022951265,trajectory reached the configured outer_limit radius
0,398,0.79762594778950879,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.200654591821229,0.0067260369999999998,2.2360679774997898,5.0000000000000009,-0.80763598980424722,58.966665921026376,34.498561619837588,trajectory reached the configured outer_limit radius
1,380,0.79633374204014351,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1775365731275325,0.0077820959999999996,2.2360679774997898,5.0000000000000009,-0.8069305646039463,59.010798601584597,34.468672952500796,trajectory reached the configured outer_limit radius
1,381,0.7964055312484416,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1776113082369268,0.0079464240000000005,2.2360679774997898,5.0000000000000009,-0.80698576318928406,59.007351297786975,34.471023831101334,trajectory reached the configured outer_limit radius
1,382,0.79647732045673958,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1774738461272527,0.0060963579999999996,2.2360679774997898,5.0000000000000009,-0.80704034428548777,59.003937261858688,34.473334571684681,trajectory reached the configured outer_limit radius
1,383,0.79654910966503767,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1771403264497771,0.0089890479999999995,2.2360679774997898,5.0000000000000009,-0.80709433832444943,59.000554665157772,34.475606642231376,trajectory reached the configured outer_limit radius
1,384,0.79662089887333576,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1766252815950002,0.006435886,2.2360679774997898,5.0000000000000009,-0.80714777229280177,58.99720189222765,34.477841360377788,trajectory reached the configured outer_limit radius
1,385,0.79669268808163385,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1759418529666301,0.0095650990000000005,2.2360679774997898,5.0000000000000009,-0.80720067022490694,58.99387751021429,34.480039914731577,trajectory reached the configured outer_limit radius
1,386,0.79676447728993194,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.175101970392515,0.006634895,2.2360679774997898,5.0000000000000009,-0.80725305361024013,58.990580243590152,34.482203382477891,trajectory reached the configured outer_limit radius
1,387,0.79683626649823003,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.174116502166922,0.0072869839999999998,2.2360679774997898,5.0000000000000009,-0.80730494173263234,58.987308953107146,34.484332744038838,trajectory reached the configured outer_limit radius
1,388,0.79690805570652801,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1729953814752569,0.0065928150000000001,2.2360679774997898,5.0000000000000009,-0.80735635195486299,58.98406261813539,34.486428895361634,trajectory reached the configured outer_limit radius
1,389,0.7969798449148261,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1717477136576182,0.0054980109999999997,2.2360679774997898,5.0000000000000009,-0.8074072999589722,58.980840321751849,34.488492658297176,trajectory reached the configured outer_limit radius
1,390,0.79705163412312419,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1703818677974254,0.0068912440000000004,2.2360679774997898,5.0000000000000009,-0.80745779995042599,58.977641238068628,34.490524789409996,trajectory reached the configured outer_limit radius
1,391,0.79712342333142228,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1689055553981187,0.0083926520000000004,2.2360679774997898,5.0000000000000009,-0.80750786483254822,58.974464621408728,34.492525987508543,trajectory reached the configured outer_limit radius
1,392,0.79719521253972037,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,3.1673258983365744,0.0070769379999999996,2.2360679774997898,5.0000000000000009,-0.80755750635633239,58.97130979700713,34.49449690010789,trajectory reached the configured outer_limit radius
