x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
0,0,r,0,0.57554603191942943,0.57554603191943043,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.289268449018994,30.289268449088393,30.289268449018994,30.289268449088393,-7.0997406974014503e-08,-7.0997406957672193e-08,30848358.260899503,30848358.268682446,-440864482.3831408,-440864482.35838068,-0.0002209710571665476,-0.00022097105716246723,0.0009999999999908255,0.0010000000000091745,-2.3815368938607162,-2.3815368938607122,-1.1524956035241359e-14,1.1276249406395193e-14,0.72106967709406755,0.72106967709408709,-1.0047518372857667e-14,1.0047518372857667e-14,36348,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,1,r,0,0.57554603191942943,0.57554603191943043,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.457808438248168,30.457808438318498,30.457808438248168,30.457808438318498,-2.6867004735304227e-07,-2.6867004732909331e-07,118182492.46848087,118182492.48127639,-425847404.01580638,-425847403.990197,-0.00022097102870784137,-0.0002209710287036917,0.0009999999999906748,0.0010000000000093252,-2.3815368938607162,-2.3815368938607122,-1.3370747343358183e-14,1.1845193178043318e-14,0.72106967709406755,0.72106967709408709,-1.021405182655144e-14,1.0269562977782698e-14,36552,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,2,r,0,0.57554603191942943,0.57554603191943043,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.6172409778092,30.617240977880321,30.6172409778092,30.617240977880321,-4.2655750495203864e-07,-4.2655750491931337e-07,187961526.33944106,187961526.357476,-399979471.53186691,-399979471.50565684,-0.00022097100507861034,-0.00022097100507440434,0.00099999999999054795,0.0010000000000094521,-2.3815368938607162,-2.3815368938607122,-1.3551193813452932e-14,1.1872913526080579e-14,0.72106967709406755,0.72106967709408709,-1.0158540675320182e-14,1.0158540675320182e-14,36741,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,3,r,0,0.57554603191942943,0.57554603191943043,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.77128772410229,30.771287724174584,30.77128772410229,30.771287724174584,-5.5513595323168666e-07,-5.5513595319130701e-07,244806460.93108222,244806460.95368704,-367944166.57213283,-367944166.54515564,-0.00022097098498852468,-0.00022097098498422685,0.00099999999999033848,0.0010000000000096616,-2.3815368938607162,-2.3815368938607122,-1.3065499666748676e-14,1.1734107223109565e-14,0.72106967709406755,0.72106967709408709,-1.0158540675320182e-14,1.021405182655144e-14,36927,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,4,r,0,0.57554603191942943,0.57554603191943043,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.921441824804596,30.921441824878169,30.921441824804596,30.921441824878169,-6.6004298062505662e-07,-6.6004298058060592e-07,291203177.29954475,291203177.32498854,-332436193.20985454,-332436193.18294042,-0.00022097096781150376,-0.00022097096780710401,0.00099999999999010234,0.0010000000000098977,-2.3815368938607162,-2.3815368938607122,-1.1289166165431723e-14,1.1331628040488478e-14,0.72106967709406755,0.72106967709408709,-1.0103029524088925e-14,1.0158540675320182e-14,37107,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,5,r,0,0.57554603191942943,0.57554603191943043,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.068239156388081,31.06823915646283,31.068239156388081,31.06823915646283,-7.4499852068084656e-07,-7.4499852063373988e-07,328791479.52178639,328791479.54929554,-295312167.06441897,-295312167.03806919,-0.0002209709531948941,-0.00022097095319040027,0.0009999999999898894,0.0010000000000101106,-2.3815368938607162,-2.3815368938607122,-1.1316940971317396e-14,1.1276097660690415e-14,0.72106967709406755,0.72106967709408709,-1.0158540675320182e-14,1.0103029524088925e-14,37284,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,6,r,0,0.57554603191942943,0.57554603191943043,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.211683864791858,31.211683864867862,31.211683864791858,31.211683864867862,-8.1282897011384708e-07,-8.1282897006491335e-07,358817040.40849066,358817040.43758821,-257998923.50996718,-257998923.48446667,-0.00022097094092402546,-0.00022097094091942836,0.00099999999998965586,0.0010000000000103442,-2.3815368938607162,-2.3815368938607122,-1.1344712281876467e-14,1.131771529103905e-14,0.72106967709406755,0.72106967709408709,-1.0103029524088925e-14,1.0103029524088925e-14,37455,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,7,r,0,0.57554603191942943,0.57554603191943043,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.351424988841924,31.351424988919067,31.351424988841924,31.351424988919067,-8.6591158890442498e-07,-8.659115888539739e-07,382327516.93302059,382327516.96343935,-221672692.9807826,-221672692.95606339,-0.00022097093086362793,-0.00022097093085893927,0.00099999999998944857,0.0010000000000105517,-2.3815368938607162,-2.3815368938607122,-1.130309155884998e-14,1.1262191501070455e-14,0.72106967709406755,0.72106967709408709,-1.0158540675320182e-14,1.0103029524088925e-14,37623,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,8,r,0,0.57554603191942943,0.57554603191943043,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.486842442265338,31.486842442343015,31.486842442265338,31.486842442343015,-9.0638852780519196e-07,-9.06388527754572e-07,400267002.95526785,400267002.98620492,-187348443.71088439,-187348443.6874308,-0.00022097092292874663,-0.00022097092292402461,0.00099999999998937289,0.0010000000000106272,-2.3815368938607162,-2.3815368938607122,-1.13031013716845e-14,1.1234426113224336e-14,0.72106967709406755,0.72106967709408709,-1.0047518372857667e-14,9.9920072216264089e-15,37785,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
0,9,r,0,0.57554603191942943,0.57554603191943043,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.617098009869327,31.61709800994781,31.617098009869327,31.61709800994781,-9.3626824190411336e-07,-9.3626824185359748e-07,413520782.52086449,413520782.55216026,-155928430.49781394,-155928430.4756887,-0.00022097091706883975,-0.00022097091706405395,0.00099999999998923454,0.0010000000000107655,-2.3815368938607162,-2.3815368938607122,-1.2815787404828721e-14,1.2053208432899827e-14,0.72106967709406755,0.72106967709408709,-1.0047518372857667e-14,1.0103029524088925e-14,37941,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
