velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
105,143,0,0.67820459978566983,0.30809002458925477,0.29056073172029151,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.1602245457419862,3.1602245457419862,0.8368000540434456,0,-0.20235242995875274,0.42095450170627718,0.70023433044711347,0,-0.34533716968133488,0.01817184937239591,0,-3.2335533624096645e-16
105,144,0,0.6789224918686505,0.30618935057913216,0.2887681997099506,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.3298969536588086,3.3298969536588086,0.8244264907229143,8.4703294725430034e-21,-0.23149509332983309,0.41698711183248588,0.67967903860569945,5.7571053925715495e-21,-0.41312927958895518,0.064481810038228837,8.4703294725430034e-21,0
105,145,0,0.67964038395163118,0.30429248051902241,0.28697925521757828,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.4339981588405815,3.4339981588405815,0.81762466384347821,0,-0.24585774182437606,0.41612482664208811,0.66851009092516078,0,-0.44980257528546524,0.092800158143722777,0,3.7160908956152434e-16
105,146,0,0.68035827603461185,0.30239942912373297,0.28519391212075862,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.5223710322184627,3.5223710322184627,0.81240977818062043,0,-0.25598245904159189,0.41635098214205024,0.66000964768348491,0,-0.477402601077004,0.11647731388322335,0,7.7230593769630425e-16
105,147,0,0.68107616811759253,0.30051021165659908,0.28341218481439412,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.6035969303766162,3.6035969303766162,0.80812061562027326,-5.4210108624275222e-20,-0.26363522380517518,0.41735501657337315,0.65305892939048948,-3.5402395500311317e-20,-0.49954529976717343,0.13776004333354419,-5.4210108624275222e-20,-7.9722903893802748e-16
105,148,0,0.68179406020057332,0.29862484394268407,0.28163408822315494,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.6812842679103444,3.6812842679103444,0.8045108418915381,0,-0.26948493100569065,0.41905129962973064,0.64723769472103143,0,-0.51753387523854044,0.15753176757050424,0,-4.0946692086673517e-16
105,149,0,0.68251195228355399,0.29674334238238753,0.27985963781431267,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.7574961183562476,3.7574961183562476,0.80147493875457354,0,-0.27382908373632536,0.4214404295001099,0.64236207745164742,0,-0.53187518961117497,0.17622777170413972,0,-2.0943080025662476e-15
105,150,0,0.68322984436653467,0.29486572396546934,0.27808884961096664,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.8336831264998885,3.8336831264998885,0.79897744042123886,-5.4210108624275222e-20,-0.27678179517451995,0.42457678676510135,0.6383649503020743,-3.4605833297805501e-20,-0.54266769770839207,0.19407457928825578,-5.4210108624275222e-20,4.2677908521107908e-16
105,151,0,0.68394773644951534,0.29299200628550909,0.27632174020568051,0.72750000000000004,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.9110580414667804,3.9110580414667804,0.7970303187441079,0,-0.2783341277953883,0.42856342216972659,0.63525732899733423,0,-0.5497205015320511,0.21117174974870989,0,0
106,134,0,0.67174357103884352,0.33259543162800947,0.29900072356463964,0.7436666666666667,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.159865744321448,3.159865744321448,0.83408148514372382,1.0164395367051604e-20,-0.2091804941111822,0.41845931045931545,0.69569192385956002,7.0712877677733292e-21,-0.36049209175961672,0.025461703703753891,1.0164395367051604e-20,3.2973066961238468e-16
