x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
53,0,r,0,0.79754249283486156,0.79754249283486245,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8474109730333441,1.8474109730685202,1.8474109730333441,1.8474109730685202,0.81913166211527344,0.81913166211838329,0.080877800981683734,0.080877800990379486,-0.046893468764737413,-0.046893468754428423,-0.046893468764737413,-0.046893468754428423,0.90505892742697891,0.90505892742869687,-2.3914368938607162,-2.3914368938607122,-1.631539348068145e-11,1.6307843964113999e-11,0.00072369898023558915,0.00072369898023579536,-1.0343288725511712e-16,1.034870973637414e-16,4059,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,0,r,0,0.79754249283486156,0.79754249283486245,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.3799541176008079,3.3799541176999974,3.3799541176008079,3.3799541176999974,3.4483146426322846,3.4483146790184791,2.2517324946584707,2.2517327226094426,-5.1238867266138959,-5.1238865460653029,65.791240746833225,65.791242099708398,2.2360679733053379,2.2360679816942417,-2.3914368938607162,-2.3914368938607122,-0.00013235486187568313,0.00013235484357210225,0.00072369898023558915,0.00072369898023579536,-1.0343288725511712e-16,1.034870973637414e-16,4059,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,1,r,0,0.79754249283486156,0.79754249283486245,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7359201380510523,1.7359201380786675,1.7359201380510523,1.7359201380786675,0.82248897152540168,0.82248897152811062,0.090964287780915684,0.090964287788541376,-0.050492612518050171,-0.050492612509100504,-0.050492612518050171,-0.050492612509100504,0.90691177714560622,0.9069117771470997,-2.3914368938607162,-2.3914368938607122,-1.4356293931427899e-11,1.4347856236440748e-11,0.00072369898023558915,0.00072369898023579536,-1.0359551758098995e-16,1.0364972768961422e-16,3840,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,1,r,0,0.79754249283486156,0.79754249283486245,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.1962077804799129,3.1962077805566831,3.1962077804799129,3.1962077805566831,3.4465367563726184,3.446536784657221,2.2471042473154426,2.2471044233085657,-5.1223949624997527,-5.1223948228095217,65.749524345995752,65.749525386912609,2.2360679742834506,2.236067980716129,-2.3914368938607162,-2.3914368938607122,-0.00010182260655255959,0.00010182259018165496,0.00072369898023558915,0.00072369898023579536,-1.0359551758098995e-16,1.0364972768961422e-16,3840,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,2,r,0,0.79754249283486156,0.79754249283486245,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6566926222780924,1.6566926223016811,1.6566926222780924,1.6566926223016811,0.82504787911031796,0.82504787911280231,0.098683914867602293,0.098683914874609771,-0.053107636551547169,-0.053107636543357588,-0.053107636551547169,-0.053107636543357588,0.90832146242963896,0.90832146243100642,-2.3914368938607162,-2.3914368938607122,-1.3269163545714946e-11,1.326005971691302e-11,0.00072369898023558915,0.00072369898023579536,-1.0354130747236567e-16,1.0359551758098995e-16,3684,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,2,r,0,0.79754249283486156,0.79754249283486245,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.0672605270286133,3.0672605270934197,3.0672605270286133,3.0672605270934197,3.4455373132999534,3.4455373371862361,2.2440279998389321,2.2440281478649968,-5.1217630421916347,-5.1217629245507421,65.723861699163734,65.723862572934308,2.2360679748053167,2.2360679801942629,-2.3914368938607162,-2.3914368938607122,-8.5460850641538855e-05,8.5460837453865679e-05,0.00072369898023558915,0.00072369898023579536,-1.0354130747236567e-16,1.0359551758098995e-16,3684,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,3,r,0,0.79754249283486156,0.79754249283486245,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5942859162456793,1.5942859162668161,1.5942859162456793,1.5942859162668161,0.82710328037907266,0.82710328038141467,0.1049243031257566,0.10492430313235658,-0.055086069931072984,-0.055086069923374101,-0.055086069931072984,-0.055086069923374101,0.90945218696700747,0.909452186968295,-2.3914368938607162,-2.3914368938607122,-1.2583711850311374e-11,1.2574385976904523e-11,0.00072369898023558915,0.00072369898023579536,-1.0354130747236567e-16,1.0354130747236567e-16,3564,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,3,r,0,0.79754249283486156,0.79754249283486245,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.967644258929159,2.9676442589865659,2.967644258929159,2.9676442589865659,3.4449694333717753,3.4449694546435747,2.2418473408064785,2.2418474718136103,-5.1215928306144578,-5.1215927262997676,65.70726664215934,65.707267413371326,2.2360679751302563,2.2360679798693233,-2.3914368938607162,-2.3914368938607122,-7.5385509205716517e-05,7.5385494710644707e-05,0.00072369898023558915,0.00072369898023579536,-1.0354130747236567e-16,1.0354130747236567e-16,3564,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,4,r,0,0.79754249283486156,0.79754249283486245,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5421714792404462,1.5421714792598769,1.5421714792404462,1.5421714792598769,0.82879504318504327,0.82879504318727526,0.11010313880355453,0.1101031388098451,-0.056598048909987507,-0.056598048902671276,-0.056598048909987507,-0.056598048902671276,0.9103818117608915,0.9103818117621173,-2.3914368938607162,-2.3914368938607122,-1.2050360709281449e-11,1.2040368702059823e-11,0.00072369898023558915,0.00072369898023579536,-1.0354130747236567e-16,1.0354130747236567e-16,3465,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,4,r,0,0.79754249283486156,0.79754249283486245,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.8864388396666065,2.886438839718898,2.8864388396666065,2.886438839718898,3.4446762083574054,3.4446762280977246,2.2402610968241485,2.2402612169651914,-5.1217059929974633,-5.1217058969877547,65.696557144092139,65.696557848122595,2.2360679753539587,2.2360679796456209,-2.3914368938607162,-2.3914368938607122,-6.8686685381180723e-05,6.8686667304973525e-05,0.00072369898023558915,0.00072369898023579536,-1.0354130747236567e-16,1.0354130747236567e-16,3465,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
