velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,582,0.81083516211635354,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.8180460624764172,0.014859524000000001,2.2360679774997898,5.0000000000000009,-0.81307648297182356,58.58523888232066,34.618689066349717,trajectory reached the configured outer_limit radius
0,583,0.81090695132465163,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.8154557396678013,0.007897566,2.2360679774997898,5.0000000000000009,-0.81308275602834668,58.584438500325824,34.617840339779661,trajectory reached the configured outer_limit radius
0,584,0.81097874053294972,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.8128763719135814,0.0065205710000000002,2.2360679774997898,5.0000000000000009,-0.81308888390455147,58.583646763583438,34.616984127469038,trajectory reached the configured outer_limit radius
0,585,0.81105052974124781,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.8103078610031758,0.0064244769999999996,2.2360679774997898,5.0000000000000009,-0.81309486708389356,58.582863644779195,34.616120458616081,trajectory reached the configured outer_limit radius
0,586,0.81112231894954578,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.8077501100751778,0.0078697479999999993,2.2360679774997898,5.0000000000000009,-0.813100706046612,58.582089116779059,34.615249362237108,trajectory reached the configured outer_limit radius
0,587,0.81119410815784387,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.8052030235920666,0.0064938699999999997,2.2360679774997898,5.0000000000000009,-0.81310640126975831,58.581323152627483,34.614370867167075,trajectory reached the configured outer_limit radius
0,588,0.81126589736614196,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.8026665073163897,0.0064193319999999998,2.2360679774997898,5.0000000000000009,-0.81311195322724794,58.580565725544979,34.613485002064117,trajectory reached the configured outer_limit radius
0,589,0.81133768657444005,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.8001404682869557,0.0072561090000000002,2.2360679774997902,5.0000000000000027,-0.81311736238990406,58.579816808924853,34.612591795408719,trajectory reached the configured outer_limit radius
0,590,0.81140947578273814,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7976248147958436,0.0054325909999999996,2.2360679774997898,5.0000000000000009,-0.8131226292254996,58.579076376330384,34.611691275507404,trajectory reached the configured outer_limit radius
0,591,0.81148126499103612,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7951194563655184,0.0063132570000000001,2.2360679774997898,5.0000000000000009,-0.81312775419879713,58.578344401493617,34.610783470494979,trajectory reached the configured outer_limit radius
0,592,0.81155305419933421,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7926243037269307,0.0062881569999999999,2.2360679774997898,5.0000000000000009,-0.81313273777158668,58.577620858311789,34.609868408334279,trajectory reached the configured outer_limit radius
0,593,0.8116248434076323,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7901392687978306,0.014349242999999999,2.2360679774997898,5.0000000000000009,-0.81313758040272988,58.576905720845204,34.608946116819325,trajectory reached the configured outer_limit radius
0,594,0.81169663261593039,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7876642646618057,0.0066333879999999996,2.2360679774997898,5.0000000000000009,-0.81314228254819521,58.576198963315058,34.608016623577178,trajectory reached the configured outer_limit radius
0,595,0.81176842182422848,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7851992055474701,0.0071308910000000003,2.2360679774997898,5.0000000000000009,-0.81314684466110021,58.575500560101332,34.607079956070038,trajectory reached the configured outer_limit radius
0,596,0.81184021103252646,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.7827440068082905,0.0068827009999999997,2.2360679774997898,5.0000000000000009,-0.81315126719174247,58.574810485739988,34.606136141595101,trajectory reached the configured outer_limit radius
