x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
51,0,r,0,0.84968209745664558,0.84968209745664702,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0735784354597235,1.0735784354630584,1.0735784354597235,1.0735784354630584,0.96133061471738712,0.96133061471938208,0.45492182895050759,0.45492182895774635,-0.1937709297472181,-0.19377092974057494,-0.1937709297472181,-0.19377092974057494,0.98047468846339281,0.9804746884644101,-2.4015368938607162,-2.4015368938607122,-1.6481038755955524e-11,1.6417533998946965e-11,0.015341708118848281,0.01534170811885107,-1.4016565685892601e-15,1.4007892068512717e-15,1950,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,0,r,0,0.84968209745664558,0.84968209745664702,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.6222198139392414,1.622219813947525,1.6222198139392414,1.622219813947525,3.5287214339551012,3.5287214369937194,2.3154161594759084,2.3154161777850728,-5.2531500025949747,-5.2531499879237904,66.947166677508875,66.947166786517229,2.2360679771717664,2.2360679778278132,-2.4015368938607162,-2.4015368938607122,-1.0439791537919518e-05,1.043976499204291e-05,0.015341708118848281,0.01534170811885107,-1.4016565685892601e-15,1.4007892068512717e-15,1950,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,1,r,0,0.84968209745664558,0.84968209745664702,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0548168327552525,1.0548168327581979,1.0548168327552525,1.0548168327581979,0.97624987381228701,0.97624987381427453,0.49305471037812054,0.49305471038543369,-0.21357042063326628,-0.21357042062661766,-0.21357042063326628,-0.21357042062661766,0.98805357841176156,0.98805357841276731,-2.4015368938607162,-2.4015368938607122,-1.7179591083049672e-11,1.7112089523152463e-11,0.015341708118848281,0.01534170811885107,-1.4042586538032253e-15,1.4042586538032253e-15,1884,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,1,r,0,0.84968209745664558,0.84968209745664702,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.5674520212887504,1.5674520212960787,1.5674520212887504,1.5674520212960787,3.5385465572898585,3.5385465599087302,2.3268396736485815,2.3268396896257273,-5.2675496604502214,-5.2675496476985559,67.103370251194747,67.103370347044049,2.2360679772087471,2.2360679777908326,-2.4015368938607162,-2.4015368938607122,-9.1823775960619969e-06,9.1823600882889878e-06,0.015341708118848281,0.01534170811885107,-1.4042586538032253e-15,1.4042586538032253e-15,1884,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,2,r,0,0.84968209745664558,0.84968209745664702,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0350486404848294,1.0350486404874708,1.0350486404848294,1.0350486404874708,0.98758008855852408,0.9875800885604713,0.5218503481046598,0.52185034811189857,-0.22778692435423448,-0.22778692434770051,-0.22778692435423448,-0.22778692434770051,0.9937706418276423,0.99377064182862196,-2.4015368938607162,-2.4015368938607122,-1.7418511077949006e-11,1.7347456804372996e-11,0.015341708118848281,0.01534170811885107,-1.4033912920652369e-15,1.4016565685892601e-15,1833,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,2,r,0,0.84968209745664558,0.84968209745664702,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.5228057322561037,1.5228057322626773,1.5228057322561037,1.5228057322626773,3.5471544755651863,3.5471544779348854,2.3375397011955799,2.3375397156019773,-5.2798508615132418,-5.2798508500034229,67.242872337507876,67.242872424051242,2.2360679772383141,2.2360679777612655,-2.4015368938607162,-2.4015368938607122,-8.262550693416415e-06,8.2625196000662982e-06,0.015341708118848281,0.01534170811885107,-1.4033912920652369e-15,1.4016565685892601e-15,1833,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,3,r,0,0.84968209745664558,0.84968209745664702,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0154523979923491,1.0154523979947638,1.0154523979923491,1.0154523979947638,0.99661880165584504,0.9966188016577503,0.54480520072728322,0.54480520073442706,-0.23850126693478266,-0.23850126692837678,-0.23850126693478266,-0.23850126692837678,0.99830796934405219,0.99830796934500643,-2.4015368938607162,-2.4015368938607122,-1.751754297174557e-11,1.7441603716861209e-11,0.015341708118848281,0.01534170811885107,-1.4025239303272485e-15,1.4025239303272485e-15,1785,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,3,r,0,0.84968209745664558,0.84968209745664702,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.4846728753669844,1.4846728753730545,1.4846728753669844,1.4846728753730545,3.5548452498811098,3.5548452521857881,2.347557174598172,2.3475571883356023,-5.290630832156646,-5.2906308211168067,67.369192065861029,67.369192147822616,2.2360679772563499,2.2360679777432297,-2.4015368938607162,-2.4015368938607122,-7.7842844348197104e-06,7.7842612995482341e-06,0.015341708118848281,0.01534170811885107,-1.4025239303272485e-15,1.4025239303272485e-15,1785,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
51,4,r,0,0.84968209745664558,0.84968209745664702,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.99636144075582789,0.99636144075806299,0.99636144075582789,0.99636144075806299,1.0039961438570897,1.0039961438589526,0.56359279305163512,0.56359279305865828,-0.2467199895969617,-0.2467199895906928,-0.2467199895969617,-0.2467199895906928,1.0019960797613381,1.0019960797622676,-2.4015368938607162,-2.4015368938607122,-1.7510881633597819e-11,1.7432721932664208e-11,0.015341708118848281,0.01534170811885107,-1.4033912920652369e-15,1.4016565685892601e-15,1746,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
51,4,r,0,0.84968209745664558,0.84968209745664702,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.4512109549132355,1.4512109549188403,1.4512109549132355,1.4512109549188403,3.5617796747394785,3.5617796767545964,2.3569245737379174,2.3569245860338484,-5.3001947984878583,-5.3001947886795975,67.484290878875171,67.484290953081086,2.2360679772751184,2.2360679777244612,-2.4015368938607162,-2.4015368938607122,-7.0728591481383773e-06,7.0728357286498067e-06,0.015341708118848281,0.01534170811885107,-1.4033912920652369e-15,1.4016565685892601e-15,1746,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
