x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
63,0,r,0,0.79179101067555135,0.79179101067555224,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7465243221742888,1.7465243223591469,1.7465243221742888,1.7465243223591469,0.79537195903140967,0.79537195903393565,0.014015337057841784,0.01401533706449453,-0.007423267083089837,-0.0074232670748474736,-0.007423267083089837,-0.0074232670748474736,0.89183628488159739,0.89183628488301347,-2.3915358938607163,-2.3915358938607123,-1.2265521931453804e-11,1.2264633753034104e-11,1.8506506395168784e-05,1.8506506395204553e-05,-1.789272397779984e-17,1.7891029911905332e-17,5262,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,0,r,0,0.79179101067555135,0.79179101067555224,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.3814493538240882,4.3814493543278914,4.3814493538240882,4.3814493543278914,3.468286370991656,3.4682865531867484,2.2844004208894821,2.2844015638183692,-5.1490498063353325,-5.149048901756017,66.16847607310531,66.168482895872216,2.2360679564297326,2.2360679985698471,-2.3915358938607163,-2.3915358938607123,-0.00066430944957573956,0.00066430942598572074,1.8506506395168784e-05,1.8506506395204553e-05,-1.789272397779984e-17,1.7891029911905332e-17,5262,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.79179101067555135,0.79179101067555224,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6690186073186368,1.6690186074730164,1.6690186073186368,1.6690186074730164,0.79587258801759642,0.79587258801990135,0.015546095795530641,0.015546095801575399,-0.0080144372541519696,-0.0080144372466520366,-0.0080144372541519696,-0.0080144372466520366,0.89211691387261371,0.89211691387390546,-2.3915358938607163,-2.3915358938607123,-1.1201928273862904e-11,1.1201484184653054e-11,1.8506506395168784e-05,1.8506506395204553e-05,-1.7897806175483366e-17,1.7897806175483366e-17,5088,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.79179101067555135,0.79179101067555224,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.2377427971440449,4.2377427975611495,4.2377427971440449,4.2377427975611495,3.4677014769544665,3.4677016345717675,2.2835427246534663,2.2835436903126256,-5.1482698023217148,-5.1482690325802638,66.15792592562228,66.157931630887745,2.2360679601495366,2.2360679948500426,-2.3915358938607163,-2.3915358938607123,-0.00055405884097581293,0.0005540588152825876,1.8506506395168784e-05,1.8506506395204553e-05,-1.7897806175483366e-17,1.7897806175483366e-17,5088,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.79179101067555135,0.79179101067555224,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6101979554026555,1.6101979555394113,1.6101979554026555,1.6101979555394113,0.79626124042805446,0.79626124043021951,0.016746125729227207,0.016746125734887943,-0.0084476091478676765,-0.0084476091408438904,-0.0084476091478676765,-0.0084476091408438904,0.89233471322595903,0.89233471322717206,-2.3915358938607163,-2.3915358938607123,-1.0527356764100659e-11,1.0526468585680959e-11,1.8506506395168784e-05,1.8506506395204553e-05,-1.7894418043694349e-17,1.7894418043694349e-17,4962,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.79179101067555135,0.79179101067555224,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.1314736540529218,4.1314736544183548,4.1314736540529218,4.1314736544183548,3.4672282188710644,3.4672283562448323,2.2828233264409112,2.2828241674460643,-5.1476498936037345,-5.14764922306912,66.149268718493431,66.149273685237205,2.2360679624019024,2.2360679925976776,-2.3915358938607163,-2.3915358938607123,-0.00048233242142714516,0.0004823323974392224,1.8506506395168784e-05,1.8506506395204553e-05,-1.7894418043694349e-17,1.7894418043694349e-17,4962,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.79179101067555135,0.79179101067555224,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5617534647430733,1.5617534648676294,1.5617534647430733,1.5617534648676294,0.79657651043717881,0.79657651043924016,0.017729191518744584,0.017729191524114306,-0.0087773294391980741,-0.0087773294325290876,-0.0087773294391980741,-0.0087773294325290876,0.89251135031280071,0.89251135031395545,-2.3915358938607163,-2.3915358938607123,-1.0026202090784864e-11,1.0025091867760239e-11,1.8506506395168784e-05,1.8506506395204553e-05,-1.7896112109588858e-17,1.7896112109588858e-17,4860,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.79179101067555135,0.79179101067555224,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.0466456148287451,4.0466456151576766,4.0466456148287451,4.0466456151576766,3.4668306022250737,3.4668307185900802,2.2822015979836987,2.2822023288588871,-5.1471366983812219,-5.1471361201262793,66.141912959233565,66.141917323021147,2.2360679640092629,2.2360679909903167,-2.3915358938607163,-2.3915358938607123,-0.00042507719081186224,0.00042507716500495007,1.8506506395168784e-05,1.8506506395204553e-05,-1.7896112109588858e-17,1.7896112109588858e-17,4860,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.79179101067555135,0.79179101067555224,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5199162064212142,1.5199162065366729,1.5199162064212142,1.5199162065366729,0.79683760722981856,0.7968376072317972,0.018551898183045895,0.01855189818818084,-0.0090308907111725997,-0.0090308907047876325,-0.0090308907111725997,-0.0090308907047876325,0.89265760918160475,0.89265760918271297,-2.3915358938607163,-2.3915358938607123,-9.6258556681050322e-12,9.624523400475482e-12,1.8506506395168784e-05,1.8506506395204553e-05,-1.7896112109588858e-17,1.7896112109588858e-17,4773,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.79179101067555135,0.79179101067555224,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.9758853855467788,3.975885385849709,3.9758853855467788,3.975885385849709,3.4664898976470293,3.4664900089953474,2.2816558397907336,2.2816565250398217,-5.1467027270116601,-5.1467021815161873,66.135548378986229,66.135552433628504,2.236067965127325,2.2360679898722546,-2.3915358938607163,-2.3915358938607123,-0.00039414730224507366,0.00039414728098563501,1.8506506395168784e-05,1.8506506395204553e-05,-1.7896112109588858e-17,1.7896112109588858e-17,4773,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
