velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,474,0.83016924875470588,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2524065976684104,0.012592460999999999,2.2360679774997898,5.0000000000000009,-0.80803556290284295,58.772695189399847,34.060612746463846,trajectory reached the configured outer_limit radius
0,475,0.83039626616434803,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2495866091788295,0.004738501,2.2360679774997907,5.0000000000000044,-0.80798268186510513,58.774612435920972,34.054641171552134,trajectory reached the configured outer_limit radius
0,476,0.83062328357399018,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2467716823696846,0.004799457,2.2360679774997898,5.0000000000000009,-0.80792898017613002,58.776578656084595,34.048630407725618,trajectory reached the configured outer_limit radius
0,477,0.83085030098363233,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2439619254740353,0.0040232590000000004,2.2360679774997898,5.0000000000000009,-0.80787446372828298,58.778593505326469,34.042580810977306,trajectory reached the configured outer_limit radius
0,478,0.83107731839327448,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2411574415445639,0.0052262350000000001,2.2360679774997898,5.0000000000000009,-0.80781913835787666,58.780656641997169,34.036492733362572,trajectory reached the configured outer_limit radius
0,479,0.83130433580291663,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.238358328654642,0.0047579359999999999,2.2360679774997898,5.0000000000000009,-0.80776300984587635,58.782767727328057,34.030366523048656,trajectory reached the configured outer_limit radius
0,480,0.83153135321255878,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2355646800911062,0.0058013199999999996,2.2360679774997898,5.0000000000000009,-0.80770608391857945,58.784926425399007,34.024202524364433,trajectory reached the configured outer_limit radius
0,481,0.83175837062220104,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2327765845394749,0.0033225339999999998,2.2360679774997898,5.0000000000000009,-0.80764836624830783,58.787132403104316,34.018001077848652,trajectory reached the configured outer_limit radius
0,482,0.83198538803184319,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2299941262614156,0.0048723459999999996,2.2360679774997898,5.0000000000000009,-0.80758986245406583,58.789385330121057,34.011762520299023,trajectory reached the configured outer_limit radius
0,483,0.83221240544148534,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2272173852650434,0.0037772840000000001,2.2360679774997902,5.0000000000000027,-0.80753057810219597,58.791684878877817,34.005487184818811,trajectory reached the configured outer_limit radius
