x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
75,0,r,0,0.79114963827129181,0.79114963827129259,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6519242553823636,1.6519242557546054,1.6519242553823636,1.6519242557546054,0.79276898636179138,0.79276898636405513,0.0064950265207321485,0.0064950265266502643,-0.0032407814766737251,-0.0032407814693248076,-0.0032407814766737251,-0.0032407814693248076,0.89037575571316596,0.89037575571443717,-2.3915369938607163,-2.3915369938607123,-1.088884538091861e-11,1.088795720249891e-11,3.6253647863937827e-06,3.6253647864095303e-06,-7.8752888270968574e-18,7.875500585333671e-18,5733,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
75,0,r,0,0.79114963827129181,0.79114963827129259,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.7753669796677425,4.7753669806611692,4.7753669796677425,4.7753669806611692,3.4699803656386377,3.4699807352211742,2.2862748844151612,2.2862771588313353,-5.1515791391228358,-5.1515773286273294,66.196162245335913,66.196175714978224,2.236067936423586,2.236068018575994,-2.3915369938607163,-2.3915369938607123,-0.0013082986824883847,0.0013082986295103183,3.6253647863937827e-06,3.6253647864095303e-06,-7.8752888270968574e-18,7.875500585333671e-18,5733,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
75,1,r,0,0.79114963827129181,0.79114963827129259,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5939062199560874,1.5939062202770735,1.5939062199560874,1.5939062202770735,0.79298562741719636,0.79298562741931777,0.0071551784397081526,0.0071551784452250104,-0.003511410433816997,-0.0035114104269502442,-0.003511410433816997,-0.0035114104269502442,0.89049740449773152,0.89049740449892256,-2.3915369938607163,-2.3915369938607123,-1.0203171640910114e-11,1.0202949596305189e-11,3.6253647863937827e-06,3.6253647864095303e-06,-7.8761358600441117e-18,7.8763476182809253e-18,5589,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
75,1,r,0,0.79114963827129181,0.79114963827129259,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.6556508330565771,4.6556508339073295,4.6556508330565771,4.6556508339073295,3.4697975303348434,3.4697978533686986,2.2860674171643689,2.2860693819321565,-5.151308366177525,-5.1513067966139934,66.193151011684108,66.193162594344884,2.2360679424742358,2.2360680125253438,-2.3915369938607163,-2.3915369938607123,-0.0011227342018287345,0.0011227341585140493,3.6253647863937827e-06,3.6253647864095303e-06,-7.8761358600441117e-18,7.8763476182809253e-18,5589,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
75,2,r,0,0.79114963827129181,0.79114963827129259,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5473326856703997,1.5473326859589531,1.5473326856703997,1.5473326859589531,0.79315422890059573,0.79315422890261822,0.0076745837956449792,0.0076745838008822715,-0.0037092938074870731,-0.0037092938009581269,-0.0037092938074870731,-0.0037092938009581269,0.89059206649318168,0.8905920664943171,-2.3915369938607163,-2.3915369938607123,-9.7259977849262214e-12,9.7255536957163713e-12,3.6253647863937827e-06,3.6253647864095303e-06,-7.8759241018072981e-18,7.8757123435704846e-18,5478,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
75,2,r,0,0.79114963827129181,0.79114963827129259,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5643909192781162,4.5643909200378197,4.5643909192781162,4.5643909200378197,3.4696357338750925,3.4696360230589702,2.2858705589689872,2.285872312300782,-5.1510746505944764,-5.1510732485954369,66.190423927266067,66.190434252195345,2.2360679463536157,2.2360680086459643,-2.3915369938607163,-2.3915369938607123,-0.0010000925490771806,0.0010000925107647163,3.6253647863937827e-06,3.6253647864095303e-06,-7.8759241018072981e-18,7.8757123435704846e-18,5478,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
75,3,r,0,0.79114963827129181,0.79114963827129259,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5075027737006754,1.5075027739639708,1.5075027737006754,1.5075027739639708,0.79329119187385477,0.79329119187578845,0.0081009594332999042,0.0081009594382848698,-0.0038599142998569959,-0.003859914293630088,-0.0038599142998569959,-0.003859914293630088,0.89066895751106923,0.89066895751215469,-2.3915369938607163,-2.3915369938607123,-9.2967855636061358e-12,9.2970076082110609e-12,3.6253647863937827e-06,3.6253647864095303e-06,-7.8759241018072981e-18,7.8761358600441117e-18,5394,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
75,3,r,0,0.79114963827129181,0.79114963827129259,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.4900670757839638,4.4900670764697139,4.4900670757839638,4.4900670764697139,3.4694905602266148,3.4694908038425956,2.2856854978841099,2.285687019424127,-5.1508686552551435,-5.1508674494427336,66.187937265452632,66.187946333245364,2.2360679495764053,2.2360680054231747,-2.3915369938607163,-2.3915369938607123,-0.00088232827101819566,0.00088232823929956794,3.6253647863937827e-06,3.6253647864095303e-06,-7.8759241018072981e-18,7.8761358600441117e-18,5394,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
75,4,r,0,0.79114963827129181,0.79114963827129259,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4721408163593168,1.4721408166058652,1.4721408163593168,1.4721408166058652,0.79340471149997582,0.79340471150184955,0.0084581901395468419,0.008458190144353386,-0.0039759211603316094,-0.0039759211543126454,-0.0039759211603316094,-0.0039759211543126454,0.89073268240251291,0.89073268240356462,-2.3915369938607163,-2.3915369938607123,-9.0061291757592699e-12,9.0059071311543448e-12,3.6253647863937827e-06,3.6253647864095303e-06,-7.8757123435704846e-18,7.8757123435704846e-18,5316,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
75,4,r,0,0.79114963827129181,0.79114963827129259,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.427160336741693,4.42716033737939,4.427160336741693,4.42716033737939,3.4693593448741167,3.4693595698079127,2.285512167194296,2.2855135738885934,-5.1506851983319679,-5.1506840839697938,66.185661286502167,66.185669674508205,2.2360679516480699,2.2360680033515097,-2.3915369938607163,-2.3915369938607123,-0.00081630232830320892,0.00081630229186657743,3.6253647863937827e-06,3.6253647864095303e-06,-7.8757123435704846e-18,7.8757123435704846e-18,5316,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
