x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
59,0,r,0,0.82285077501136594,0.82285077501136705,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6009250422517225,1.600925042258559,1.6009250422517225,1.600925042258559,0.91961142989911115,0.91961142990243727,0.34733842339792298,0.34733842340908289,-0.19560612648649925,-0.19560612647516407,-0.19560612648649925,-0.19560612647516407,0.95896372710291355,0.95896372710464772,-2.3905368938607161,-2.3905368938607121,-2.3882451571921592e-11,2.3836710383307036e-11,0.012861636451299421,0.012861636451300612,-6.0194904616395206e-16,6.0021432268797525e-16,2751,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,0,r,0,0.82285077501136594,0.82285077501136705,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.2895788867177456,2.2895788867366722,2.2895788867177456,2.2895788867366722,3.4427221657735605,3.4427221729219117,2.1990417199691543,2.1990417635321391,-5.1358559271552027,-5.1358558923256048,65.482882851125964,65.482883106243833,2.2360679767138065,2.2360679782857731,-2.3905368938607161,-2.3905368938607121,-2.4961897963748925e-05,2.4961885969787545e-05,0.012861636451299421,0.012861636451300612,-6.0194904616395206e-16,6.0021432268797525e-16,2751,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,1,r,0,0.82285077501136594,0.82285077501136705,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5067691368997589,1.5067691369053677,1.5067691368997589,1.5067691369053677,0.93306817377568885,0.93306817377873164,0.38303799818112094,0.38303799819154372,-0.21029926995073983,-0.21029926994035963,-0.21029926995073983,-0.21029926994035963,0.96595454022210014,0.96595454022367511,-2.3905368938607161,-2.3905368938607121,-2.2790658249505213e-11,2.2739365945767531e-11,0.012861636451299421,0.012861636451300612,-6.0455113137791727e-16,6.0541849311590568e-16,2577,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,1,r,0,0.82285077501136594,0.82285077501136705,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.1461804100542539,2.1461804100696016,2.1461804100542539,2.1461804100696016,3.4530224517708721,3.4530224576839679,2.2084177343887279,2.2084177699876699,-5.1521747229280095,-5.1521746943594451,65.642050924174697,65.642051132284365,2.2360679768650669,2.2360679781345127,-2.3905368938607161,-2.3905368938607121,-2.0266137767066539e-05,2.0266117530809424e-05,0.012861636451299421,0.012861636451300612,-6.0455113137791727e-16,6.0541849311590568e-16,2577,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,2,r,0,0.82285077501136594,0.82285077501136705,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4366211173516443,1.4366211173565488,1.4366211173516443,1.4366211173565488,0.94343713193708389,0.94343713193994794,0.41056102970493336,0.41056102971487857,-0.22096777100224951,-0.22096777099247591,-0.22096777100224951,-0.22096777099247591,0.97130691953526405,0.97130691953673831,-2.3905368938607161,-2.3905368938607121,-2.2156054768629474e-11,2.2102764063447466e-11,0.012861636451299421,0.012861636451300612,-6.0368376963992887e-16,6.0368376963992887e-16,2454,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,2,r,0,0.82285077501136594,0.82285077501136705,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.0420190102464497,2.0420190102596187,2.0420190102464497,2.0420190102596187,3.4622868823435908,3.4622868871513126,2.2180111582684265,2.2180111878169422,-5.1663475213779897,-5.1663474978143675,65.78981248271181,65.789812657174068,2.2360679769599141,2.2360679780396655,-2.3905368938607161,-2.3905368938607121,-1.7022818667555839e-05,1.7022803831423516e-05,0.012861636451299421,0.012861636451300612,-6.0368376963992887e-16,6.0368376963992887e-16,2454,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,3,r,0,0.82285077501136594,0.82285077501136705,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3798877323887011,1.3798877323931147,1.3798877323887011,1.3798877323931147,0.95179218127872267,0.95179218128144816,0.43282007830702141,0.43282007831658731,-0.22901068251855147,-0.22901068250925083,-0.22901068251855147,-0.22901068250925083,0.97559837088769408,0.97559837088909085,-2.3905368938607161,-2.3905368938607121,-2.1641355374413251e-11,2.1585400133972144e-11,0.012861636451299421,0.012861636451300612,-6.0368376963992887e-16,6.0455113137791727e-16,2355,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,3,r,0,0.82285077501136594,0.82285077501136705,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.9599618710521443,1.9599618710638589,1.9599618710521443,1.9599618710638589,3.4706988179068401,3.4706988221258182,2.2274313793573839,2.2274314053790629,-5.1789043375011188,-5.1789043167736191,65.926656118293792,65.926656272497553,2.2360679770218677,2.236067977977712,-2.3905368938607161,-2.3905368938607121,-1.5024856850232027e-05,1.5024833203369781e-05,0.012861636451299421,0.012861636451300612,-6.0368376963992887e-16,6.0455113137791727e-16,2355,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,4,r,0,0.82285077501136594,0.82285077501136705,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3317869738569768,1.331786973860998,1.3317869738569768,1.331786973860998,0.95866577138827991,0.95866577139087805,0.45125131417606273,0.45125131418525999,-0.23512722465399991,-0.23512722464513724,-0.23512722465399991,-0.23512722464513724,0.97911478968927845,0.97911478969060517,-2.3905368938607161,-2.3905368938607121,-2.1076917988693822e-11,2.1017854123783763e-11,0.012861636451299421,0.012861636451300612,-6.0281640790194047e-16,6.0368376963992887e-16,2274,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,4,r,0,0.82285077501136594,0.82285077501136705,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.8922306466112508,1.8922306466218397,1.8922306466112508,1.8922306466218397,3.4783759371764593,3.4783759410366382,2.2365215714341722,2.2365215950574386,-5.1901455215042969,-5.1901455026438192,66.053340376742369,66.053340516542036,2.2360679770692755,2.2360679779303041,-2.3905368938607161,-2.3905368938607121,-1.3584105090558296e-05,1.3584087014351098e-05,0.012861636451299421,0.012861636451300612,-6.0281640790194047e-16,6.0368376963992887e-16,2274,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
